0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
28.25,30.0,29.599411764705877,29.75,0.45512377114233843,29.29,30.0,0.0,1.22,0.20294117647058824,0.0,0.29208419414714687,0.0,0.47,8.5,15.33,13.637058823529411,14.0,1.6850439687054424,13.125,15.0,0.0,3.5,0.5692156862745098,0.43,0.670649962759277,0.0,0.83,0.0,11.75,8.016470588235293,8.75,2.9485764860552024,6.5,10.0,0.0,2.87,0.8592156862745098,0.83,0.5763847435082053,0.47,1.17,g
47.33,48.0,47.78411764705882,47.8,0.23070480246920078,47.5,48.0,0.0,0.5,0.24352941176470588,0.4,0.24222158061916588,0.0,0.5,15.5,18.0,17.489607843137254,17.75,0.6612623103861696,17.25,18.0,0.0,0.87,0.24549019607843137,0.4,0.25599463842424663,0.0,0.43,4.75,17.75,14.993529411764706,16.33,2.895588246646551,12.75,17.0,0.0,2.17,0.7068627450980391,0.71,0.4495219246981328,0.47,0.83,r
45.33,46.67,46.16647058823529,46.33,0.4121641591861756,45.75,46.5,0.43,1.0,0.54,0.5,0.13331166490596386,0.485,0.5,15.0,18.0,17.26294117647059,17.33,0.7893295740504014,17.0,18.0,0.0,1.3,0.37176470588235294,0.43,0.3418169444738101,0.0,0.485,12.0,17.25,14.478627450980392,14.75,1.1844205665351193,13.625,15.25,0.0,1.58,0.7198039215686275,0.71,0.3826564526887189,0.43,0.97,r
41.6,44.67,44.0264705882353,44.5,0.9568716184095163,44.33,44.5,0.0,0.5,0.42627450980392156,0.5,0.1722319457512308,0.47,0.5,0.0,15.75,8.105294117647059,7.67,3.7166508326401484,5.29,10.415,0.0,7.31,1.6862745098039216,1.41,1.4720515762490303,0.845,2.365,12.0,20.0,17.006470588235292,17.33,1.9295054532490048,16.375,18.0,0.0,6.36,0.8698039215686273,0.71,1.046043001403056,0.43,1.17,r
39.67,41.67,41.13235294117647,41.33,0.505531752653754,41.0,41.5,0.47,1.0,0.6343137254901962,0.5,0.19263701515504006,0.5,0.83,0.0,18.0,9.937843137254902,11.0,4.615313343089715,7.0,12.835,0.0,4.97,1.0166666666666666,0.5,1.2437614991093215,0.215,1.2349999999999999,0.0,23.0,8.722745098039216,6.75,6.412735166348717,3.835,11.915,0.0,4.44,1.0684313725490193,0.83,0.9979546533766345,0.47,1.49,r
41.25,41.75,41.509803921568626,41.5,0.09760102860274485,41.5,41.5,0.43,0.83,0.49764705882352933,0.5,0.05109161321759639,0.5,0.5,0.0,16.0,4.200392156862745,3.25,3.924986604198447,1.415,4.915,0.0,2.5,0.7547058823529412,0.47,0.7093133382114747,0.215,1.155,5.5,13.75,9.78235294117647,9.5,1.7878899163374617,8.75,10.875,0.0,3.27,0.723921568627451,0.71,0.5318423767672995,0.44999999999999996,0.83,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,12.0,10.719019607843139,10.75,0.6686022880665629,10.33,11.25,0.0,2.05,0.4635294117647059,0.47,0.3451134510818827,0.43,0.5,11.5,17.0,15.193725490196078,15.5,0.9227371473703955,15.0,15.67,0.0,2.74,0.6852941176470587,0.5,0.3872020296495176,0.485,0.83,r
36.33,45.25,43.3921568627451,44.75,2.3617047349111964,42.165,45.0,0.0,1.66,0.4298039215686274,0.43,0.52430712448365,0.0,0.7649999999999999,1.5,21.25,16.018431372549017,17.5,4.165435090143174,15.5,18.415,0.0,4.11,0.9880392156862744,0.71,0.9888781919080695,0.47,1.045,7.5,19.75,15.112549019607844,15.25,3.029104714688652,13.29,17.585,0.0,4.5,0.8919607843137254,0.82,0.7880609611136519,0.47,1.12,r
46.25,48.0,47.57431372549019,47.5,0.2887646439712507,47.5,47.75,0.0,0.83,0.4327450980392157,0.47,0.15570585642643694,0.43,0.5,13.5,18.0,16.184509803921568,16.25,1.0811277699245176,15.33,17.0,0.0,1.25,0.4421568627450981,0.43,0.33027451446026046,0.0,0.77,4.5,17.5,14.504705882352942,15.0,2.2786779965069015,14.0,15.625,0.0,4.71,0.7705882352941176,0.5,0.7775819230530141,0.43,1.0,r
28.0,30.0,29.646862745098034,30.0,0.46875789143684166,29.25,30.0,0.0,1.41,0.2527450980392157,0.0,0.3121030498497094,0.0,0.43,2.0,19.0,10.478627450980394,11.25,4.655581175152182,5.75,14.46,0.0,4.44,1.4137254901960783,1.3,0.9960240173496094,0.71,1.8599999999999999,0.0,15.75,10.447843137254903,11.0,3.7371579114217215,8.67,13.04,0.0,4.92,1.3478431372549018,1.22,1.0366818484481923,0.83,1.5,g
30.5,43.0,36.884313725490195,36.75,3.4938438745324385,34.125,40.125,0.0,5.79,2.0301960784313726,1.66,1.4216996732025766,1.17,2.69,6.5,20.0,14.26921568627451,14.33,3.3714642772168024,13.0,16.5,0.0,7.59,2.7429411764705884,2.49,1.732937730119172,1.33,3.8049999999999997,9.75,21.0,16.198039215686272,16.5,2.3008146553843427,14.625,17.67,0.0,7.15,3.077450980392157,2.87,1.6599660757223385,1.48,3.9799999999999995,r
39.0,56.25,43.63901960784314,41.75,5.080892935263234,39.5,46.0,0.0,4.33,0.6184313725490195,0.47,0.6622910917384277,0.43,0.5,1.0,18.25,8.772941176470589,8.5,4.627318573047526,4.71,12.625,0.0,5.72,1.4507843137254903,1.12,1.2144263553419037,0.5,2.17,5.0,18.25,12.317058823529411,12.33,3.604965627640656,9.75,15.585,0.0,4.02,1.2980392156862748,1.09,0.9235757025990736,0.605,1.5699999999999998,r
28.5,29.75,28.980392156862745,29.0,0.23762121777580145,29.0,29.0,0.0,0.5,0.14196078431372547,0.0,0.2127441619207741,0.0,0.43,3.0,8.75,6.891176470588235,7.2,1.4553262823969386,6.125,8.125,0.0,2.68,0.8937254901960783,0.83,0.6043805449691899,0.47,1.09,4.75,12.0,9.340196078431372,9.0,1.4228288585716533,8.71,10.2,0.0,3.54,0.6249019607843137,0.5,0.6330098657967966,0.43,0.83,r
30.0,43.25,36.722156862745095,35.75,3.55263356608896,34.125,39.0,0.0,7.36,2.645098039215687,2.49,1.5605324380467323,1.455,3.8200000000000003,7.0,21.67,14.804313725490196,14.0,3.2642250258840675,12.25,17.75,0.0,6.14,2.9982352941176473,2.68,1.5489360295149093,2.05,4.215,8.0,20.75,16.218627450980392,16.67,2.9600324455031526,14.5,18.5,0.47,8.26,2.597254901960785,2.16,1.6055504706254144,1.4449999999999998,3.515,r
42.0,42.67,42.193137254901956,42.25,0.2021335221686738,42.0,42.25,0.0,0.5,0.25058823529411767,0.43,0.2307761839073164,0.0,0.43,0.0,10.75,5.927254901960784,6.33,3.3055087828843366,3.585,9.0,0.0,2.77,0.6658823529411764,0.5,0.6325794067801709,0.0,0.97,6.5,14.33,11.571176470588235,12.0,1.6881583421691502,11.125,12.5,0.0,4.5,0.8427450980392156,0.71,0.8768718912848616,0.43,1.105,r
39.0,39.67,39.29392156862745,39.25,0.2218024204680605,39.0,39.5,0.0,0.5,0.33862745098039215,0.43,0.21177364904863055,0.0,0.47,0.0,7.5,3.843137254901961,4.25,1.9440714906567387,2.415,5.25,0.0,2.06,0.6058823529411764,0.47,0.5610425170005862,0.0,1.0,7.0,17.67,12.980392156862745,15.5,4.109653980949887,8.67,17.0,0.0,2.45,0.6854901960784312,0.5,0.4112775886210684,0.47,0.82,r
20.33,42.67,34.40352941176471,35.0,4.600099487415207,31.335,37.75,1.22,12.13,4.664901960784314,4.03,2.794021025367576,2.6100000000000003,5.75,9.5,22.67,15.93705882352941,16.0,3.235286258813985,13.625,17.585,0.0,9.01,3.073725490196079,2.83,1.7838867237403988,1.9699999999999998,4.13,10.0,24.0,16.553333333333335,17.0,3.600421456811225,13.71,19.33,0.0,7.18,3.412352941176471,3.19,1.8501033357467298,2.385,4.54,r
29.0,43.5,37.200980392156865,36.25,3.458542614976407,35.0,39.585,0.0,10.2,2.5527450980392157,1.92,2.0390694725108047,1.26,3.2350000000000003,9.0,26.67,17.19450980392157,17.0,3.689005456068337,14.25,19.375,0.43,6.98,2.9564705882352946,2.87,1.5983989783898283,1.68,4.025,6.75,23.33,17.06019607843137,16.75,3.135582555249393,15.125,19.29,0.47,9.5,3.559607843137255,3.35,1.8511768805647004,2.4050000000000002,4.23,r
23.75,51.0,35.02549019607843,35.0,6.071812353400092,31.0,38.25,0.0,9.45,3.754509803921568,3.3,2.5403718733488527,1.98,5.35,10.0,22.33,15.096470588235293,15.0,2.593318972690719,13.29,16.375,0.43,6.36,2.887058823529412,2.83,1.327842301054831,2.05,3.615,10.0,23.0,15.856470588235295,15.67,2.855990072482334,14.25,18.0,0.43,6.87,3.0982352941176474,2.86,1.5733908680075055,1.96,4.165,r
28.5,42.75,36.48725490196078,36.0,3.3676603619910197,34.375,39.5,0.0,10.5,2.7588235294117647,2.45,2.0464561046441467,1.2349999999999999,3.675,7.0,27.0,17.32921568627451,16.0,4.2920535146417995,14.25,20.0,0.0,8.07,2.6439215686274515,2.49,1.8993915640871657,1.25,3.42,10.0,22.33,16.991568627450977,17.25,2.6861767421739167,15.585,18.625,0.43,6.69,2.5584313725490193,2.45,1.4353903616076285,1.455,3.605,r
29.67,30.75,30.018039215686276,30.0,0.14351333886218565,30.0,30.0,0.0,1.3,0.06137254901960784,0.0,0.21626853315120204,0.0,0.0,13.75,21.0,18.356274509803924,18.25,1.6179987154312745,17.75,19.25,0.0,2.29,0.43,0.43,0.41696522636785915,0.0,0.5,14.25,21.25,19.182156862745096,19.25,1.4645631618001187,18.5,20.29,0.0,2.62,0.706470588235294,0.71,0.4516052414638775,0.43,0.85,r
43.33,45.0,43.94,43.75,0.4229940897932262,43.75,44.25,0.0,1.0,0.5066666666666667,0.47,0.2540288697504019,0.43,0.71,16.0,23.67,20.539019607843137,21.0,1.680032445998542,19.75,21.0,0.0,1.7,0.4625490196078431,0.47,0.49668840589349333,0.0,0.815,11.67,22.75,19.764313725490197,20.5,2.5825446791116398,19.0,21.29,0.0,4.13,0.8252941176470587,0.5,0.8410692074762374,0.43,0.905,r
39.0,40.0,39.33588235294118,39.33,0.24123993426121035,39.25,39.5,0.0,0.5,0.35490196078431363,0.47,0.20043325621283117,0.41500000000000004,0.47,1.33,8.0,4.692941176470588,4.67,1.3139502184141483,4.0,5.0,0.0,1.25,0.39862745098039215,0.43,0.295885245376265,0.0,0.485,17.5,18.67,18.108039215686272,18.0,0.25030397206471294,18.0,18.25,0.0,0.5,0.19627450980392153,0.0,0.22849035677081625,0.0,0.44999999999999996,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,14.5,13.410588235294119,13.33,0.6979553331401828,12.75,14.0,0.0,1.25,0.5896078431372549,0.5,0.2914855796386073,0.43,0.83,18.0,21.0,19.40921568627451,19.0,1.0440016152042197,18.5,20.5,0.0,0.83,0.4468627450980392,0.5,0.20985223559522476,0.43,0.5,r
30.33,43.5,36.46568627450981,35.75,3.7298950413661567,33.25,39.625,0.0,10.47,2.886274509803922,2.49,2.1534065670786036,1.275,4.12,9.5,19.33,14.346470588235293,14.0,2.679824489424195,12.67,15.875,0.43,6.61,2.50843137254902,2.38,1.4113048891703304,1.41,3.17,10.67,22.75,16.637254901960784,16.75,2.4763901780061817,15.125,18.0,0.47,7.57,2.691176470588236,2.49,1.4662150552477948,1.5,3.545,r
29.0,44.0,36.66823529411764,36.0,4.205998909121282,33.0,39.875,0.0,7.09,2.715098039215686,2.49,1.6549215963894117,1.3,4.165,8.5,25.25,18.13098039215686,18.0,3.3250577468079925,16.0,19.875,0.0,8.6,3.2658823529411767,3.2,1.8199914026946258,1.855,4.57,9.5,23.0,17.017450980392155,17.0,3.338441458607447,14.875,19.5,0.5,7.59,3.0458823529411765,2.74,1.591833127523847,1.92,3.4450000000000003,r
37.25,47.33,41.70882352941177,42.0,2.3440184701139395,39.5,43.33,0.0,1.8,0.5437254901960784,0.47,0.4716692094437106,0.0,0.83,2.67,21.0,14.898823529411766,15.0,2.7015230127162146,14.5,15.585,0.0,3.5,0.5570588235294117,0.43,0.6747837997985637,0.0,0.83,0.0,17.5,9.983725490196079,12.5,5.452740214161798,5.25,14.0,0.0,3.77,1.0292156862745099,0.94,0.8535100307254857,0.46499999999999997,1.355,r
26.25,43.4,36.98274509803921,36.5,3.645103608092024,34.5,40.46,0.0,7.46,2.59235294117647,1.92,1.9348721800008333,1.355,3.185,8.0,21.5,15.991372549019609,15.67,3.1165140908443476,14.29,18.25,0.43,8.0,2.823333333333333,2.18,1.7996884915636557,1.58,4.025,10.0,21.25,15.697843137254903,16.0,2.6459118002877497,13.5,17.96,0.71,6.94,2.823529411764706,2.92,1.2891141509259945,2.085,3.4,r
24.0,28.33,26.630784313725492,27.0,0.9155257356016923,26.25,27.0,0.0,1.58,0.46725490196078434,0.43,0.5469372118675875,0.0,0.98,0.0,12.0,7.460588235294118,8.0,3.3427559957404647,5.54,10.29,0.0,3.42,1.124313725490196,1.0,0.7491014748402537,0.7649999999999999,1.5,0.0,11.33,6.235882352941176,6.0,3.4253555590452724,4.0,9.875,0.0,4.5,0.9035294117647058,0.83,0.8559715498295765,0.47,0.94,r
23.0,42.25,34.82529411764706,35.33,4.641776105303303,31.375,38.5,0.43,11.45,4.62156862745098,3.9,2.6989000519093103,2.49,5.9350000000000005,9.5,21.33,15.481960784313724,15.67,2.2721839886838766,14.0,16.875,0.83,7.0,3.4037254901960785,3.27,1.6564757297157284,2.335,4.48,9.75,22.25,16.690980392156863,16.67,2.85456634528046,14.665,18.875,0.43,9.42,3.558627450980393,3.28,1.9180823961528275,2.37,4.43,r
42.0,54.0,50.48372549019608,54.0,5.124539768909717,44.125,54.0,0.0,8.49,0.3215686274509804,0.0,1.2188213528635272,0.0,0.0,4.75,15.0,11.874117647058823,12.75,2.842461733406864,10.625,14.0,0.0,1.87,0.6447058823529411,0.5,0.3970005185950088,0.43,0.87,8.5,21.0,17.083333333333332,19.25,4.0840777008605835,12.165,20.5,0.0,5.72,0.7796078431372548,0.5,1.0294016918274689,0.43,0.83,r
30.5,44.0,37.11627450980392,36.75,3.812177834668427,33.75,40.0,0.0,5.91,2.524117647058824,2.12,1.5241445816858559,1.355,3.7,8.0,19.75,14.579411764705881,14.67,2.7671432285045934,12.875,16.71,0.0,6.8,2.7572549019607844,2.62,1.6603976372319642,1.505,3.9,12.0,22.0,17.10078431372549,17.25,2.5639101724805067,15.25,18.875,0.0,5.73,2.602941176470588,2.5,1.528309254199093,1.25,3.74,r
42.0,44.0,42.62039215686274,42.5,0.559957001150316,42.0,43.0,0.0,1.0,0.38450980392156864,0.47,0.2754219579154153,0.0,0.5,11.75,15.0,13.073333333333334,12.75,1.0144292319657724,12.25,13.585,0.0,1.3,0.4970588235294117,0.47,0.3862501475347139,0.215,0.825,11.67,17.75,15.135882352941175,15.0,1.5170025398404425,14.25,16.25,0.43,2.18,0.818627450980392,0.83,0.35341205190453334,0.5,0.97,r
18.33,43.0,34.48039215686274,36.0,5.139233390607714,30.165,38.125,0.47,10.62,3.9139215686274507,3.08,2.4373715994335967,2.26,5.140000000000001,9.25,23.5,15.302156862745097,14.75,2.9641027740113803,13.375,17.625,0.0,6.42,3.091372549019608,3.04,1.4770294778478095,2.265,4.18,6.5,22.0,15.916666666666666,16.0,3.1022144778636225,14.0,17.71,0.0,7.15,3.103921568627452,3.09,1.5284254361026222,2.175,3.84,r
47.25,48.0,47.52490196078431,47.5,0.1763901646806831,47.5,47.5,0.0,0.5,0.44823529411764707,0.5,0.13410005044522452,0.47,0.5,14.67,20.0,17.63529411764706,18.0,1.0456028939156135,17.125,18.25,0.0,2.29,0.6313725490196079,0.49,0.5931678332743378,0.0,0.935,3.5,17.67,11.491960784313724,11.5,2.931751025996473,9.71,13.29,0.0,4.03,1.3131372549019604,1.25,0.9029495892818789,0.6599999999999999,1.87,r
45.33,47.67,46.09196078431372,46.0,0.5095292714176219,45.585,46.5,0.0,1.0,0.5284313725490196,0.5,0.19591194500611347,0.47,0.605,15.0,18.33,16.787450980392155,17.0,1.1241829800121594,15.75,18.0,0.0,1.22,0.35568627450980395,0.43,0.3321219950678412,0.0,0.485,9.67,16.0,13.829803921568626,14.0,1.3453185350630956,13.25,14.75,0.0,4.06,0.8235294117647057,0.83,0.5584973537248382,0.485,0.935,r
36.67,42.0,39.93078431372549,40.0,1.4308484799408425,38.875,41.0,0.0,1.22,0.5856862745098039,0.5,0.320881628654311,0.43,0.83,13.5,24.25,20.449411764705882,21.25,3.2491736868100514,18.0,23.625,0.0,3.08,0.7760784313725488,0.5,0.6911615684668023,0.43,1.105,18.5,30.67,27.236862745098037,28.33,3.0715347891216065,24.875,29.75,0.0,2.5,0.6623529411764705,0.47,0.5713373372545999,0.43,0.83,g
41.33,42.0,41.70941176470589,41.75,0.20369989459698679,41.5,41.915,0.0,0.87,0.35666666666666663,0.43,0.22005150912153879,0.185,0.5,1.0,20.33,14.905686274509804,16.25,4.740422029693964,12.71,18.875,0.0,4.44,0.8886274509803922,0.63,0.8157303956770108,0.43,1.22,2.0,18.0,13.715882352941176,15.0,3.3674359245399685,12.165,15.9,0.0,7.85,1.2531372549019608,0.83,1.29953451696533,0.5,1.3900000000000001,r
40.33,42.5,41.490784313725484,42.0,0.6715678465717514,40.75,42.0,0.0,1.0,0.38980392156862737,0.43,0.3287764602040628,0.0,0.5,4.5,21.8,14.577058823529411,14.75,3.942035664028243,12.665,16.75,0.0,4.11,1.0654901960784315,0.71,0.9098710100349175,0.43,1.6099999999999999,2.75,20.75,10.604901960784314,10.0,4.993283237529799,7.125,12.75,0.0,3.24,1.3652941176470588,1.3,0.9152755933404463,0.6599999999999999,1.96,r
45.5,47.33,46.36745098039215,46.5,0.390040219142872,46.25,46.5,0.0,0.83,0.4831372549019608,0.5,0.18243344206672668,0.44999999999999996,0.5,16.75,19.5,18.262941176470587,18.25,0.4905070605715969,18.0,18.5,0.0,1.12,0.3594117647058823,0.43,0.2919685720395665,0.0,0.5,9.75,15.75,12.717450980392154,12.75,1.298823842000531,12.0,13.585,0.0,1.48,0.7405882352941174,0.83,0.3439500647751408,0.485,0.905,r
47.33,48.0,47.58196078431373,47.5,0.1731706627329601,47.5,47.67,0.0,0.5,0.438235294117647,0.5,0.14794196000260293,0.47,0.5,15.25,21.0,18.532745098039218,18.33,1.5399247753463445,17.875,19.5,0.0,2.74,0.4433333333333333,0.43,0.4237577924553915,0.41500000000000004,0.5,2.67,16.5,11.343725490196078,12.25,2.757170985473562,9.875,12.875,0.0,2.49,0.8429411764705881,0.83,0.4764296133434489,0.47,1.12,r
42.0,44.2,42.20137254901961,42.0,0.4117184455806818,42.0,42.33,0.0,0.75,0.16549019607843135,0.0,0.23949374710409618,0.0,0.47,10.0,15.75,13.404117647058825,13.25,1.1835762357712123,12.67,14.165,0.0,1.25,0.46352941176470575,0.47,0.3791349286436783,0.0,0.73,12.5,18.0,15.56529411764706,15.25,1.3784039363570846,14.67,16.415,0.0,1.48,0.7123529411764705,0.71,0.4070901042044334,0.43,1.045,r
31.75,44.0,37.258039215686274,35.75,4.021811044595627,33.75,40.165,0.47,7.15,2.5019607843137255,2.05,1.5808327167766274,1.25,3.51,10.75,20.67,15.15313725490196,15.33,2.660763416913333,13.165,16.33,0.0,5.73,2.587450980392157,2.28,1.4613731120247901,1.41,3.49,10.5,21.0,16.81058823529412,17.0,2.3769134706713295,15.0,18.75,0.0,8.15,2.6284313725490187,2.12,1.744577166592547,1.6349999999999998,2.94,r
42.0,42.67,42.19274509803921,42.25,0.19478273466991422,42.0,42.25,0.0,0.5,0.25784313725490193,0.43,0.2280466068635111,0.0,0.43,2.0,9.0,6.0194117647058825,5.75,1.8645035926644988,4.875,7.415,0.0,4.32,0.9550980392156863,0.5,0.9546441694139647,0.43,1.2349999999999999,10.0,12.5,11.708235294117648,11.75,0.4384185483409795,11.5,12.0,0.0,1.22,0.34980392156862744,0.43,0.32297671864131894,0.0,0.485,r
25.5,42.67,33.89411764705882,33.5,4.416945630849711,30.29,37.585,0.0,10.84,4.4811764705882355,4.19,2.6067294812149755,3.0300000000000002,6.23,9.5,21.0,15.282549019607842,15.0,2.5951453470950367,13.75,17.125,0.0,8.6,3.2049019607843134,3.19,1.6463017615844544,1.92,4.02,8.0,20.33,15.333333333333334,15.42,2.855641900985953,13.375,17.125,0.82,7.81,3.3088235294117645,2.83,1.9173404987730516,1.71,4.92,r
23.5,29.75,26.522745098039213,26.67,1.2638988542306264,25.71,27.0,0.0,1.79,0.4601960784313725,0.43,0.45278467375156783,0.0,0.7649999999999999,1.0,13.25,9.37686274509804,10.5,3.1477455362186304,8.0,11.75,0.0,2.29,0.9388235294117646,0.82,0.6239059129670869,0.44999999999999996,1.4449999999999998,7.0,21.0,13.890784313725492,12.25,3.3791938938967414,11.75,15.335,0.0,1.79,0.6086274509803922,0.5,0.45102558511837504,0.43,0.87,r
29.67,42.75,36.78294117647059,36.25,3.6808446281350413,33.375,40.665,0.0,6.72,2.1007843137254905,1.87,1.547826661015057,0.94,3.19,11.67,26.5,16.48156862745098,16.4,2.8196513064909428,14.625,18.25,0.0,7.07,2.6798039215686273,2.49,1.4460477034953976,1.725,3.385,5.33,22.25,15.820392156862745,15.5,3.4879042193181355,13.835,18.585,0.0,6.42,2.8274509803921566,2.49,1.6340830372257769,1.58,4.175000000000001,r
37.5,44.33,41.44803921568627,41.67,1.4528069653024702,41.5,42.0,0.0,1.79,0.5666666666666667,0.5,0.41970783488835023,0.43,0.83,8.67,16.0,13.521372549019608,14.25,1.7328450820634178,12.375,15.0,0.0,0.94,0.34490196078431373,0.43,0.3216418663608306,0.0,0.5,2.0,16.2,12.536666666666667,13.0,2.6970307129631776,12.25,13.625,0.0,3.74,0.8884313725490194,0.83,0.5883718978639942,0.5,1.105,r
24.25,43.67,33.98352941176471,35.0,4.592478992234766,30.75,37.25,0.47,8.92,4.6286274509803915,4.9,2.1973029100311527,2.6500000000000004,6.515000000000001,10.25,22.5,16.208235294117646,15.75,2.595976660821397,14.585,17.75,0.43,9.2,3.659019607843137,3.27,1.9269616030445036,2.335,4.8149999999999995,10.67,21.75,16.37666666666667,16.0,2.622721995688195,14.415,18.46,0.94,8.65,3.872549019607843,3.67,1.931252280917493,2.49,5.355,r
31.25,44.0,36.79117647058823,35.5,3.9304425435611314,33.29,40.125,0.0,8.51,2.784901960784314,2.36,1.8446402061638139,1.3,3.87,9.67,24.0,16.314117647058822,16.25,2.345020406282716,14.67,17.875,0.0,8.1,3.281764705882354,3.08,1.5812687385543964,2.425,3.95,10.25,23.0,16.246470588235294,16.0,2.8546571237396705,14.625,17.79,0.0,8.56,3.0554901960784315,2.92,1.728784907066799,2.14,3.755,r
30.0,43.33,36.823725490196075,36.5,3.7101724815885926,33.875,39.7,0.0,7.13,2.5454901960784313,1.79,1.8362879008755575,1.2349999999999999,4.105,7.0,18.5,12.74294117647059,12.5,3.0175554968335856,10.585,15.0,0.0,6.42,2.733333333333333,2.69,1.5240113735358625,1.58,3.725,12.25,23.0,17.586666666666666,17.67,2.293912523760805,16.125,19.29,0.0,6.65,2.357450980392157,2.06,1.4860011347737994,1.355,3.285,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,14.0,11.605294117647059,11.75,0.9350451388915435,11.0,12.0,0.0,2.36,0.5509803921568627,0.43,0.5478877801227576,0.0,0.87,12.25,20.6,15.642745098039217,15.5,1.7495668931839932,14.5,16.46,0.0,1.66,0.7654901960784314,0.82,0.3768093084067335,0.47,1.045,r
39.0,39.67,39.3413725490196,39.33,0.18763815824978836,39.25,39.5,0.0,0.5,0.4033333333333333,0.47,0.16516254619818216,0.43,0.5,2.33,8.67,5.125882352941177,5.33,1.6300615650589252,3.875,6.125,0.0,1.25,0.49,0.47,0.30103820355562844,0.43,0.605,16.33,18.33,17.640588235294118,17.75,0.4093185154116823,17.5,18.0,0.0,1.0,0.44784313725490194,0.43,0.2751749532605771,0.43,0.5,r
44.5,45.0,44.93960784313725,45.0,0.13117866875851,45.0,45.0,0.0,0.5,0.08784313725490196,0.0,0.1800923510367966,0.0,0.0,4.25,24.25,14.891960784313726,14.75,7.561307299563441,8.085,23.165,0.0,4.09,1.1496078431372552,1.02,0.9365489005584572,0.47,1.6,6.25,25.75,16.302549019607845,15.0,5.956804459821475,11.415,22.585,0.0,3.09,0.9778431372549018,0.94,0.611768955490519,0.5,1.2349999999999999,r
30.0,30.67,30.065294117647056,30.0,0.14657902907546455,30.0,30.0,0.0,0.5,0.0880392156862745,0.0,0.18037759958313157,0.0,0.0,16.5,21.25,20.47862745098039,21.0,0.94635938122437,20.33,21.0,0.0,1.22,0.2541176470588235,0.0,0.3358522083928479,0.0,0.47,18.0,21.5,19.846666666666664,20.0,0.9913640434606588,19.125,20.75,0.0,1.41,0.6445098039215685,0.5,0.40325333836431015,0.43,0.97,r
42.0,54.0,50.48372549019608,54.0,5.124539768909717,44.125,54.0,0.0,8.49,0.3215686274509804,0.0,1.2188213528635272,0.0,0.0,4.75,15.0,11.874117647058823,12.75,2.842461733406864,10.625,14.0,0.0,1.87,0.6447058823529411,0.5,0.3970005185950088,0.43,0.87,8.5,21.0,17.083333333333332,19.25,4.0840777008605835,12.165,20.5,0.0,5.72,0.7796078431372548,0.5,1.0294016918274689,0.43,0.83,r
