0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
23.67,42.75,34.322391304347825,34.875,4.898834865912329,32.269999999999996,37.67,0.83,14.5,4.3334782608695654,3.705,2.7097086496860827,2.8625,5.42,9.67,20.5,15.534347826086957,15.75,2.7018624458562837,13.625,17.5,0.47,7.85,2.859130434782609,2.55,1.731360192433114,1.6324999999999998,3.29,9.25,21.5,15.418478260869565,15.29,2.861169121873321,14.0,17.5,0.0,8.18,3.532391304347826,3.285,1.6584386027326476,2.46,4.1875,r
44.33,45.0,44.91847826086956,45.0,0.1788601861331216,45.0,45.0,0.0,0.5,0.09195652173913045,0.0,0.1890046391578482,0.0,0.0,9.67,15.0,11.965869565217393,12.0,1.04578641559983,11.69,12.31,0.0,1.09,0.31326086956521737,0.43,0.3119049310131825,0.0,0.47,12.0,17.5,13.784130434782607,13.71,1.4185353574678614,12.5,14.6875,0.0,1.5,0.598695652173913,0.5,0.3694537029823128,0.47,0.83,r
24.75,44.0,36.50565217391304,37.125,4.478046524582846,34.0625,39.5025,0.71,12.36,4.157608695652174,4.045,2.571561725906055,2.5175,5.225,8.67,21.33,14.492608695652176,14.71,3.098015447047501,12.0625,16.73,0.0,6.16,2.875652173913044,2.865,1.5236325777181512,1.67,4.03,9.33,21.75,15.69891304347826,15.25,2.4768808595228253,14.25,17.1875,0.0,6.55,2.986304347826087,2.59,1.5233156216266501,2.13,4.0275,r
42.0,45.0,43.942608695652176,44.33,1.0317761057357113,43.275000000000006,44.67,0.0,1.12,0.348695652173913,0.47,0.3294548270883088,0.0,0.5,6.0,16.0,11.699130434782608,12.0,1.928425755304001,11.3725,12.4575,0.0,2.74,0.45282608695652177,0.47,0.5307590499295566,0.0,0.6575,9.33,17.75,14.474782608695655,14.25,1.9395368738500833,13.33,16.0,0.0,1.79,0.7852173913043478,0.825,0.37052958574592054,0.47,1.0750000000000002,r
29.25,30.0,29.927608695652175,30.0,0.17434556722668398,30.0,30.0,0.0,0.5,0.08021739130434781,0.0,0.17729434571963817,0.0,0.0,2.33,15.33,11.327391304347826,12.0,3.693002653537338,8.6875,14.9375,0.0,3.5,0.8286956521739129,0.605,0.8262058088922779,0.1075,1.195,0.0,14.0,7.509130434782609,8.46,3.4676311646021127,4.8125,10.375,0.0,2.87,1.0532608695652173,0.885,0.727922628207837,0.5,1.56,g
47.33,48.0,47.85108695652174,48.0,0.21345026233938819,47.75,48.0,0.0,0.5,0.17347826086956522,0.0,0.23007455208455413,0.0,0.43,16.67,18.67,17.84,18.0,0.3895923795741162,17.75,18.0,0.0,0.94,0.19499999999999998,0.0,0.24649318223611968,0.0,0.43,13.25,17.33,16.11804347826087,16.25,0.9881669214936813,15.69,16.75,0.43,1.41,0.7619565217391304,0.83,0.2512247295436887,0.5,0.83,r
45.33,47.0,46.11586956521739,46.25,0.4226823135219302,45.75,46.5,0.0,1.0,0.5095652173913043,0.5,0.19567497451686022,0.44,0.5,16.25,19.0,17.844347826086956,18.0,0.5085563540232205,17.8125,18.0,0.0,1.3,0.22804347826086957,0.0,0.36559613154540654,0.0,0.43,11.5,17.25,14.497391304347826,14.5,1.0431052674748684,14.0625,14.9375,0.43,1.58,0.7554347826086957,0.7649999999999999,0.32427496235097997,0.475,0.87,r
41.6,44.67,42.89173913043478,42.0,1.1846242805169656,42.0,44.5,0.0,0.5,0.20282608695652174,0.0,0.24473716553322405,0.0,0.5,4.33,15.75,10.34304347826087,10.585,2.581319102547909,9.5625,11.4575,0.0,7.31,1.3358695652173913,0.85,1.4986387543174067,0.47,1.4775,12.0,19.75,16.187608695652173,15.67,1.7547512451533267,15.5,18.0,0.0,6.36,0.8297826086956522,0.5,1.059363517779394,0.47,0.83,r
39.67,41.75,41.09434782608696,41.33,0.5480618463637233,40.542500000000004,41.5,0.43,1.0,0.6113043478260869,0.5,0.19259178124442003,0.5,0.82,1.0,18.0,10.93086956521739,12.0,4.62820523221449,9.5425,14.6275,0.0,4.97,1.193478260869565,0.625,1.3074117219254306,0.43,1.7775,2.33,23.0,12.066956521739131,11.5,4.802360470326704,9.2875,13.645,0.0,4.44,1.2132608695652174,0.83,1.0488767629078815,0.4925,1.5550000000000002,r
41.33,41.75,41.505434782608695,41.5,0.08060070365667905,41.5,41.5,0.43,0.5,0.49326086956521736,0.5,0.014915219345217228,0.5,0.5,0.0,6.0,2.575869565217391,2.585,1.4774626539171156,1.5,3.73,0.0,2.5,0.6541304347826086,0.47,0.5783254604150255,0.43,0.86,6.0,11.0,8.729782608695652,9.0,1.1812883534146281,8.0,9.4575,0.0,1.41,0.6506521739130434,0.71,0.35538024814689245,0.43,0.83,r
41.75,42.25,41.994565217391305,42.0,0.0643154214007161,42.0,42.0,0.0,0.43,0.028043478260869566,0.0,0.10734408983818537,0.0,0.0,5.33,14.75,10.985434782608696,11.0,1.3986306104690627,10.5425,11.6875,0.0,4.19,0.5276086956521738,0.43,0.7125141239383218,0.0,0.5,8.75,18.25,14.731956521739132,15.0,2.252625746461935,14.25,15.6875,0.0,3.0,0.892173913043478,0.83,0.6767205661406199,0.47,1.1125,r
36.33,46.67,44.661086956521736,45.875,2.5979575124922607,43.8125,46.5,0.0,1.66,0.6463043478260869,0.5,0.37220280431000496,0.47,0.8274999999999999,5.25,18.75,16.311304347826084,17.25,2.572441649221094,16.27,17.5,0.0,3.56,0.6382608695652173,0.47,0.7169419761050746,0.43,0.5,9.25,18.75,14.070652173913047,14.67,2.002937178993682,12.5625,15.25,0.0,2.38,0.7008695652173912,0.485,0.4994255637427931,0.43,0.86,r
47.33,48.0,47.6504347826087,47.5,0.21296798425782368,47.5,47.75,0.0,0.5,0.377391304347826,0.5,0.20261002259522762,0.43,0.5,15.5,18.0,17.03804347826087,17.0,0.696079879085463,16.5,17.6275,0.0,0.87,0.3260869565217391,0.43,0.27767669658451166,0.0,0.4925,4.75,17.75,14.21195652173913,15.125,2.7851364375637706,12.435,16.1875,0.0,2.17,0.6591304347826087,0.5,0.5066044965671238,0.43,0.83,r
28.25,30.0,29.508695652173916,29.415,0.4613632393758122,29.25,30.0,0.0,1.41,0.27782608695652167,0.0,0.36003649841819746,0.0,0.47,3.5,19.0,12.48804347826087,13.875,3.8640408437944953,11.625,15.0,0.0,4.44,1.097608695652174,0.85,1.011533895258107,0.47,1.5,0.0,15.5,9.087173913043479,8.875,3.541477195272854,7.0,11.4375,0.0,4.71,1.0719565217391305,1.0,0.8461195596242554,0.5,1.3824999999999998,g
30.5,43.0,36.96782608695652,36.875,3.4067279270705084,34.4375,40.1875,0.0,5.79,2.1493478260869563,1.76,1.4254549405153478,1.3,2.8249999999999997,6.5,20.0,14.275000000000002,14.33,3.356899197506863,13.0,16.585,0.0,7.59,2.7919565217391304,2.49,1.807362251785387,1.25,3.855,9.75,21.0,16.099999999999998,16.5,2.3433243243070065,14.3125,17.67,0.0,7.15,2.99695652173913,2.87,1.7177257180679566,1.48,3.8499999999999996,r
39.0,56.25,43.659565217391304,39.67,5.345232125308494,39.5,46.8125,0.0,4.33,0.6295652173913043,0.47,0.696400129305429,0.43,0.5,1.0,18.25,8.793478260869565,8.25,4.872119875094894,4.67,13.125,0.0,5.72,1.547391304347826,1.25,1.2319621833709176,0.82,2.4375,5.0,18.25,12.501956521739128,12.71,3.7392486586747564,9.875,15.9175,0.0,4.02,1.3686956521739129,1.17,0.9422847144530084,0.74,1.6849999999999998,r
28.5,29.75,28.994565217391305,29.0,0.2266245698334007,29.0,29.0,0.0,0.5,0.1167391304347826,0.0,0.19928822619876288,0.0,0.3225,3.0,8.75,6.785217391304348,7.0,1.4671343786525333,6.0,7.9375,0.0,2.68,0.9171739130434781,0.825,0.6294924341385536,0.4775,1.09,4.75,11.67,9.094565217391304,9.0,1.2689728243683973,8.67,9.565,0.0,3.54,0.6467391304347825,0.5,0.6577167723701478,0.43,0.86,r
30.0,43.25,36.73543478260869,35.54,3.613430937502005,34.0625,39.125,0.43,7.36,2.678478260869565,2.49,1.5678406486364957,1.4324999999999999,3.86,7.0,21.0,14.813695652173912,14.335,3.198868799154304,12.3125,17.875,0.0,6.14,3.018043478260869,2.755,1.6002786140269691,2.05,4.2675,8.0,20.75,16.182608695652174,16.835,3.063425413764873,14.25,18.5,0.47,8.26,2.6052173913043477,2.1500000000000004,1.6629902640597414,1.4274999999999998,3.455,r
28.0,43.75,36.90111111111111,36.0,3.877091354835139,34.0,39.67,0.0,7.07,2.8666666666666667,2.49,1.8654916485766133,1.3,4.24,11.0,26.25,18.02111111111111,17.0,3.900439498675538,15.0,20.0,0.0,8.2,3.310888888888889,3.4,1.7779288540605358,1.92,4.5,12.75,22.67,17.020222222222223,17.0,2.4003119957138233,15.0,18.67,0.47,7.95,2.863777777777778,2.49,1.6295848451911816,1.87,3.54,r
42.0,43.0,42.20869565217391,42.225,0.24436410625360022,42.0,42.33,0.0,0.71,0.2452173913043478,0.41500000000000004,0.24132724790149607,0.0,0.47,0.0,10.75,7.055434782608696,8.5,2.759443346862019,4.6325,9.0,0.0,2.77,0.6619565217391304,0.485,0.6392864757427869,0.0,0.94,6.5,14.33,11.638695652173913,12.0,1.698855312256072,11.3725,12.4575,0.0,4.5,0.8260869565217391,0.5,0.9088954915130527,0.43,1.0,r
39.0,39.67,39.29869565217391,39.29,0.221064180682164,39.0625,39.5,0.0,0.5,0.3443478260869566,0.44999999999999996,0.2082269293494004,0.1075,0.47,1.33,7.5,4.489130434782609,4.625,1.3537615514425911,4.0,5.25,0.0,2.06,0.6826086956521739,0.5,0.5431653514665828,0.43,1.0,7.0,17.33,12.550652173913045,12.875,4.097981835095532,8.5425,16.9175,0.0,2.45,0.7039130434782608,0.605,0.42792251770550743,0.47,0.8274999999999999,r
43.33,44.5,43.87777777777778,44.0,0.31211076769815443,43.67,44.0,0.0,0.83,0.44244444444444436,0.47,0.24120111898160798,0.43,0.5,12.25,20.0,17.968444444444444,18.75,2.0065200037010658,17.5,19.0,0.0,1.22,0.2671111111111111,0.43,0.3067692516165427,0.0,0.43,0.0,16.0,7.012888888888889,6.75,5.060130982055262,3.0,12.0,0.0,4.32,0.966222222222222,0.87,0.8809764440378045,0.47,1.3,r
20.33,42.0,35.45847826086957,35.625,4.444920680402797,33.0625,38.625,0.0,12.26,4.372826086956523,3.815,2.78610254500877,2.6725000000000003,5.5325,7.67,21.0,15.283913043478263,16.0,3.1549400263789975,12.8125,17.4575,0.0,6.38,2.8465217391304347,2.715,1.5724152934490505,1.7225,4.1625,6.67,21.0,14.22304347826087,14.0,3.6599392038455245,11.5,17.25,0.0,7.46,3.178478260869565,2.77,1.7638795214479857,1.875,4.285,r
31.33,45.0,37.084999999999994,36.25,3.4744487972115006,35.0,39.4375,0.0,6.4,2.6358695652173916,2.47,1.6293373923666796,1.7449999999999999,3.4725,14.25,26.67,18.960434782608694,18.5,3.1393275688499065,16.5425,20.875,0.0,8.56,3.3580434782608695,3.27,1.8886369212450167,2.0675,4.365,8.33,23.33,17.72608695652174,18.0,3.2879358457250754,15.375,20.375,0.47,9.5,3.448478260869565,3.255,1.7506760184966066,1.92,4.915,r
25.0,50.25,35.84717391304348,35.625,4.9280429575343945,33.0,38.75,0.0,9.28,3.709782608695653,3.165,2.250239976467137,2.1975,5.165000000000001,10.25,19.25,14.518260869565216,14.75,2.124550989788798,13.0625,16.1875,0.47,4.99,2.819130434782609,2.85,1.1557005111609082,2.1325000000000003,3.5275000000000003,8.0,22.0,15.968260869565217,16.0,3.122107055142106,14.355,17.9375,0.47,10.21,3.354347826086957,2.9450000000000003,1.80485228964578,2.1350000000000002,4.6175,r
28.33,43.0,36.90434782608696,37.25,3.64096058886413,34.0625,39.1875,0.0,10.5,2.539782608695652,1.79,2.196077805877697,0.87,3.9,9.5,24.0,16.538260869565217,16.0,3.308400287717331,14.27,19.1875,0.0,6.85,2.935869565217391,2.895,1.6287849269207555,1.8975,4.17,12.75,22.33,17.202608695652174,17.25,2.2527409820854123,15.125,19.0,0.0,5.45,2.269130434782609,2.05,1.2431033318754345,1.3275000000000001,3.0025,r
42.2,44.75,44.44222222222222,44.5,0.41330095181075566,44.5,44.5,0.4,0.83,0.49866666666666654,0.5,0.07584673541245708,0.47,0.5,10.67,22.75,14.656888888888888,14.5,2.2184441950305276,13.33,15.5,0.0,1.7,0.7122222222222222,0.71,0.47915592873343854,0.43,1.09,16.8,22.6,19.23288888888889,18.75,1.3023259301276422,18.25,20.33,0.0,1.22,0.6728888888888889,0.83,0.3775978032379174,0.43,0.94,r
25.5,37.75,30.561739130434784,29.875,3.557253812421928,28.3125,30.625,0.0,1.64,0.5395652173913044,0.43,0.5008391026699941,0.0,0.7999999999999999,13.5,22.5,18.53978260869565,18.415,2.4288035363852476,17.3125,20.5,0.0,2.6,0.7389130434782608,0.605,0.5965427367045684,0.43,0.9675,12.0,22.0,17.426521739130436,17.75,2.5303370152270266,15.8125,19.0,0.0,3.03,1.171086956521739,1.12,0.6958838608748495,0.71,1.5,r
43.0,45.0,44.26086956521739,44.25,0.6267617874154829,43.75,45.0,0.0,1.12,0.3523913043478261,0.43,0.3058916640657727,0.0,0.5,14.0,27.25,20.735217391304346,20.875,2.9597317739810554,18.5625,23.75,0.0,1.5,0.571304347826087,0.47,0.47724025487123906,0.0,0.87,16.5,25.5,21.33217391304348,21.125,1.6286516755258738,20.67,22.0,0.0,2.6,0.7654347826086955,0.825,0.5582381272927218,0.43,0.9675,r
39.0,40.0,39.37413043478261,39.33,0.22511800448215843,39.25,39.5,0.0,0.5,0.38913043478260867,0.47,0.1825477238904516,0.43,0.5,1.33,6.75,4.49304347826087,4.67,1.259057618600722,3.8125,5.0,0.0,1.63,0.47021739130434775,0.47,0.35400872010876155,0.43,0.5,16.33,18.33,17.78717391304348,18.0,0.5040972703467202,17.7525,18.0,0.0,1.3,0.23456521739130434,0.0,0.33770931959462236,0.0,0.47,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,15.0,13.914782608695651,14.0,0.6115181077738138,13.5,14.5,0.0,1.22,0.5845652173913044,0.5,0.2862144225090237,0.43,0.83,18.75,21.0,20.465869565217393,20.5,0.42791783264732575,20.5,20.67,0.0,0.87,0.4615217391304347,0.485,0.17586569864914717,0.43,0.5,r
31.0,43.5,36.69760869565218,36.125,3.563720393560396,33.1875,39.4375,0.0,10.47,2.71,2.05,2.1760095996520277,1.25,3.6950000000000003,9.5,19.25,14.501304347826084,14.125,2.6668796654064564,12.425,16.6875,0.43,5.32,2.546304347826087,2.525,1.2498735201711895,1.52,3.23,11.25,20.5,16.835652173913044,17.25,2.0316163813015846,15.75,18.31,0.47,7.57,2.4417391304347826,1.9849999999999999,1.4138321515148131,1.4274999999999998,3.3225,r
37.75,48.0,47.361111111111114,48.0,2.0192102666661786,48.0,48.0,0.0,1.89,0.18422222222222223,0.0,0.4311321717234166,0.0,0.0,0.0,16.75,9.677777777777777,10.67,3.848269911678664,8.5,11.75,0.0,5.12,1.1315555555555556,1.0,1.0127033029461197,0.5,1.48,2.5,13.25,9.505777777777778,10.25,2.9050492789505853,7.67,12.0,0.0,6.0,1.2988888888888888,0.87,1.2753363588806008,0.47,1.7,r
29.75,43.75,36.592173913043474,35.75,3.8970615215076423,33.3725,39.644999999999996,0.47,7.85,2.942391304347826,2.47,1.9176480789209922,1.3,4.485,8.5,25.25,17.928043478260868,17.29,3.645790644056493,15.27,20.875,0.0,8.6,3.2180434782608702,3.145,1.8612870332890232,1.755,4.574999999999999,7.67,23.0,17.30586956521739,17.0,3.3651531753725283,15.3125,19.9375,0.5,7.59,3.0810869565217387,2.675,1.7338309904317786,2.0675,4.225,r
37.25,47.33,42.44,43.33,2.6540225235584485,39.69,44.33,0.0,1.8,0.6213043478260869,0.5,0.4383535290437625,0.47,0.83,2.67,21.0,13.849782608695653,14.33,3.494323962040558,12.0,15.67,0.0,3.5,0.7608695652173911,0.47,0.8204194755989334,0.43,0.985,0.0,17.5,9.887608695652174,12.5,5.799662896250516,4.625,14.4375,0.0,3.77,1.1032608695652175,1.045,0.8692526914228644,0.4775,1.4625,r
26.25,43.4,37.08565217391305,36.75,3.56616236445592,34.5625,40.565,0.0,7.46,2.5230434782608695,2.47,1.6764948481416253,1.41,3.23,8.0,20.0,15.732173913043477,16.0,2.8277850877348265,14.355,17.5,0.0,8.0,2.987173913043478,2.525,1.863984576764373,1.6475,3.9425,10.75,20.5,15.776086956521738,15.585,2.56044655676472,13.625,18.1875,0.0,6.42,2.638913043478261,2.495,1.383376269632251,1.5925,3.2849999999999997,r
23.75,28.0,26.5995652173913,27.0,0.9918914737269265,26.25,27.0,0.0,1.58,0.35282608695652173,0.0,0.5312486885462642,0.0,0.4825,5.25,13.25,10.36304347826087,10.625,1.812933619628348,9.5,11.5,0.0,2.74,0.9969565217391303,0.87,0.6175862317305888,0.5,1.3,0.0,13.0,9.62717391304348,10.0,2.694246266928824,9.3125,11.67,0.0,4.5,0.8408695652173911,0.7649999999999999,0.8290954269884377,0.44,0.87,r
23.0,42.25,34.39304347826087,34.375,4.778169742375894,31.0,37.5,0.43,11.45,4.956086956521739,4.470000000000001,2.688356357215621,3.1174999999999997,6.7675,9.5,23.0,16.24086956521739,15.75,2.8746716342620626,14.0625,17.9375,1.09,7.0,3.2728260869565213,2.83,1.5847098059525364,2.2525000000000004,3.9349999999999996,7.67,22.75,16.778913043478262,16.67,3.2340186409556004,15.3725,18.9375,0.43,8.34,3.510869565217392,3.35,1.7624866601064362,2.34,4.59,r
42.0,54.0,45.08695652173913,42.25,4.8409938692909,42.0,48.9375,0.0,1.48,0.2708695652173913,0.0,0.3704401351363088,0.0,0.43,3.33,13.5,8.940217391304348,8.5,2.5296117305322525,7.3725000000000005,11.8125,0.0,2.05,0.6167391304347826,0.485,0.47426225444403464,0.43,0.82,8.5,20.25,13.054130434782609,12.0,2.948972383041596,11.5,13.334999999999999,0.0,5.72,0.7152173913043477,0.47,1.1249883735309045,0.0,0.83,r
30.5,44.0,37.51978260869565,37.54,3.890331884802766,34.25,40.33,0.0,5.91,2.344782608695652,1.92,1.5141242267109536,1.22,3.33,8.0,21.0,15.145652173913044,15.33,3.0438963715561917,13.355,17.1875,0.0,6.24,2.8284782608695656,2.74,1.6921951127210209,1.3275000000000001,4.2325,12.0,22.0,17.204782608695652,17.375,2.603691173981392,15.3125,19.1875,0.0,6.76,2.4584782608695654,1.895,1.6527068267156348,1.25,3.4975,r
42.0,44.0,42.57217391304347,42.415,0.6116350147795236,42.0,43.1875,0.0,1.0,0.32804347826086955,0.47,0.30325361271250906,0.0,0.5,11.75,15.0,13.03086956521739,13.0,0.931650449678673,12.0625,13.67,0.0,1.41,0.5043478260869565,0.47,0.4124164679000695,0.0,0.8274999999999999,11.5,18.33,15.551086956521738,15.5,1.7756291257665637,14.3725,17.0,0.0,2.18,0.7415217391304347,0.71,0.3738565820757376,0.47,0.87,r
25.25,43.0,34.67173913043479,35.25,4.092217711351811,32.5625,37.6875,1.09,10.62,4.260869565217392,3.65,2.5834549013004153,2.375,5.7825,9.25,21.6,15.245,14.67,2.8752458832052765,13.5425,17.2475,0.0,7.41,3.324565217391305,3.41,1.4840331031374367,2.87,4.2325,6.5,21.0,15.572391304347825,15.25,2.9907020244474065,13.5425,17.5,0.0,6.1,3.0443478260869563,3.0999999999999996,1.495508315180142,1.9325,3.8675,r
47.25,48.0,47.62,47.5,0.22630363084434454,47.5,47.75,0.0,0.5,0.3802173913043478,0.5,0.20380261835014976,0.43,0.5,14.67,20.0,17.84565217391304,18.0,0.9969612768004651,17.75,18.25,0.0,2.29,0.5454347826086957,0.43,0.5936916765150788,0.0,0.8274999999999999,7.5,17.67,12.420217391304346,12.0,2.2249958692899834,11.3725,13.4575,0.0,2.6,1.0717391304347825,1.045,0.7238855168781136,0.4775,1.4349999999999998,r
45.5,47.67,46.237826086956524,46.25,0.44969576403746214,46.0,46.5,0.0,0.83,0.5176086956521739,0.5,0.19211321641861423,0.43,0.6575,15.0,18.33,17.177608695652175,17.75,0.9850057750143367,16.0625,18.0,0.0,1.22,0.32630434782608697,0.43,0.30206223564507123,0.0,0.45999999999999996,12.25,16.0,14.311304347826086,14.25,0.8249380008909819,14.0,14.75,0.0,1.3,0.7899999999999999,0.83,0.29395388905215886,0.71,0.985,r
36.67,42.0,39.807391304347824,39.9,1.4424923412584805,38.75,40.81,0.0,1.22,0.5739130434782608,0.5,0.325593326855379,0.43,0.83,13.5,24.25,20.277173913043477,21.25,3.3329637548740827,17.8125,23.5,0.0,3.08,0.7882608695652175,0.605,0.7213884894126082,0.43,1.1125,18.5,30.67,26.99086956521739,28.25,3.1249844985122768,24.3125,29.6275,0.0,2.5,0.7069565217391304,0.565,0.5740997573601353,0.43,0.86,g
41.33,42.0,41.712173913043486,41.75,0.20542544517797706,41.5,41.957499999999996,0.0,0.87,0.3541304347826087,0.43,0.2228260516083394,0.0925,0.5,9.67,20.33,16.132826086956516,16.415,2.94777027828265,14.0,19.0,0.0,4.44,0.9063043478260869,0.565,0.8423706196618953,0.43,1.22,2.0,18.0,14.070869565217391,15.0,3.3476511341449586,13.25,16.1875,0.0,7.85,1.336086956521739,0.83,1.3351512244950128,0.71,1.645,r
42.0,45.0,44.52777777777778,45.0,0.9024660378623395,44.5,45.0,0.0,0.71,0.17333333333333334,0.0,0.2392412247844498,0.0,0.43,6.33,21.0,16.203555555555553,17.75,3.662428501043061,14.5,18.25,0.0,4.64,0.7153333333333333,0.43,1.0029855432657044,0.0,0.5,6.0,19.25,14.518666666666665,15.0,2.511724869125163,13.0,15.75,0.0,5.56,0.9695555555555555,0.83,0.8882054316929664,0.47,1.09,r
40.33,42.5,41.498913043478254,42.0,0.6865864945458464,40.75,42.0,0.0,1.0,0.3947826086956521,0.44999999999999996,0.3302035677203772,0.0,0.5,4.5,21.8,14.273913043478261,14.75,3.973117711297526,12.0825,16.375,0.0,4.11,1.0758695652173913,0.71,0.909514097592669,0.43,1.625,2.75,20.75,11.003913043478262,10.875,5.0681806853088025,7.6899999999999995,13.6875,0.0,3.19,1.3589130434782608,1.26,0.8974710846740898,0.58,2.005,r
48.0,48.25,48.00555555555555,48.0,0.0372677996249965,48.0,48.0,0.0,0.43,0.009555555555555555,0.0,0.06410061535499398,0.0,0.0,1.0,9.75,5.620444444444445,5.75,2.460492333914602,3.33,7.75,0.0,1.58,0.5224444444444444,0.47,0.3277135359062265,0.43,0.71,9.0,11.5,10.316666666666666,10.5,0.7410925595485235,9.75,11.0,0.0,1.22,0.6879999999999998,0.83,0.3128432660149634,0.47,0.87,r
45.5,47.33,46.40478260869565,46.5,0.3812828587249734,46.269999999999996,46.5,0.0,0.94,0.4819565217391304,0.5,0.19108601396831615,0.47,0.5,17.5,19.5,18.40021739130435,18.29,0.43621854426134604,18.0,18.5,0.0,1.12,0.3952173913043478,0.43,0.29057597308667094,0.0,0.5,9.75,18.0,12.970434782608695,12.585,1.9816715239881477,12.0,13.31,0.0,1.48,0.7108695652173912,0.71,0.3684069373635417,0.47,0.9225,r
47.33,47.75,47.52565217391304,47.5,0.09851457137371575,47.5,47.5,0.43,0.5,0.4889130434782608,0.5,0.022825741888351042,0.5,0.5,15.25,21.0,18.41673913043478,18.625,1.7073645114266685,17.0,19.875,0.0,2.74,0.4806521739130435,0.47,0.4416303239080953,0.43,0.5,2.67,16.5,11.26869565217391,12.29,2.894017283750624,9.75,13.0,0.0,2.49,0.882173913043478,0.83,0.48302248874941756,0.5,1.2075,r
42.0,43.5,42.26565217391305,42.125,0.34821227353385087,42.0,42.5,0.0,0.71,0.24717391304347827,0.215,0.25239882939927755,0.0,0.5,10.0,15.5,13.282391304347826,13.0,1.2833223978453716,12.33,14.6875,0.0,1.3,0.41086956521739126,0.44999999999999996,0.3486407006708356,0.0,0.5,12.5,17.75,14.998260869565218,14.71,1.4021385323027522,14.25,16.1875,0.0,1.48,0.8256521739130435,0.83,0.3429198297880071,0.5,1.09,r
31.75,44.0,36.94934782608696,35.71,3.9993807310487535,33.33,39.917500000000004,0.0,7.15,2.5804347826086955,2.05,1.7016919116922546,1.2625,3.625,10.75,22.75,15.428913043478264,15.0,2.914045090981011,13.415000000000001,17.0,0.0,5.36,2.428260869565218,2.365,1.3434190284458303,1.3,3.225,10.5,21.0,16.590652173913046,16.75,2.4540283455520533,15.0,18.67,0.71,8.15,2.778695652173913,2.39,1.7451706171866943,1.7,3.3475,r
