0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
44.33,44.75,44.53970588235294,44.5,0.11577107227831442,44.5,44.575,0.43,0.5,0.48411764705882343,0.5,0.02547936147085651,0.47,0.5,10.67,17.0,14.374411764705883,14.585,1.3152743490202836,13.525,15.25,0.0,1.7,0.6908823529411764,0.5,0.47073358383683617,0.43,1.0250000000000001,17.33,21.0,18.97558823529412,18.75,1.0167005195848304,18.25,19.375,0.0,1.22,0.6376470588235295,0.825,0.37002095619220055,0.43,0.885,r
25.25,45.0,35.5735294117647,35.75,4.500931810833775,33.0,37.9375,0.43,10.56,4.598235294117647,4.44,2.3674221635641497,2.7625,6.365,12.5,23.0,16.67147058823529,16.875,2.71284389787917,14.125,18.5,0.5,5.93,2.879705882352941,2.865,1.269133527598038,2.1325000000000003,3.4025,7.33,21.75,15.50970588235294,15.875,3.28869181442521,14.0625,18.25,0.0,8.23,3.259411764705883,2.8600000000000003,1.8094665900379203,2.0524999999999998,4.41,r
44.33,44.75,44.512352941176474,44.5,0.06606052429306987,44.5,44.5,0.43,0.5,0.49529411764705883,0.5,0.014404396239205685,0.5,0.5,8.5,17.0,12.89735294117647,12.75,2.2235888392873373,11.0,14.625,0.0,2.77,0.9005882352941177,0.83,0.5777277390462207,0.5,1.22,14.5,21.0,18.681470588235296,19.0,1.693365185252102,17.3125,19.9375,0.0,1.92,0.9279411764705883,0.87,0.4871237750228512,0.5525,1.22,r
32.0,43.67,37.22088235294118,36.625,3.2406072828248296,34.542500000000004,39.9375,0.0,7.66,2.4044117647058822,1.5,1.9614607901695484,0.895,3.9175000000000004,9.0,21.75,16.223529411764705,16.125,3.0449848308851815,13.9375,18.5025,0.71,8.5,3.202941176470588,2.685,1.7949635421498285,1.6475,4.1875,11.25,20.25,16.725588235294115,16.75,2.2666170108328387,15.0825,18.6275,0.47,6.73,2.5820588235294117,2.085,1.6490580955489542,1.41,3.6025,r
25.0,47.67,35.09058823529411,35.25,5.090499732077554,31.375,38.9375,0.43,11.43,4.7052941176470595,4.175,2.880362177662699,2.545,5.835,9.5,21.33,16.98382352941177,16.375,2.94314716598435,14.675,19.625,0.43,7.52,3.291764705882353,3.27,1.6526314564468962,2.0524999999999998,4.075,10.5,20.75,16.426470588235293,16.875,2.8031733990549603,15.0625,18.25,0.0,6.68,2.996176470588235,2.49,1.675021509958463,1.8175000000000001,4.665,r
30.75,43.75,37.35823529411765,36.0,3.5031591548445418,35.0,40.185,0.0,7.5,2.790882352941176,2.335,2.0588130850257107,1.3,4.0525,12.25,23.25,17.972941176470588,17.585,2.653046881231219,16.5625,20.0,0.43,7.04,2.813529411764706,2.535,1.6810672698543032,1.5325,3.7625,10.0,22.25,17.25029411764706,17.5,2.8024042548931334,15.875,19.125,0.0,5.76,2.557352941176471,2.27,1.3762648371446478,1.5325,3.6375,r
42.0,42.33,42.00970588235294,42.0,0.056594533097027624,42.0,42.0,0.0,0.47,0.013823529411764705,0.0,0.08060433501697917,0.0,0.0,17.0,20.75,18.676470588235293,18.5,0.9500682028243157,18.0,19.31,0.0,1.22,0.41,0.43,0.321096605872797,0.0,0.5,12.5,21.25,18.161764705882348,18.375,2.5436974646061685,17.0,20.2475,0.0,2.77,0.796470588235294,0.71,0.5020375595809008,0.47,1.0675000000000001,r
39.0,39.67,39.3185294117647,39.33,0.2229571551848661,39.25,39.5,0.0,0.5,0.3579411764705882,0.47,0.2030939387330137,0.43,0.4925,0.0,7.5,3.097941176470588,2.585,2.1743724687363417,1.0,5.0,0.0,2.06,0.6161764705882353,0.5,0.5754156058272925,0.0,1.0,7.0,17.67,13.147058823529411,15.835,4.276711799340324,8.3725,16.875,0.0,1.7,0.648235294117647,0.5,0.30167683480169877,0.47,0.82,r
30.33,43.33,36.44588235294117,35.71,3.4385366140766647,33.875,39.185,0.0,5.97,2.344411764705882,2.085,1.5923418834524172,1.2625,2.86,8.5,21.0,15.480588235294116,16.0,3.100676310563181,13.5,17.31,0.5,6.8,2.919705882352941,2.605,1.4952581317519762,1.6525,3.74,11.67,19.5,15.347647058823528,15.415,2.1660745934489483,13.8125,17.25,0.94,6.13,3.1158823529411763,2.85,1.2659793613307873,2.2025,4.165,r
42.0,42.5,42.16852941176471,42.125,0.1889545777219163,42.0,42.25,0.0,0.5,0.22823529411764706,0.215,0.23282807531732824,0.0,0.43,0.0,10.75,4.074999999999999,3.875,3.1956355179582605,1.625,5.33,0.0,2.77,0.7885294117647058,0.85,0.722164811009405,0.0,1.25,6.5,13.0,10.936470588235293,11.5,1.7087420188511553,9.8125,12.25,0.0,4.5,1.0558823529411763,0.85,0.9739271257880701,0.43,1.2875,r
30.75,43.5,36.622352941176466,35.5,3.893523806172695,33.3725,40.6275,0.0,5.89,2.4223529411764706,2.005,1.574759354051566,1.25,3.6775,9.5,20.33,15.01941176470588,14.585,2.639722140079727,13.5425,16.875,0.94,6.94,3.0617647058823527,2.8200000000000003,1.4958477288171703,1.8625,3.965,13.25,22.0,17.139705882352942,17.25,2.469170496579058,15.0,19.0,0.0,7.37,2.7811764705882354,2.52,1.5700391130157514,1.5325,3.7175000000000002,r
29.0,44.0,36.887352941176474,36.25,4.123776078351615,33.8125,39.9375,0.0,8.17,2.5711764705882354,1.645,2.066875499770318,1.22,4.25,9.0,23.75,16.482647058823527,15.71,3.696110411593254,14.3125,19.1875,0.43,6.02,3.1335294117647057,2.99,1.49549603071911,2.475,3.8975,10.0,22.25,17.541764705882354,17.79,3.3147507521712107,15.5425,20.25,0.0,7.16,2.9050000000000002,2.64,1.796034773909155,1.48,3.615,r
27.5,29.0,28.244999999999997,28.0,0.4352237320846567,28.0,28.5,0.0,0.87,0.29382352941176465,0.43,0.28101563318836315,0.0,0.5,7.25,12.0,10.953529411764706,11.25,1.1369253656188352,10.25,12.0,0.0,1.63,0.29970588235294116,0.43,0.3662461938502623,0.0,0.43,18.0,21.0,19.502647058823527,19.25,0.8173026916874631,19.0,20.25,0.0,1.22,0.7641176470588236,0.83,0.26327906207602086,0.71,0.9225,g
26.5,44.25,36.39705882352941,35.875,4.296554313183054,34.125,39.8125,0.0,12.5,3.4641176470588237,2.85,2.7162419645499507,1.5325,4.6525,12.0,28.25,19.480882352941176,18.67,4.54555085013844,15.75,23.9375,0.0,9.22,3.6494117647058824,3.085,2.4782079805797,1.5,5.44,13.75,22.25,17.83588235294118,17.875,1.8259594699060957,16.5625,19.0,0.0,8.04,2.439705882352941,2.335,1.6268495028160515,1.3,3.27,r
23.67,42.75,34.713235294117645,35.5,5.142867800720361,32.5625,38.105000000000004,0.83,14.5,4.2700000000000005,3.585,3.032462745530488,2.1275,5.42,9.67,20.25,15.193529411764704,15.335,2.8034803935983845,12.875,17.5,0.47,7.85,3.0626470588235297,2.575,1.9184294536488569,1.6775,3.5675,10.0,21.0,15.22558823529412,15.0,2.411663817941151,14.0625,16.5,0.0,8.18,3.4805882352941175,3.285,1.694667109845096,2.45,4.0,r
44.33,45.0,44.9264705882353,45.0,0.17398854634788347,45.0,45.0,0.0,0.5,0.08235294117647059,0.0,0.18099152539225316,0.0,0.0,9.67,15.0,12.247647058823528,12.0,0.9429452852905589,12.0,12.6275,0.0,1.09,0.3305882352941176,0.43,0.32049148976051245,0.0,0.4925,12.0,14.75,13.154117647058824,12.75,0.9294511826294406,12.5,14.0,0.0,1.5,0.633235294117647,0.5,0.3700918853002081,0.475,0.86,r
27.0,44.0,36.70117647058823,37.415,4.622440497154358,34.0625,40.5,0.87,12.36,4.347941176470589,4.045,2.6704100007662706,2.6425,4.9125,8.67,21.33,14.455882352941176,14.71,2.9751497213632168,12.8125,16.6275,0.0,6.16,2.8735294117647054,2.885,1.609955546822675,1.67,4.03,9.33,20.25,15.796176470588234,15.46,2.4066725611099002,14.27,17.625,0.0,6.55,2.929705882352941,2.385,1.6701705325634078,1.7449999999999999,4.0275,r
42.0,45.0,44.07823529411764,44.5,1.0734522913231312,44.0625,44.917500000000004,0.0,0.83,0.2752941176470588,0.47,0.2757934591058343,0.0,0.47,10.0,16.0,12.235,12.0,1.0832309974974839,12.0,12.33,0.0,1.22,0.3214705882352941,0.215,0.3708396071892126,0.0,0.5,12.33,17.75,15.23764705882353,15.25,1.4535704397011193,14.0625,16.25,0.0,1.58,0.7620588235294117,0.83,0.3479357256192735,0.47,0.83,r
39.0,40.0,39.55176470588236,39.5,0.18311232830474233,39.5,39.67,0.0,0.83,0.45352941176470596,0.5,0.1560280152183473,0.47,0.5,2.25,13.25,8.039117647058823,8.5,3.048881928845848,6.5625,9.5,0.0,1.92,0.45117647058823535,0.44999999999999996,0.5048117843428461,0.0,0.6575,0.0,15.0,11.13764705882353,12.33,4.243637703971305,12.0,13.4575,0.0,1.5,0.5335294117647059,0.47,0.4500699094042599,0.0,0.83,r
25.0,32.67,30.11764705882353,30.0,1.7982500901735747,30.0,30.875,0.0,1.79,0.47882352941176476,0.5,0.49942855045076023,0.0,0.6575,7.5,21.0,16.11,17.5,3.8120160895078428,13.4975,19.0,0.0,1.79,0.8194117647058823,0.82,0.4216557634939911,0.4775,1.12,10.0,26.25,17.25941176470588,16.33,4.6003398696423545,13.5625,21.6275,0.0,3.24,1.0897058823529413,0.87,0.786717327442127,0.71,1.2875,g
46.5,47.75,47.402058823529416,47.5,0.3049270097636852,47.33,47.5,0.43,0.83,0.5002941176470588,0.5,0.08705572211077317,0.47,0.5,16.25,19.0,18.00470588235294,18.0,0.5356912005891001,18.0,18.31,0.0,1.09,0.27058823529411763,0.215,0.3024039158844442,0.0,0.47,9.0,15.25,11.796470588235294,11.875,1.68654547837403,10.75,12.6275,0.0,1.7,0.6897058823529412,0.605,0.4075089535667611,0.47,0.94,r
45.25,47.0,46.21617647058823,46.33,0.47695381077354687,46.0,46.5,0.0,1.0,0.4652941176470588,0.5,0.2399650895584056,0.44,0.5,15.0,18.75,17.63441176470588,18.0,0.8409345132737586,17.3725,18.0,0.0,0.83,0.2841176470588235,0.43,0.2536296231510634,0.0,0.47,6.67,13.67,11.395,12.29,1.8408566023194284,10.0625,12.67,0.0,2.12,0.7008823529411764,0.5,0.4578696893291989,0.47,0.83,r
41.75,42.25,41.99264705882353,42.0,0.07500742684558934,42.0,42.0,0.0,0.43,0.037941176470588235,0.0,0.12379796375093172,0.0,0.0,5.33,14.75,10.941176470588236,11.0,1.6230886469300518,10.0,12.0,0.0,4.19,0.5738235294117646,0.43,0.8187352208460514,0.0,0.5,8.75,18.25,14.519705882352941,15.0,2.5876366721850803,13.5,16.0,0.0,3.0,0.9829411764705883,0.83,0.7361139956669455,0.53,1.12,r
41.33,41.67,41.5,41.5,0.07248824356090827,41.5,41.5,0.47,0.5,0.49470588235294116,0.5,0.011608589849278433,0.5,0.5,0.0,5.5,2.5023529411764707,2.33,1.3533864569888323,1.5625,3.4375,0.0,2.5,0.6255882352941177,0.47,0.543970761115252,0.43,0.83,6.0,11.0,8.524117647058823,8.625,1.2852735062000424,7.33,9.1875,0.0,1.41,0.7094117647058824,0.7649999999999999,0.3657200550219748,0.44,0.9675,r
41.33,42.0,41.5564705882353,41.5,0.14103260643706297,41.5,41.67,0.0,0.5,0.4688235294117647,0.5,0.08664678230687779,0.47,0.5,1.0,19.0,7.034411764705883,3.67,6.390971942573875,1.7525,12.9375,0.0,2.49,0.9958823529411764,0.82,0.8944242015992283,0.1075,1.63,5.33,17.0,10.240294117647057,9.415,3.0998000769298084,7.8125,12.9375,0.43,3.2,1.0302941176470588,0.825,0.6943559705970298,0.5,1.3,r
40.5,42.25,41.88970588235294,42.0,0.3702536828463953,42.0,42.0,0.0,0.83,0.08529411764705883,0.0,0.2178021801114926,0.0,0.0,6.33,15.75,13.240294117647059,13.625,2.027098964999919,12.69,14.4375,0.0,5.89,0.9738235294117646,0.44999999999999996,1.4415164883192482,0.1075,0.83,6.75,20.0,17.125,18.29,2.9723822198038494,17.5425,18.5,0.0,3.64,0.8979411764705882,0.5,0.9083544209231853,0.47,0.83,r
45.5,47.0,46.311470588235295,46.5,0.3373078115235327,46.25,46.5,0.0,1.0,0.5241176470588235,0.5,0.20239651522719967,0.47,0.5,17.25,19.0,18.10794117647059,18.0,0.3572943732585364,18.0,18.25,0.0,0.87,0.2826470588235294,0.43,0.2746050477755546,0.0,0.43,10.75,16.25,13.08735294117647,12.625,1.5455141516239426,11.8125,14.4575,0.0,1.5,0.7485294117647059,0.71,0.36412728671017813,0.47,0.94,r
47.33,48.0,47.89941176470588,48.0,0.1777287885561593,47.75,48.0,0.0,0.5,0.13176470588235295,0.0,0.20779463329371248,0.0,0.43,18.0,18.6,18.071470588235297,18.0,0.1669899716266996,18.0,18.0,0.0,0.5,0.08294117647058823,0.0,0.18231722955473342,0.0,0.0,9.0,17.0,15.242647058823529,15.625,1.6626581653148242,14.69,16.25,0.0,1.48,0.6967647058823528,0.83,0.34155367463397535,0.5,0.86,r
29.25,30.0,29.955882352941178,30.0,0.15655607277128736,30.0,30.0,0.0,0.5,0.039999999999999994,0.0,0.13089435944047909,0.0,0.0,2.33,15.33,10.192941176470589,10.5,3.6566954194155046,7.58,13.4375,0.0,3.5,1.037941176470588,0.885,0.8515752939602125,0.5,1.4375,0.0,14.0,6.551470588235294,5.585,3.507947800614486,4.3725000000000005,9.185,0.0,2.87,1.1752941176470588,1.06,0.78492321683588,0.5,1.6849999999999998,g
0.0,40.0,38.377647058823534,39.5,6.782649012681809,39.5,39.67,0.0,0.83,0.4676470588235294,0.5,0.13359955596753945,0.47,0.5,0.0,11.75,7.8950000000000005,8.5,2.9021843915272236,7.0625,9.73,0.0,3.42,1.6905882352941173,1.5,0.9596083202756456,1.2275,2.4400000000000004,0.0,14.0,9.087941176470588,10.875,4.169249463313993,5.1875,12.4575,0.0,3.19,0.9358823529411764,0.7649999999999999,0.8341357990125443,0.43,1.25,r
30.5,43.0,36.902352941176474,36.625,3.565029694145983,34.4375,40.1875,0.0,5.79,2.2720588235294117,1.895,1.4111499274163106,1.41,2.8249999999999997,6.5,20.0,14.22294117647059,14.25,3.6423456722879743,13.125,17.165,0.0,7.59,2.8635294117647057,2.49,1.9422446906872144,1.25,3.855,9.75,19.5,15.694117647058821,15.96,2.2706868773194295,14.0625,17.375,0.47,6.98,3.0338235294117646,2.87,1.6241324298629778,1.5574999999999999,3.8499999999999996,r
39.0,56.25,42.65941176470588,39.5,5.80463134902116,39.33,41.480000000000004,0.0,4.33,0.6885294117647058,0.47,0.7692504512085073,0.43,0.5,1.67,18.25,8.956176470588234,7.75,5.043882592237658,4.67,13.584999999999999,0.0,3.3,1.3876470588235295,1.185,1.0099206654216129,0.7374999999999999,2.045,5.0,18.25,13.389705882352942,14.54,3.7164984214895136,11.0625,16.4575,0.0,3.32,1.2291176470588234,1.105,0.723163788175009,0.74,1.495,r
28.5,29.0,28.933823529411764,29.0,0.14180684058130139,29.0,29.0,0.0,0.5,0.09264705882352942,0.0,0.18526490163807643,0.0,0.0,3.0,8.75,7.002941176470589,7.25,1.5198395637254745,6.5425,8.1875,0.0,2.0,0.7423529411764705,0.665,0.4337158602303238,0.47,1.0675000000000001,4.75,11.0,8.792352941176471,8.9,0.9017123737595527,8.5425,9.0,0.0,3.54,0.5491176470588236,0.47,0.7070483573838103,0.0,0.53,r
30.0,42.75,36.612647058823526,35.165,3.6230660954865033,34.25,39.125,0.43,5.63,2.6135294117647057,2.49,1.5355284991936837,1.3275000000000001,3.895,9.75,21.0,15.353235294117647,15.25,3.2252890127376608,12.5425,18.5,0.0,5.94,2.8905882352941177,2.59,1.5674722774146463,1.7425,4.072500000000001,8.0,20.0,16.014117647058825,16.75,3.2119409006667783,14.25,18.5,0.47,8.26,2.632941176470588,2.12,1.7886875659421768,1.4274999999999998,3.455,r
28.25,30.0,29.01705882352941,29.0,0.5657418268227618,28.5,29.31,0.0,0.5,0.29647058823529404,0.43,0.22360520339992598,0.0,0.47,6.25,12.0,9.50235294117647,9.33,1.3578504822931774,9.0,10.25,0.0,1.58,0.5970588235294118,0.485,0.41434526235367725,0.43,0.83,16.33,21.0,19.293823529411764,19.46,1.2234972593643252,18.5,20.31,0.0,1.25,0.6773529411764706,0.71,0.2897993958578454,0.5,0.86,g
29.0,44.33,37.12470588235294,36.0,4.058179346436421,34.75,41.1225,0.0,12.89,3.0838235294117644,2.435,2.423212261623842,1.5725,4.2325,12.5,27.0,19.019411764705882,18.5,3.623023131749331,16.3125,21.625,0.0,8.0,3.0097058823529412,2.91,1.7703029791948517,1.765,4.15,12.33,22.0,18.149117647058826,18.625,2.0854668362584166,16.75,19.4575,0.0,6.42,2.862352941176471,2.715,1.1709800578575957,2.21,3.3874999999999997,r
42.0,48.0,43.43735294117647,42.5,1.7182466553517428,42.212500000000006,44.9375,0.0,1.09,0.34088235294117647,0.43,0.28795378045642045,0.0,0.5,1.0,15.0,8.337941176470588,9.0,2.669079718159329,7.7524999999999995,9.4575,0.0,5.72,0.878235294117647,0.47,1.2512259941407655,0.0,0.87,6.75,14.33,11.785588235294117,12.0,1.6301407100010883,11.0,12.6275,0.0,3.96,0.8829411764705882,0.7649999999999999,0.8736670519408746,0.44,1.0675000000000001,r
39.0,39.67,39.256764705882354,39.25,0.21069467480053888,39.0,39.33,0.0,0.5,0.31499999999999995,0.43,0.22222361110677086,0.0,0.47,3.5,6.25,4.652058823529412,4.5,0.673762746713693,4.0625,5.0,0.0,1.8,0.44441176470588234,0.43,0.4383591386099439,0.0,0.5,8.0,17.33,15.264705882352942,17.0,3.1630760204069457,16.3725,17.0,0.0,2.45,0.6694117647058822,0.605,0.4556642914735191,0.47,0.82,r
32.33,42.5,36.86029411764706,36.835,2.9575137852022464,34.5,39.0,0.43,7.37,2.5544117647058826,1.925,1.8107828395416745,1.3,2.98,8.75,20.0,14.399411764705881,14.25,3.289140019478676,12.0,17.2475,0.0,6.16,2.6605882352941173,2.545,1.3950625948299815,1.7249999999999999,3.4875,2.0,21.0,16.49470588235294,16.875,3.591172877786054,15.7525,18.645,0.0,7.79,3.112058823529412,2.495,1.9483338327164739,1.87,3.9450000000000003,r
42.0,42.25,42.00735294117647,42.0,0.04287464628562721,42.0,42.0,0.0,0.43,0.012647058823529412,0.0,0.0737443916112788,0.0,0.0,15.0,18.75,17.0,17.29,1.0905016916052628,16.27,18.0,0.0,0.94,0.35,0.43,0.31365876072862714,0.0,0.4925,12.0,19.75,14.948529411764707,14.75,2.4097568497394732,12.69,16.645,0.0,1.5,0.6520588235294118,0.605,0.4277055019928287,0.43,0.94,r
25.5,41.25,33.752647058823534,33.625,4.168852257442691,30.5625,37.1875,1.09,11.69,4.761470588235294,3.6900000000000004,2.8412834619639673,2.6825,6.6225000000000005,10.25,21.67,15.055,14.75,2.9831570118878687,12.75,16.875,0.43,8.32,3.5855882352941175,3.315,2.059204305251543,1.9024999999999999,5.007499999999999,10.25,21.5,16.06764705882353,15.875,2.982161163483806,13.75,18.31,1.09,7.09,3.4570588235294117,3.5250000000000004,1.440792141995138,2.3325,4.395,r
25.33,43.75,37.531470588235294,37.165,3.820181760195046,35.0,40.457499999999996,0.0,10.84,2.9582352941176473,2.475,2.2929172507346567,1.5325,3.77,10.25,27.25,17.82058823529412,17.0,4.5307547977608715,14.625,20.375,0.5,7.87,2.745588235294118,2.27,1.878190927101203,1.29,3.4025,10.67,21.25,17.098235294117647,16.67,2.7694387032100547,15.8125,19.565,0.0,9.07,3.671470588235294,3.3499999999999996,2.2691196161599914,1.815,4.9125,r
25.25,43.25,35.33558823529411,36.04,4.3861664017795565,32.269999999999996,38.625,1.12,8.02,3.6,3.2649999999999997,2.0444114512050118,1.7225,4.755,9.0,21.33,15.159411764705885,15.625,2.935482967001234,13.27,16.9375,0.43,9.09,3.2350000000000003,3.1550000000000002,2.044035298870913,1.4425000000000001,4.32,7.67,21.75,16.110294117647058,16.25,3.2054853414903968,14.5625,18.2475,0.0,6.76,3.540882352941176,3.565,1.7023697701218143,2.2575000000000003,4.987500000000001,r
27.33,44.75,36.769705882352945,35.625,4.124000327200791,33.8125,40.375,0.0,10.5,3.288235294117647,2.5949999999999998,2.4353264613316283,1.5,4.485,11.5,25.33,18.07588235294118,17.415,4.202314742836496,14.25,22.375,0.5,9.01,3.2002941176470587,2.8899999999999997,2.045988662686853,1.3275000000000001,4.4350000000000005,10.0,22.25,16.765,17.0,2.682033658523798,15.69,18.73,0.0,8.44,2.947941176470588,3.0300000000000002,1.5905378915051742,2.085,3.445,r
41.0,44.67,42.3185294117647,41.585,1.3190127905115163,41.5,43.5,0.0,0.94,0.51,0.5,0.15462564764323836,0.47,0.5,1.5,17.75,9.044117647058824,9.625,4.894530724803225,5.3725000000000005,12.75,0.0,4.5,1.0141176470588233,0.83,0.9299596525853797,0.43,1.3699999999999999,4.33,23.25,12.75470588235294,10.5,6.089876465530224,8.5,18.2475,0.0,4.32,0.9729411764705882,0.85,0.8543632376743999,0.47,1.195,r
36.0,38.67,37.49029411764706,38.0,0.827253525663037,36.5,38.0,0.0,1.0,0.7894117647058824,1.0,0.30405283807628897,0.5,1.0,6.0,15.5,9.805,8.67,3.154308501274427,7.4350000000000005,12.0,0.0,1.5,0.3502941176470588,0.43,0.34849012241223537,0.0,0.4925,12.75,18.0,15.795588235294117,16.0,1.6828676664811468,14.27,17.25,0.0,1.3,0.7344117647058822,0.82,0.3409629072198643,0.5,0.86,r
43.5,45.67,44.83911764705882,45.0,0.5087618222708506,45.0,45.0,0.0,0.83,0.13441176470588234,0.0,0.23563185431195083,0.0,0.30000000000000004,14.67,22.75,16.868823529411763,16.25,2.1083768921683785,15.5425,16.75,0.0,2.04,0.5049999999999999,0.44999999999999996,0.42111144425775043,0.43,0.5,4.5,27.33,22.22558823529412,23.585,4.546024697753486,23.0,24.0,0.0,4.3,0.7944117647058823,0.5,0.8751525968287961,0.43,0.86,r
24.25,40.75,33.36529411764706,33.625,4.779556360352133,30.125,37.3125,0.0,13.87,4.820294117647059,4.35,3.2173247735894224,2.25,6.795000000000001,10.75,23.25,16.472941176470584,16.625,2.977538671770609,14.625,17.6875,0.0,6.5,2.8844117647058822,2.865,1.6837335698984124,1.5174999999999998,3.9075,7.67,23.0,15.434117647058823,16.17,3.8636198426825143,13.375,18.3125,1.22,6.8,3.455,3.27,1.52148302851547,2.19,4.5525,r
26.5,42.5,35.056176470588234,35.5,4.171369962237087,32.0625,38.5,0.47,8.18,4.084705882352941,3.585,1.9855939273191723,2.62,5.625,8.33,22.67,15.520000000000001,15.375,3.1855488086232824,13.355,17.1875,1.22,8.76,3.6047058823529414,3.4299999999999997,1.5254889634278272,2.505,4.262499999999999,7.33,21.0,15.693529411764704,15.75,2.7830426801820334,14.5625,17.375,0.43,7.98,3.6067647058823527,3.365,1.8013172294576043,2.1925,4.965,r
39.0,39.67,39.232647058823524,39.25,0.1989108041846657,39.0,39.33,0.0,0.5,0.30617647058823527,0.43,0.21615110744053992,0.0,0.47,0.0,9.75,4.6179411764705875,4.71,3.2359690407663937,2.0,7.9375,0.0,1.64,0.5855882352941175,0.5,0.494583946218837,0.0,0.9225,8.5,17.75,13.684705882352942,13.5,2.057894238961815,12.69,15.0,0.0,3.5,0.9488235294117646,0.85,0.7482009319568542,0.47,1.12,r
42.0,42.5,42.16411764705882,42.25,0.16335715930844963,42.0,42.25,0.0,0.5,0.24764705882352941,0.43,0.22423011480402613,0.0,0.43,2.0,9.0,6.715588235294117,7.33,1.971252779904607,5.5425,8.5,0.0,4.32,1.143529411764706,0.5,1.116658658550049,0.44,1.9625,11.0,12.5,11.772941176470587,12.0,0.38132567335836476,11.5,12.0,0.0,1.22,0.3461764705882353,0.43,0.3537934229126605,0.0,0.5,r
30.0,43.75,36.821176470588235,36.46,3.6647574351958863,34.0,39.6875,0.47,6.83,2.9635294117647057,2.71,1.7525027685154135,1.5174999999999998,4.155,7.33,17.75,13.456470588235295,13.29,2.4280705425738343,12.0625,15.5025,0.0,6.36,2.6029411764705883,2.205,1.5621033400258084,1.525,3.4800000000000004,12.33,21.75,17.267058823529414,17.5,2.0438370471304252,16.0625,18.0,0.43,8.38,2.5626470588235293,2.085,1.799953381254097,1.4274999999999998,3.0225,r
27.33,41.0,33.40676470588235,32.875,3.717245412682692,30.1875,36.2475,0.0,9.66,3.9844117647058814,3.6900000000000004,2.146554944170367,2.6575,5.1075,9.67,21.33,14.590882352941177,14.835,2.5584090317262675,13.1675,15.9375,0.0,7.32,3.1941176470588237,3.015,1.7763430559456743,1.7425,4.195,6.67,21.33,15.558823529411764,15.625,3.301462269878241,13.145,17.6275,0.47,6.85,3.2811764705882354,3.0,1.6770370059809623,2.2824999999999998,4.0525,r
