0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
34.5,45.0,40.14772727272727,41.21,3.315190049595206,37.125,42.832499999999996,0.0,2.12,0.866818181818182,0.82,0.5821666130653366,0.47,1.3,17.67,26.75,22.625,22.375,2.5954772934765544,21.0,24.6875,0.0,2.38,0.9922727272727273,0.87,0.6347172735289448,0.47,1.3,30.0,35.25,32.01136363636363,32.0,1.5870046522407446,30.4975,32.6275,0.0,1.5,0.6349999999999999,0.47,0.4545091543946848,0.43,0.87,g
44.33,44.67,44.50772727272727,44.5,0.06376533004711413,44.5,44.5,0.47,0.5,0.4959090909090909,0.5,0.010537502599713144,0.5,0.5,12.0,15.0,13.177727272727271,12.625,1.1446643584503247,12.25,14.25,0.0,0.87,0.375,0.43,0.3300757488819801,0.0,0.4925,17.25,19.75,18.61,18.5,0.6753482346872892,18.125,19.1875,0.0,1.25,0.5554545454545455,0.5,0.270374119512509,0.47,0.71,r
39.5,40.67,39.76636363636363,39.67,0.27905530181643473,39.67,39.75,0.0,0.94,0.5886363636363637,0.5,0.22160229185993485,0.47,0.8274999999999999,1.75,7.67,3.6777272727272727,3.29,1.6873222850144822,2.125,4.33,0.0,1.0,0.4627272727272727,0.43,0.3193472780261074,0.43,0.6575,11.5,15.0,12.700454545454544,12.0,1.2084838091108698,12.0,12.875,0.0,0.94,0.3922727272727272,0.44999999999999996,0.3387221338836362,0.0,0.6575,r
28.5,29.75,29.056818181818183,29.0,0.2879713339509493,29.0,29.0,0.0,0.5,0.1431818181818182,0.0,0.21530457637045386,0.0,0.43,3.0,8.5,5.83590909090909,6.0,1.448117527100053,4.8125,6.9175,0.0,2.68,1.2013636363636364,1.13,0.7754525281257542,0.805,1.7575,4.75,11.67,9.393636363636363,9.71,1.7942409071527805,8.625,10.73,0.0,3.54,1.0490909090909089,0.935,0.7333738674354504,0.5,1.2875,r
43.75,45.0,44.61772727272727,44.67,0.36175408403502146,44.5,45.0,0.0,0.83,0.3309090909090909,0.47,0.27057098515668304,0.0,0.5,0.0,12.5,9.264999999999999,11.0,3.7426547109924906,7.6875,12.0,0.0,5.15,0.806818181818182,0.47,1.1950229579928038,0.0,0.9675,6.5,16.0,13.836818181818181,14.375,2.2179170544919082,12.895,15.33,0.0,2.29,0.9868181818181817,0.83,0.5739950751708122,0.5525,1.4349999999999998,r
32.0,43.25,36.73500000000001,35.125,3.6155020069009445,34.0,39.875,0.87,7.36,2.7204545454545452,2.265,1.5538538181925894,1.5,3.86,7.0,21.0,14.329545454545455,13.75,3.364740812593258,12.0625,16.5625,0.0,6.14,3.3013636363636363,3.0149999999999997,1.6093456092596423,2.2525,4.23,8.0,20.75,16.098181818181818,16.25,2.9667083512806647,14.25,18.185,0.47,8.26,2.529090909090909,2.18,1.7850701175795096,1.41,2.86,r
28.25,41.25,34.482727272727274,34.435,3.8786204982824715,31.3725,36.375,1.3,12.51,4.79,3.675,2.8944001763668377,3.29,5.6425,9.5,22.67,16.76909090909091,16.875,3.4560242904389282,15.25,18.75,0.43,6.57,3.5436363636363635,3.46,1.7987655699833638,2.04,4.77,8.0,23.25,17.28772727272727,17.875,3.4719802663173316,14.8125,19.625,0.43,7.58,3.272727272727273,2.565,2.0025440529443252,1.97,4.905,r
30.75,42.0,37.19,37.25,3.374035311865346,35.0625,40.4375,0.0,5.76,1.913181818181818,1.5,1.5640100668402006,0.9325,2.41,6.5,18.75,14.169999999999998,14.33,3.3021565824833465,13.0,16.33,0.47,5.72,2.773181818181818,2.385,1.6542913498322689,1.6475,4.29,9.75,21.0,15.791818181818183,15.375,2.773520431584304,13.815,17.875,0.0,7.15,3.2072727272727275,3.0700000000000003,2.0432145117744103,1.41,4.665,r
38.33,42.0,39.937272727272735,39.415,1.247943763301711,39.0,41.33,0.0,1.7,0.4072727272727273,0.47,0.3676978808774013,0.1075,0.47,6.33,16.75,12.677727272727271,13.0,2.8610536384482415,12.0,14.875,0.0,4.11,0.9686363636363636,0.825,0.9744267934316952,0.43,1.3,10.0,20.0,14.32181818181818,13.96,2.50141414549305,12.69,15.8125,0.0,2.36,0.93,0.85,0.5659042490100414,0.58,1.0825,r
40.67,56.25,48.280454545454546,47.25,4.2798603418166055,45.0625,52.125,0.0,4.33,0.8222727272727272,0.485,0.9765192403838374,0.43,1.0250000000000001,1.0,18.25,11.351818181818182,12.25,4.925197251417242,9.3325,14.75,0.0,5.72,1.7240909090909091,1.275,1.4364926170924233,0.84,2.64,5.5,13.75,10.091363636363637,10.5,2.6117943028729274,7.75,12.185,0.43,4.02,1.8,1.6,1.1325235202014676,0.895,2.38,r
25.0,43.75,34.42045454545454,34.25,4.732290774458599,32.4375,37.6875,0.83,7.76,3.9745454545454537,3.48,1.9267063612801518,2.7600000000000002,5.015000000000001,8.67,20.5,14.677727272727271,15.0,2.957018981239596,12.8125,16.1875,1.0,6.14,3.7554545454545463,3.4699999999999998,1.4719139702885955,2.725,4.9175,11.25,21.0,16.30318181818182,16.5,2.386165256648129,14.875,17.6875,0.43,5.63,3.248181818181818,3.1950000000000003,1.4003830644765478,2.5625,4.365,r
22.0,43.0,35.76190476190476,36.75,5.146733545704128,34.0,39.33,0.0,9.27,3.2338095238095237,2.29,2.4363589148368026,1.3,5.36,12.25,23.0,17.424285714285716,17.75,3.0949371099080047,15.33,19.33,1.25,8.96,3.07,2.35,1.8292348127017484,1.92,3.68,11.67,22.0,17.635238095238098,18.75,2.743961769135312,15.0,19.5,0.83,7.72,2.6471428571428577,2.45,1.6810536661782778,1.58,3.67,r
42.0,44.75,43.825714285714284,44.25,0.850144525528286,43.5,44.5,0.0,1.12,0.54,0.5,0.23413671220037238,0.43,0.5,3.0,18.67,11.500476190476192,11.25,4.554473049860408,7.67,16.25,0.0,3.27,1.481904761904762,1.3,0.9618711922477927,0.87,2.29,21.5,24.67,23.42761904761905,23.5,0.8508578304388155,23.25,24.0,0.0,1.73,0.6661904761904762,0.83,0.49501996111749064,0.43,0.94,g
42.0,43.75,42.13636363636363,42.0,0.4480597903824619,42.0,42.0,0.0,1.09,0.06909090909090909,0.0,0.24572359793085932,0.0,0.0,12.0,17.25,14.27318181818182,14.0,1.2165501041240168,13.69,14.75,0.0,1.3,0.5186363636363637,0.44999999999999996,0.41072868410673724,0.43,0.74,9.0,16.75,12.352272727272727,12.0,2.1632293580226887,11.125,13.5025,0.0,1.89,0.8386363636363636,0.905,0.5620735035354569,0.43,1.25,r
30.25,43.0,36.75545454545455,36.0,3.518275723882946,35.0,38.6875,0.0,7.63,3.060909090909091,2.555,2.57702839035105,1.125,5.3325000000000005,10.0,27.5,18.691363636363636,16.845,5.496008331121558,14.6875,24.1875,0.5,9.63,4.1022727272727275,3.9,2.426153003886688,2.2325,5.8325000000000005,9.5,21.33,16.53818181818182,17.29,3.1629727372831615,14.8875,18.6275,0.0,6.5,3.553181818181818,3.77,1.8219413674211216,2.065,4.5225,r
29.0,30.0,29.560909090909092,29.585,0.316316735340192,29.25,29.75,0.0,0.5,0.32909090909090905,0.43,0.20795853732596128,0.1075,0.45999999999999996,2.25,6.75,5.458181818181818,5.75,1.0080137771339115,5.0625,6.0,0.0,1.22,0.4059090909090909,0.43,0.3546515270342222,0.0,0.5,15.33,17.25,16.185454545454544,16.125,0.502969536829374,16.0,16.5,0.47,1.12,0.7581818181818182,0.83,0.22406708952021626,0.5,0.985,g
27.33,41.0,33.20454545454545,32.875,3.898915267063425,30.0,35.917500000000004,0.0,8.47,3.873181818181818,3.5999999999999996,2.1106631464421124,2.6575,5.2525,9.67,18.67,14.822272727272729,15.0,2.359461059968249,13.8125,16.4375,0.43,7.32,3.203636363636363,3.135,1.6231466954053153,1.9925000000000002,3.9499999999999997,10.5,21.33,15.503636363636362,15.5,2.502253356771025,14.3725,16.585,0.47,6.85,3.1168181818181817,2.8,1.6086119019459761,2.2824999999999998,4.0125,r
30.67,44.0,37.25409090909091,36.125,3.810131430167667,34.0,40.875,0.43,5.96,2.544090909090909,2.165,1.4274041009932916,1.55,3.1675,6.0,24.0,14.875,14.29,4.738982963021657,11.125,17.6875,0.0,6.44,2.819090909090909,2.62,1.6653325396245842,1.8225,3.59,11.25,20.33,16.83181818181818,17.5,2.7850410552905105,15.0025,19.1875,0.82,7.71,2.864545454545455,2.615,1.7625434199926275,1.5,3.8225,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,12.0,10.412727272727272,10.25,0.8430849350997845,9.5,11.0,0.0,1.3,0.49954545454545446,0.5,0.3117458866376553,0.47,0.6575,9.5,12.5,11.200909090909091,11.25,0.9767141663611535,10.3125,12.0,0.0,1.25,0.5577272727272727,0.5,0.41758867684637113,0.1075,0.86,r
27.67,43.0,35.879090909090905,34.915,4.580257748092461,32.75,40.6275,0.0,7.7,2.9849999999999994,2.205,2.0798574813811506,1.7075,4.077500000000001,13.75,20.33,16.47863636363636,16.0,1.9425003412503112,15.125,17.8325,0.94,6.48,3.295,3.125,1.603735965681087,1.8449999999999998,4.68,13.0,23.33,18.44727272727273,18.71,2.7728036040873554,15.8775,20.625,0.47,6.6,3.261818181818182,3.455,1.611552449875988,1.8099999999999998,4.155,r
28.75,39.75,35.13227272727273,35.375,3.264676651119316,32.625,37.2475,0.5,16.2,4.7672727272727276,4.38,3.52700085978655,2.46,5.885,8.0,18.25,14.474090909090906,15.125,3.244821015081328,12.1675,17.25,0.94,6.34,3.255909090909091,3.075,1.690887789047965,1.8425,4.475,11.5,20.67,15.640909090909092,15.0,2.4990358313917964,13.8125,17.3125,1.25,6.42,3.973636363636363,4.05,1.5716098675426977,2.925,5.1625,r
26.25,43.4,37.17363636363636,36.75,3.75247923817047,34.9375,40.1875,0.0,7.46,2.5645454545454545,2.145,1.8320863133979959,1.41,2.7625,8.0,19.75,15.482272727272727,15.585,2.994795377091622,14.355,17.5,0.5,8.0,3.235454545454545,2.57,2.090401481768121,1.55,5.015,11.67,19.25,15.038181818181819,14.5,2.4238961873959717,13.125,16.875,0.71,5.45,2.8786363636363634,3.02,1.1504504105723754,2.28,3.45,r
39.0,40.0,39.39772727272727,39.415,0.24453905751300922,39.25,39.5,0.0,0.5,0.38499999999999995,0.47,0.18758490141292086,0.43,0.5,1.0,6.0,2.966818181818182,2.67,1.5114905489792783,1.8125,3.9175,0.0,1.25,0.4222727272727273,0.47,0.35469546720937173,0.0,0.5,15.75,18.0,17.21181818181818,17.33,0.5914601493127903,16.8125,17.67,0.0,1.22,0.5559090909090908,0.47,0.3222193735257467,0.43,0.7999999999999999,r
39.0,39.67,39.42454545454546,39.5,0.17903783246717894,39.25,39.5,0.0,0.5,0.44999999999999996,0.47,0.10460811222298749,0.43,0.5,1.67,13.67,5.742727272727273,4.875,2.679483215664973,4.5,7.25,0.0,3.3,1.449090909090909,1.25,1.0338826915629353,0.82,2.045,8.33,18.25,15.389999999999999,16.125,2.281484479143224,14.8125,16.9175,0.0,2.29,0.9936363636363637,1.045,0.4851562875781612,0.71,1.25,r
42.0,42.25,42.02272727272727,42.0,0.07356123579206246,42.0,42.0,0.0,0.43,0.03909090909090909,0.0,0.12652532556234744,0.0,0.0,17.75,21.0,20.219545454545454,21.0,1.2029427301917628,19.56,21.0,0.0,1.22,0.19590909090909092,0.0,0.3351283917561133,0.0,0.43,8.25,17.0,15.132727272727273,15.71,2.1998250619152206,15.5,16.0,0.0,3.56,0.9395454545454545,0.77,0.7867986810500921,0.5,1.0,r
41.33,54.0,42.700909090909086,41.5,3.6198604407338153,41.5,41.75,0.0,0.5,0.43454545454545457,0.5,0.14358429655240929,0.43,0.5,9.0,15.0,11.229090909090909,11.025,1.4360690694720684,10.5425,12.0,0.0,1.25,0.3040909090909091,0.43,0.3092642434785701,0.0,0.45999999999999996,12.25,20.0,14.44227272727273,14.0,1.4998600944855833,14.0,14.3825,0.43,1.41,0.8736363636363634,0.94,0.2664858694466155,0.805,1.0,r
27.0,41.25,35.74636363636364,35.875,4.228002506480477,32.0625,39.0,0.0,8.07,3.1136363636363638,2.33,2.2652479007711386,1.3,4.195,10.75,23.75,18.397727272727273,18.29,3.1800942361271862,16.9375,20.5025,0.82,5.31,2.9763636363636365,2.685,1.3600579310299894,1.92,4.025,13.0,25.75,17.60590909090909,18.25,3.4389376253927595,14.5625,19.6875,0.5,6.69,3.4495454545454547,2.74,1.8808976511298996,2.33,5.029999999999999,r
43.75,44.67,44.44857142857143,44.5,0.18955964006838916,44.5,44.5,0.43,0.83,0.523809523809524,0.5,0.10331873936881879,0.5,0.5,17.5,19.33,18.375238095238096,18.25,0.5278410655454826,18.0,18.75,0.0,0.98,0.3595238095238095,0.43,0.3236738511291295,0.0,0.5,1.0,9.0,4.741904761904761,5.25,2.3813895503416047,2.75,6.33,0.0,1.79,0.8138095238095238,0.82,0.5726995389423339,0.43,1.3,r
31.5,43.25,37.12499999999999,36.0,3.4947344745515427,34.625,40.4375,0.71,4.5,2.0509090909090903,1.635,1.0966525216524845,1.3,2.66,8.75,22.5,17.257727272727273,17.125,3.2230389856516326,15.5625,19.25,1.3,4.82,2.6595454545454547,2.5300000000000002,1.0725291749732644,1.655,3.56,16.0,23.5,20.59090909090909,20.75,1.981927654945364,19.0625,21.9375,0.5,7.46,3.4172727272727275,3.325,1.6967312603052287,2.3325,4.4775,r
26.0,40.75,33.33681818181819,33.75,4.222329966537474,30.1875,36.2475,0.0,8.93,4.123636363636364,4.165,2.39234801070601,2.9725,5.26,7.67,18.0,14.531818181818181,14.375,2.6237770600045387,12.834999999999999,16.875,0.0,6.22,3.255,2.915,1.8533284086950674,1.7449999999999999,4.7,12.0,21.75,16.589545454545455,16.5,2.7652683969841534,14.5625,18.73,1.3,6.02,3.157272727272727,3.195,1.3398762622975298,2.0825,3.7625,r
41.25,41.5,41.45409090909091,41.5,0.08872961018140328,41.5,41.5,0.47,0.94,0.5472727272727274,0.5,0.13166269378629974,0.5,0.5,2.33,7.33,5.469545454545455,5.71,1.1904320035089593,5.0,6.3100000000000005,0.0,2.16,0.9268181818181819,0.885,0.5555639465455788,0.4775,1.0525000000000002,1.0,10.0,5.378636363636364,5.625,3.1502657415564554,2.33,8.375,0.0,1.92,0.6840909090909091,0.71,0.4383264611908419,0.47,0.8274999999999999,r
46.25,47.0,46.586818181818174,46.5,0.202799135051137,46.5,46.67,0.0,0.5,0.4181818181818182,0.495,0.17142640691274194,0.47,0.5,15.0,15.75,15.139999999999999,15.0,0.2304447046576725,15.0,15.25,0.0,0.87,0.165,0.0,0.26127434951461603,0.0,0.43,11.5,16.0,14.237272727272728,14.29,1.2860429594327298,13.5625,15.33,0.0,2.16,0.954090909090909,0.97,0.5086738976978613,0.5,1.18,r
27.75,41.5,35.697272727272725,36.875,4.35561726183577,32.167500000000004,38.917500000000004,0.47,11.72,4.442272727272727,4.205,2.4905859548042906,3.3325,5.012499999999999,9.75,21.33,16.80272727272727,17.0,2.7494729916116167,15.3125,18.1875,0.71,5.41,3.0277272727272733,3.09,1.2462780084952452,2.1875,3.66,8.0,21.75,16.17818181818182,17.375,3.685497493540292,13.0625,18.4375,1.48,6.02,3.3290909090909087,3.285,1.4079871113144842,2.2075000000000005,4.0425,r
41.25,41.67,41.44681818181818,41.5,0.1257884226498107,41.33,41.5,0.47,0.83,0.5531818181818182,0.5,0.13414229699895497,0.5,0.5,0.0,13.0,6.435454545454545,7.0,4.204704538934961,2.94,9.5025,0.0,1.5,0.5231818181818182,0.47,0.5220690190061662,0.0,0.9125,0.0,8.67,3.916818181818182,4.125,2.63478992812861,1.5,6.1875,0.0,2.16,0.6954545454545454,0.5,0.6274265449150757,0.1075,0.94,r
32.5,42.75,37.29909090909091,36.875,3.09289648355852,35.0,39.5625,0.47,5.5,2.6236363636363635,2.4749999999999996,1.5493456236333651,1.41,3.625,10.33,23.5,17.83681818181818,17.415,3.109028919535941,16.5,20.0625,0.83,6.08,3.4495454545454547,3.5949999999999998,1.5170443609445285,2.16,4.545,11.75,21.0,16.34136363636364,15.71,2.5311004485242146,14.3125,18.25,0.43,7.72,3.1209090909090915,2.8200000000000003,1.6862212166088975,2.2824999999999998,3.805,r
24.33,45.0,35.02409090909091,36.0,5.33196172162421,32.75,38.0,0.5,9.63,3.617272727272727,3.31,2.2888553633768285,2.2975,4.2225,8.75,19.5,14.640909090909089,14.71,2.563999682584686,13.212499999999999,16.3125,0.43,6.04,3.252727272727272,2.77,1.6102504443428958,2.3025,4.6975,12.0,18.75,15.825454545454544,16.125,2.2215132707506413,13.75,18.0,0.43,4.64,2.7845454545454547,2.87,1.1636957844676927,2.015,3.7625,r
28.5,44.0,37.11727272727273,36.0,3.923760564776726,35.0,39.2475,0.43,8.23,3.2190909090909092,2.47,2.202686474654917,1.525,4.18,12.33,22.0,17.15863636363636,17.375,2.650524288575565,15.25,18.8325,0.82,7.69,3.7213636363636367,3.46,2.2327610399395326,2.0825,4.3950000000000005,11.33,20.5,16.935454545454544,16.875,2.363314313724382,15.8125,18.6275,0.5,7.32,2.5459090909090913,2.145,1.6777866913938084,1.2675,3.3724999999999996,r
31.5,36.5,35.749545454545455,36.25,1.36594107546593,36.0,36.5,0.0,1.5,0.5209090909090909,0.485,0.3757647325110942,0.43,0.5,4.2,18.0,13.584545454545456,13.835,3.1495150454704963,12.0625,15.375,0.0,3.64,0.9259090909090909,0.665,1.0208570586517656,0.0,1.2875,17.5,23.75,21.33727272727273,21.25,1.3101042554595266,21.0,22.0625,0.0,3.64,0.8277272727272728,0.5,0.9801551471854405,0.43,0.83,r
25.0,40.75,33.88227272727273,34.25,4.645891099945641,29.625,37.375,0.0,8.2,3.9431818181818183,3.3449999999999998,2.523428103580404,2.075,5.3025,8.33,23.25,14.639999999999999,14.625,3.8534165421894175,12.375,16.75,0.0,6.5,2.937727272727273,2.665,1.7883723161370904,1.67,4.397499999999999,8.0,23.0,15.961818181818181,16.0,3.1280278837565434,13.56,17.6875,1.12,6.18,3.0627272727272725,2.84,1.5295102914337424,1.8225,3.72,r
29.25,44.5,36.97727272727272,36.585,4.289323602818627,33.8125,41.1875,0.47,7.35,2.4827272727272724,1.79,1.7487714921057385,1.2850000000000001,3.595,9.33,20.33,13.924090909090909,13.0,2.853072961681023,11.895,16.1875,1.09,6.57,3.714090909090908,3.8449999999999998,1.8887477814197906,2.1075,5.695,10.75,21.25,16.235454545454544,17.0,2.6137543282243816,14.815,17.75,0.71,8.07,3.189090909090909,2.8200000000000003,2.0558509050324987,2.0425,3.4,r
28.5,43.5,36.277727272727276,36.0,4.048976274869843,32.894999999999996,38.425,0.0,9.63,2.8718181818181816,2.37,2.191019845954839,1.41,3.745,11.5,28.33,19.344545454545454,19.625,5.456333783318095,13.815,23.8125,0.5,7.54,3.119545454545454,2.54,1.9608780279998654,1.7075,4.4,13.0,25.67,19.262727272727275,19.1,3.0894862908136593,17.3725,21.1875,0.0,11.15,3.449545454545454,3.1799999999999997,2.409586957833086,1.71,4.7825,r
39.0,39.67,39.26090909090909,39.25,0.21262327720326868,39.0,39.457499999999996,0.0,0.5,0.3181818181818181,0.43,0.2237906411855757,0.0,0.47,3.5,6.25,4.6440909090909095,4.5,0.729061099346335,4.0625,5.0,0.0,1.8,0.5204545454545454,0.43,0.5078289670157264,0.1075,0.5,8.0,17.33,14.352272727272727,16.585,3.6356095078413597,10.2525,17.0,0.0,2.45,0.7363636363636363,0.71,0.5111662245208589,0.47,0.8274999999999999,r
32.25,44.25,37.45045454545455,36.54,3.6007029436363798,35.0,40.0,0.43,8.17,2.4695454545454547,1.68,1.862518717765267,1.2625,3.6125000000000003,11.0,21.0,15.775909090909089,15.33,2.7355780430170933,14.0625,16.8325,1.09,5.48,2.766363636363636,2.915,1.2712743716989374,1.4324999999999999,3.77,13.5,20.33,16.60636363636364,16.5,2.173317730270923,15.0,17.73,0.0,7.53,2.8986363636363635,2.94,1.8196004151999063,1.5325,3.7175000000000002,r
44.5,45.0,44.92818181818182,45.0,0.14358128156408262,45.0,45.0,0.0,0.5,0.10272727272727272,0.0,0.19437768385975787,0.0,0.0,5.0,24.25,19.200909090909093,21.79,5.889705230792769,15.625,24.0,0.0,4.09,1.0413636363636365,0.485,1.1269609172863577,0.0,1.89,8.67,25.75,19.496818181818185,20.835,4.6870169072852175,15.75,23.4575,0.0,2.38,0.8945454545454545,0.85,0.5891295214751957,0.5,1.195,r
42.0,43.0,42.27818181818182,42.25,0.28087679664182835,42.0,42.5,0.0,0.71,0.30318181818181816,0.43,0.2419245526553458,0.0,0.47,6.0,10.0,8.583181818181817,9.0,1.1139692496552536,8.3125,9.1875,0.0,0.87,0.34454545454545454,0.43,0.2963062648635742,0.0,0.4925,9.25,14.33,12.380454545454546,12.165,1.2054182331801342,11.850000000000001,13.1875,0.0,1.12,0.5509090909090909,0.485,0.3820235481511465,0.40750000000000003,0.83,r
28.0,42.67,35.78409090909091,36.125,3.943484873018147,32.875,38.25,1.25,11.06,4.21909090909091,3.7199999999999998,2.4695303372463533,2.56,5.09,5.67,22.67,16.388636363636365,16.665,3.997173162379044,14.850000000000001,19.5,1.22,5.79,3.770454545454544,4.15,1.3658260269634401,2.49,4.7425,13.25,22.25,16.544545454545457,16.25,2.1373163575196843,15.3725,17.5,1.5,6.18,3.7595454545454547,3.535,1.4895971883532082,2.56,5.2175,r
38.5,39.33,38.77272727272727,38.71,0.29531551840574743,38.5,39.0,0.0,0.5,0.3481818181818182,0.47,0.21977556438625903,0.1075,0.5,15.0,21.0,18.378636363636364,18.125,1.8321553673319548,17.75,19.875,0.0,1.3,0.575909090909091,0.43,0.48860012953343207,0.0,0.94,17.25,22.75,19.28409090909091,18.75,1.541485551546853,18.0625,20.4375,0.0,1.09,0.6613636363636363,0.71,0.2508707778641171,0.47,0.83,r
30.75,42.25,36.66636363636364,35.5,3.909187646039526,33.6225,40.917500000000004,0.0,5.89,2.3831818181818183,1.995,1.697472592845965,1.0175,3.7475,9.5,20.33,14.662272727272724,14.375,2.81705339438922,12.895,16.4375,0.94,6.06,2.941363636363637,2.68,1.5295915902293766,1.6475,4.0525,13.25,21.25,16.96227272727273,17.125,2.3855755656069206,15.0625,18.875,0.0,5.63,2.7609090909090908,2.52,1.5007170003540022,1.5975,3.7175000000000002,r
26.0,39.0,33.526363636363634,34.875,3.739882281639287,30.685,35.75,1.41,12.68,4.475454545454546,4.15,2.6208735862262333,2.515,5.96,9.33,21.25,15.469545454545454,16.25,3.568655178572144,12.25,18.25,1.3,7.26,3.766363636363636,3.835,1.8494440489085604,2.17,4.720000000000001,10.0,20.25,15.514999999999999,15.75,2.4412306615428916,14.375,16.6875,0.83,8.17,4.049090909090908,3.885,1.8443450485222819,2.7350000000000003,5.3025,r
29.0,44.0,37.269090909090906,36.625,4.026450533174833,34.3125,39.625,0.0,6.4,2.5368181818181816,1.98,1.8837333406566066,0.9575,4.21,11.0,23.75,16.639545454545456,15.33,3.996306005339392,14.125,19.9375,0.43,6.02,3.124545454545455,3.0300000000000002,1.5752814632032233,2.3975,4.090000000000001,10.0,22.25,16.882727272727273,16.25,3.5982246704758136,14.1875,19.9175,1.0,6.87,2.692727272727273,2.325,1.6865721274601753,1.4274999999999998,3.5149999999999997,r
47.5,48.0,47.72409090909091,47.75,0.18235650825757788,47.542500000000004,47.75,0.0,0.5,0.3586363636363636,0.43,0.20098082008811202,0.43,0.4925,9.5,14.5,12.435454545454547,12.0,1.200942991679484,11.8125,13.31,0.0,0.87,0.37545454545454543,0.43,0.26641763263409385,0.1075,0.47,15.25,17.25,16.147727272727273,16.25,0.5816719073431412,15.8125,16.5,0.43,1.3,0.7036363636363637,0.82,0.23306539966172696,0.4775,0.83,r
28.5,29.0,28.800454545454546,28.75,0.20244875360322115,28.67,29.0,0.0,0.5,0.25545454545454543,0.43,0.23971664369431936,0.0,0.47,4.0,7.0,5.01,5.0,0.7663829702849987,4.6899999999999995,5.0,0.0,0.75,0.21500000000000002,0.0,0.24983327774070982,0.0,0.43,15.5,18.0,16.871363636363636,17.0,0.6501083825724053,16.5425,17.33,0.0,1.12,0.7599999999999999,0.885,0.2832128595412359,0.5,1.0,g
31.5,43.67,37.36409090909091,37.0,3.450167227266513,34.5625,39.0,0.71,5.76,2.4259090909090903,1.83,1.6059788858569037,1.4324999999999999,2.79,12.67,25.0,19.25227272727273,19.46,3.5851265924626268,16.7025,22.395,0.0,6.24,2.920454545454545,2.68,1.7000713634117364,1.4825,4.265000000000001,12.25,24.67,17.128636363636364,16.625,2.855181247611079,15.33,19.0,0.47,6.1,3.0672727272727274,2.555,1.729572426705739,1.5325,4.529999999999999,r
