0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
43.67,45.0,44.52791666666667,44.5,0.41235252084748475,44.33,45.0,0.0,0.83,0.3520833333333333,0.47,0.26818194937581924,0.0,0.5,0.0,12.5,7.5,8.125,4.180236107332154,4.5649999999999995,11.4375,0.0,5.15,0.8825,0.77,1.1426028637929393,0.0,1.1300000000000001,6.5,16.75,13.972083333333332,14.75,2.1860525853229382,13.185,15.3725,0.0,2.29,0.9258333333333333,0.83,0.6191643503574985,0.5,1.3450000000000002,r
32.0,43.25,37.017500000000005,35.71,3.553637756489514,34.0,40.4375,0.0,7.36,2.6154166666666665,2.265,1.5788905823439738,1.4775,3.7800000000000002,7.0,21.67,14.097500000000002,13.75,3.20653171700732,11.9375,15.625,0.0,6.14,3.0508333333333333,2.89,1.4741981362515475,2.06,3.795,8.0,20.75,16.162916666666664,16.25,2.8663421306858896,14.625,18.27,0.47,8.26,2.6320833333333336,2.18,1.7230785875405041,1.4775,3.58,r
24.0,41.25,34.455000000000005,35.5,4.8252533161708095,31.31,37.5625,1.3,12.51,4.113333333333333,3.62,2.5397221119242754,2.5149999999999997,5.3725000000000005,10.5,22.67,16.604166666666668,16.75,3.3093752420590845,13.6875,18.75,0.43,8.26,3.7175,3.585,2.1340169307832504,1.885,5.675,8.0,23.25,17.28125,17.875,3.389734262381819,14.9375,19.8125,0.43,7.91,3.356666666666667,2.6799999999999997,2.1417052666684464,2.0700000000000003,5.0075,r
30.75,42.0,36.878750000000004,36.875,3.4783958227895804,34.75,40.3125,0.0,5.76,1.8054166666666667,1.4,1.5372108541592227,0.87,2.2,6.5,18.75,14.297916666666666,14.33,3.0563348029193773,13.0,16.33,0.47,5.72,2.6579166666666665,2.645,1.4926165504464524,1.575,3.4349999999999996,12.0,21.0,16.309166666666666,16.335,2.3191094930122875,14.625,18.0625,0.0,7.15,3.0595833333333338,3.0700000000000003,1.7656984802588482,1.41,3.9399999999999995,r
38.33,43.75,40.376666666666665,39.5,1.7241498640266715,39.0,42.0,0.0,1.7,0.36999999999999994,0.43,0.38892270384385813,0.0,0.5,4.0,16.75,12.010416666666666,12.415,3.195992707134666,10.75,14.0025,0.0,4.11,0.9695833333333334,0.83,0.987739972676609,0.0,1.3275000000000001,10.0,20.0,14.34375,14.25,2.4061963715085413,12.73,16.0,0.0,2.36,1.0220833333333335,1.0,0.5456785099597418,0.82,1.3,r
42.67,56.25,48.111250000000005,46.625,4.008277644314705,45.0,51.875,0.0,4.33,0.7716666666666666,0.485,0.9330066716135328,0.43,0.83,1.0,18.25,10.819166666666666,11.04,4.778715414679216,8.6875,14.25,0.0,5.72,1.6258333333333332,1.195,1.4165018659471944,0.6575,2.54,5.5,13.75,10.434166666666668,10.875,2.2457010460891267,9.625,11.895,0.43,4.02,1.6508333333333332,1.365,1.1609026348218148,0.74,2.16,r
25.25,43.75,34.447916666666664,34.25,4.488440204682969,32.8125,36.9375,0.83,8.54,4.22125,4.055,2.055652467032643,3.17,5.24,8.67,20.5,15.15625,15.0,2.740891337883893,13.9375,16.5,0.94,6.02,3.473333333333333,3.04,1.4599037093519933,2.4800000000000004,4.745,9.5,21.0,16.24875,16.5,2.7769756970018897,15.125,18.125,0.83,5.63,3.596666666666667,3.5300000000000002,1.3262358196321506,2.63,4.7225,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.5,19.75708333333333,20.5,1.7319942744324146,18.73,21.0,0.0,1.3,0.3716666666666666,0.43,0.3549729526336468,0.0,0.5,12.5,20.67,16.982916666666668,16.75,2.402253433335254,15.565,19.25,0.0,2.59,0.9387500000000001,0.885,0.5403405729561761,0.5,1.2625,r
30.25,42.33,37.10041666666667,36.0,3.38380603715719,34.625,40.3125,0.0,12.89,3.3720833333333338,2.605,2.7502600338192,1.6724999999999999,4.734999999999999,12.5,27.0,18.486250000000002,17.0,4.307346416550904,15.0625,22.25,0.0,7.01,3.2712499999999998,3.315,1.5753848736102554,2.63,4.235,13.0,20.5,17.256666666666668,17.375,1.8490835959814083,16.4375,18.375,1.79,7.79,3.2891666666666666,2.855,1.5408549762943347,2.2575000000000003,3.695,r
29.0,29.5,29.104166666666668,29.0,0.16346563703957362,29.0,29.25,0.0,0.5,0.14916666666666667,0.0,0.2162308884073903,0.0,0.43,4.75,6.25,5.6875,6.0,0.5067479435191322,5.1875,6.0,0.0,0.83,0.31124999999999997,0.43,0.288960844346111,0.0,0.5,15.5,17.33,16.440416666666668,16.5,0.4441844423666586,16.25,16.5,0.47,1.25,0.765,0.83,0.24140890801618156,0.5,0.94,g
27.25,41.25,33.653333333333336,34.125,4.328099961341272,29.6875,36.542500000000004,1.25,9.9,4.502083333333333,3.625,2.655786101861477,2.5875000000000004,6.035,9.25,22.0,14.763333333333334,14.915,2.652309357434806,13.0,16.27,0.0,7.0,3.5658333333333334,3.9450000000000003,1.8182670121674187,2.1475,4.7299999999999995,8.0,21.0,16.580000000000002,16.75,2.987114355680586,16.0,18.27,0.71,4.5,2.7291666666666665,2.6,1.0336886953239741,2.255,3.54,r
30.67,43.25,37.08375,36.375,3.5829291059496096,33.95,39.75,0.0,5.96,2.517916666666667,2.11,1.5070327285522158,1.495,3.29,6.0,24.0,14.923749999999998,14.125,4.736251326781,11.0,18.3325,0.0,7.52,3.0837499999999998,2.745,1.885117485671015,1.8675,4.535,9.0,20.33,16.81458333333333,18.25,3.161282044782886,15.375,19.0,0.82,7.71,2.7158333333333338,2.39,1.6766838821255812,1.3975,3.7175000000000002,r
47.67,48.0,47.986250000000005,48.0,0.06736096792653705,48.0,48.0,0.0,0.47,0.01958333333333333,0.0,0.09593834825900781,0.0,0.0,2.0,12.0,9.135,9.5,2.452597558224483,8.9375,10.5425,0.0,4.09,1.0241666666666667,1.06,0.8355259560231542,0.5,1.3725,3.67,12.0,8.840833333333334,9.25,2.612241943429914,7.4399999999999995,11.0,0.0,1.8,0.7329166666666667,0.82,0.4811081336164294,0.45999999999999996,1.09,r
27.67,43.0,36.64625,35.75,4.2517943143224075,33.75,40.7525,0.0,7.7,2.932916666666667,2.205,2.0880393948613025,1.5375,4.07,11.0,20.25,15.9375,15.71,1.9582251280621215,14.9375,17.0625,1.22,9.63,3.3670833333333334,2.9050000000000002,1.9836932598754686,1.865,4.3475,13.0,23.33,18.914583333333336,19.0,2.6763927364477254,17.8325,21.2125,0.47,6.6,3.0670833333333327,3.075,1.5942245741280063,1.7225,3.985,r
26.0,41.75,35.39,36.75,4.281635201649015,33.207499999999996,38.25,0.94,12.03,4.502083333333332,3.965,2.6894253130534698,2.9875,5.9875,5.67,22.33,14.935,15.375,3.477884164383507,14.31,16.5,0.87,6.8,3.435,3.52,1.6570770494536717,1.865,4.5725,7.67,20.0,15.360416666666666,16.29,3.0913152950844704,14.2925,16.9125,0.5,6.34,3.938333333333334,3.705,1.4600138970948684,3.2325,5.25,r
29.75,43.0,36.662083333333335,36.0,3.71828499406668,33.9375,40.69,0.43,6.87,3.0212499999999998,2.0300000000000002,2.2170413353405696,1.21,4.9925,11.0,21.5,16.2375,16.0,2.878488809442718,14.185,18.25,0.43,6.0,2.4941666666666666,1.875,1.5984038687191144,1.5574999999999999,3.7875,10.0,21.25,15.712083333333334,15.5,2.9179042198523044,13.5625,18.69,0.83,6.94,2.859583333333333,2.9299999999999997,1.2984488376743888,2.1574999999999998,3.3499999999999996,r
39.0,40.0,39.392500000000005,39.415,0.2543063883004809,39.25,39.5,0.0,0.5,0.3725,0.47,0.19678392475880305,0.43,0.5,1.0,6.0,2.969583333333334,2.67,1.4443096114141138,1.9375,3.7525,0.0,1.25,0.3870833333333333,0.47,0.35928043021605266,0.0,0.5,15.75,18.0,17.207916666666666,17.33,0.5674043046431144,16.9375,17.67,0.0,1.22,0.5291666666666667,0.47,0.3283412417203979,0.43,0.74,r
39.0,39.67,39.423750000000005,39.5,0.17292402201922247,39.25,39.5,0.0,0.5,0.4529166666666667,0.47,0.10054110847187643,0.43,0.5,1.67,14.75,6.448333333333333,5.165,3.5064892223799387,4.5,8.0,0.0,3.3,1.3854166666666667,1.185,1.0139804438842546,0.74,2.015,5.0,18.25,14.711666666666666,15.835,3.2364065777080424,14.185,16.7525,0.0,2.29,0.9733333333333333,1.0,0.4744210812335815,0.6575,1.25,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.75,17.882083333333334,18.0,1.6865580570232812,16.9975,18.5625,0.0,0.83,0.33208333333333334,0.43,0.28934677805535436,0.0,0.4775,15.25,22.67,18.753333333333334,18.75,2.0045484510865843,17.1875,20.0625,0.0,1.3,0.6766666666666667,0.71,0.3877658041145193,0.43,0.8574999999999999,r
27.0,42.67,36.125,36.375,4.307100305713609,32.31,39.0625,0.0,9.67,2.7600000000000002,2.28,2.1942295864974724,1.4224999999999999,3.09,9.5,22.0,17.003333333333334,17.125,2.936736826548439,15.185,18.6875,0.5,7.36,3.3258333333333336,3.075,1.6977732645942492,2.1325000000000003,4.455,10.25,25.75,17.548750000000002,17.375,3.753617747673859,15.0625,19.0,0.0,6.3,3.1062500000000006,3.065,1.8359047349065185,2.105,4.2375,r
32.75,44.0,38.44125,38.75,3.5575105029023977,35.31,41.1875,0.0,5.67,1.9516666666666669,1.41,1.348279633835093,1.1875,2.2975,5.5,21.0,14.836666666666666,15.625,4.141314291136452,13.06,17.5,1.12,7.0,3.1666666666666665,3.31,1.46904188434878,2.0925000000000002,4.0525,13.0,25.5,20.90625,21.75,2.806083162949969,19.0,22.5425,0.0,8.66,2.7358333333333333,1.585,2.509004508403364,0.87,3.9275,r
24.25,42.33,34.37166666666667,34.925,4.28638052102406,32.4375,37.269999999999996,0.0,8.01,4.46875,4.140000000000001,2.1402891159841,3.2025,6.08,7.75,21.0,15.688749999999999,15.5,2.8040643056882244,14.625,17.0,0.0,6.38,3.11,3.08,1.622815588655288,1.8875,4.2225,8.75,21.5,15.545,16.25,2.9706579566911056,14.105,16.8125,0.71,6.83,2.7420833333333334,2.5300000000000002,1.627713731819457,1.2875,4.05,r
41.33,41.67,41.5,41.5,0.10026053018533106,41.5,41.5,0.47,0.5,0.49,0.5,0.014446302370292317,0.47,0.5,2.75,10.25,6.576249999999999,6.375,1.5494341533773464,5.75,6.8125,0.0,2.05,0.8941666666666667,0.83,0.45805749275245644,0.4825,1.1525,1.75,9.5,7.003333333333333,8.125,2.2232636931491867,5.375,8.69,0.0,2.5,0.8266666666666665,0.85,0.5694059961098031,0.47,1.0,r
25.67,41.0,35.85958333333334,36.0,3.8621760921359694,33.9375,38.625,0.0,12.21,4.278333333333333,4.1899999999999995,2.700595210829202,2.26,5.5275,11.67,21.0,16.860416666666666,17.585,2.572456919260121,14.875,18.3725,0.0,5.31,2.717916666666667,2.6799999999999997,1.1926148806816006,2.1399999999999997,3.5100000000000002,9.25,21.75,15.293749999999998,15.33,2.9065276047874216,13.5,16.75,0.0,6.69,3.330833333333333,3.27,1.8716370808249232,1.7575,4.4175,r
41.0,41.67,41.413333333333334,41.5,0.1767992392927437,41.25,41.5,0.47,0.83,0.5916666666666667,0.5,0.15468528123866232,0.5,0.82,3.75,7.0,5.763749999999999,5.875,0.8254106356179961,5.5,6.33,0.0,1.48,0.8316666666666667,0.85,0.4127181022005916,0.4925,1.145,1.0,6.0,2.4095833333333334,2.0,1.550883280351994,1.31,3.0625,0.0,1.73,0.49874999999999997,0.485,0.4825594128773386,0.0,0.85,r
27.67,44.33,36.67625,36.04,4.332595178211423,34.2475,39.8125,0.47,11.68,2.86875,1.895,2.900345275547603,1.2375,3.17,13.5,23.75,18.104166666666668,17.875,3.2175968843447325,15.6275,19.625,0.0,5.68,2.6575,2.17,1.5957995133965048,1.5,3.665,9.75,19.75,16.19875,16.5,2.542026429753479,14.6875,17.875,0.43,6.18,2.2375000000000003,2.21,1.1047850469661507,1.6524999999999999,2.56,r
24.5,42.0,34.562083333333334,35.875,4.6483648169022285,32.55,37.625,1.3,12.44,4.058750000000001,3.755,2.2922654685399917,2.4400000000000004,5.28,8.75,19.5,14.997083333333334,15.25,2.6271698761159343,13.31,16.5625,0.43,6.01,3.524166666666666,3.5250000000000004,1.5068161558518782,2.41,4.72,12.0,20.0,15.409166666666666,15.375,2.1973559539605314,13.645,16.9975,0.43,7.89,2.8745833333333333,2.685,1.65759117833462,1.9124999999999999,3.74,r
33.5,44.0,38.117916666666666,36.665,3.1831621947319957,35.875,40.835,0.0,6.36,2.3404166666666666,1.5,1.734821076268866,1.0,3.925,14.0,23.25,17.586666666666666,17.125,2.6580798343535696,15.75,19.75,0.0,7.26,3.0516666666666663,3.3449999999999998,1.84887196317968,1.3824999999999998,4.1625000000000005,11.33,21.25,16.753333333333334,16.875,2.628288692148441,14.9375,18.27,1.09,7.08,2.982083333333333,2.33,1.6724415351233646,1.92,3.5925000000000002,r
27.5,50.75,38.64208333333333,36.25,7.512875313155043,33.25,45.5625,0.0,6.06,0.93,0.5,1.2924294615349337,0.43,0.9275,8.67,23.25,16.455000000000002,18.0,4.2024723572015885,12.0,19.625,0.0,3.2,1.2108333333333334,1.125,0.8932496445766055,0.7474999999999999,1.81,8.5,22.5,17.6525,18.75,3.7523016125178885,14.75,20.1875,0.0,5.12,1.6929166666666664,1.355,1.286135022888907,0.7999999999999999,2.2775,r
24.25,45.33,33.617916666666666,33.75,5.220632961097031,29.9375,37.0,0.87,13.87,4.850416666666667,4.470000000000001,2.967683153084481,3.0475,5.7775,12.0,18.25,15.378750000000002,15.625,1.6401545857684852,14.25,16.75,0.0,4.92,2.81375,2.87,1.2375495159175758,1.9725,3.7800000000000002,7.67,21.33,15.416666666666666,16.835,3.854200042942049,12.625,18.5,1.22,6.28,3.45375,3.0700000000000003,1.516972994228108,2.34,4.57,r
39.0,39.67,39.29125,39.29,0.21176920373882036,39.1875,39.5,0.0,0.5,0.34874999999999995,0.44999999999999996,0.20711921582802836,0.3225,0.47,3.5,6.25,4.715416666666667,4.75,0.766278296401661,4.0,5.0625,0.0,1.8,0.5191666666666667,0.43,0.5216105215885546,0.0,0.82,8.0,17.25,12.46875,10.835,3.986473119786788,8.67,17.0,0.0,2.45,0.7174999999999999,0.605,0.49271431002594995,0.47,0.8225,r
29.25,42.75,37.51958333333334,36.625,3.566099414799296,35.2475,41.0,0.43,7.65,2.313333333333333,1.645,1.9582238328929984,0.9425,3.005,12.0,19.75,15.576250000000002,14.835,2.3742583510206514,13.73,17.4975,0.0,5.44,2.6,2.725,1.2842863015495518,1.5,3.2175000000000002,11.75,20.0,16.760833333333334,16.75,2.19537045832255,15.584999999999999,18.1675,0.94,6.57,2.9466666666666668,2.285,1.8496290266515296,1.25,4.717499999999999,r
42.0,42.67,42.18833333333333,42.1,0.21969676071045455,42.0,42.2875,0.0,0.5,0.22958333333333333,0.2,0.23595281707167212,0.0,0.44,4.4,10.0,8.321666666666667,9.0,1.5080556634481272,8.0625,9.27,0.0,2.33,0.5299999999999999,0.47,0.5532826936841915,0.0,0.7374999999999999,11.0,14.33,12.529583333333333,12.25,0.9140710616779756,12.0,13.0625,0.0,1.12,0.47625,0.47,0.40150599648995444,0.0,0.83,r
26.5,41.0,34.701249999999995,35.125,4.206009481785504,31.625,38.5625,1.3,7.95,4.172916666666667,3.9299999999999997,2.112821067274472,2.4400000000000004,6.08,8.25,19.5,14.985833333333332,15.125,2.78668092535011,13.25,17.0,1.22,8.76,3.6679166666666667,3.605,2.0855965243351458,1.7675,4.99,7.33,21.0,15.340416666666668,15.71,3.4167140063881956,13.8125,18.0,0.43,7.98,3.3049999999999997,3.175,1.8285632278542816,2.0275,4.0875,r
30.75,42.25,36.746249999999996,35.5,3.985750502128475,33.2475,41.082499999999996,0.0,5.89,2.3275,1.995,1.6763138909135022,0.8225,3.7025,9.5,20.33,14.784166666666666,14.5,2.735478523699864,13.185,16.625,0.94,6.06,2.9945833333333334,2.95,1.4728941612162523,1.6824999999999999,4.0375,13.25,21.25,17.13208333333333,17.375,2.369397243414757,15.1875,19.0,0.0,5.63,2.7049999999999996,2.52,1.4527874257260853,1.5975,3.6125,r
15.5,41.75,33.729166666666664,35.0,5.480468812592322,30.9375,36.75,0.0,11.26,4.635416666666667,4.295,2.7985135482448795,2.5300000000000002,6.38,10.33,21.75,16.225416666666664,16.0,3.048902837824248,13.6875,18.6875,0.47,5.45,3.0558333333333336,2.8,1.2398419137190406,2.3425000000000002,3.8425000000000002,10.5,24.0,16.292083333333334,16.0,2.8799471298991746,15.0,17.69,0.47,8.79,3.37375,2.755,2.1103241302659193,1.8875,4.2525,r
29.0,44.0,36.736250000000005,36.25,4.262803540129328,33.9375,39.375,0.0,6.4,2.580416666666667,1.98,1.8704137630287947,1.1325,4.6025,11.0,23.75,16.919583333333332,15.829999999999998,3.934700120241933,14.375,20.0625,0.43,6.02,3.214166666666667,3.0300000000000002,1.5947656681255349,2.4325,4.2325,10.0,22.25,16.7675,16.0,3.461099661894355,14.5625,19.7525,1.0,6.87,2.762083333333333,2.545,1.6286483570784989,1.4625,3.5625,r
47.75,48.0,47.989583333333336,48.0,0.05103103630798287,48.0,48.0,0.0,0.43,0.017916666666666668,0.0,0.08777338244973054,0.0,0.0,9.5,14.75,12.183749999999998,12.0,1.3340843220204897,11.31,12.8125,0.0,2.16,0.6833333333333335,0.605,0.5306244612158204,0.43,1.0975000000000001,9.67,17.75,12.61125,12.415,1.7726136745299117,11.4375,13.0,0.0,3.08,1.11,0.94,0.6905952064201104,0.74,1.3,r
28.75,30.0,29.90625,30.0,0.3197527917408806,30.0,30.0,0.0,0.43,0.017916666666666668,0.0,0.08777338244973054,0.0,0.0,7.0,12.75,10.020833333333334,10.415,1.505314979798513,9.0,11.0,0.0,1.5,0.37916666666666665,0.43,0.35490251774459036,0.0,0.5,15.67,19.5,18.281666666666666,18.5,0.8036204309880687,18.0,18.67,0.0,1.5,0.6041666666666666,0.5,0.3841412406311293,0.47,0.83,g
29.67,43.25,36.74041666666667,36.375,3.827544881362017,34.5,39.8125,0.0,7.93,3.1041666666666665,2.57,2.1183543996033434,1.45,4.9175,12.5,27.5,19.69125,18.75,4.1814937132456675,16.25,23.4375,0.47,8.49,3.1529166666666666,1.96,2.48379001977197,1.3,4.3,13.5,24.67,17.9025,17.79,2.8281815481975725,15.73,19.3125,0.5,6.4,3.3454166666666665,3.1500000000000004,1.5425867015775996,2.2225,4.155,r
23.67,42.75,34.388749999999995,35.0,5.785410670854298,32.1875,38.3125,0.83,10.5,3.9895833333333335,3.455,2.720978850670674,1.7175,5.625,9.67,20.25,15.104166666666666,15.0,2.814868777027458,13.0,17.0625,0.83,7.85,3.3287499999999994,2.91,1.9296571276873988,2.17,4.2875,11.5,21.0,15.1875,15.0,2.352100356480676,14.1875,16.125,0.0,8.18,3.2416666666666667,3.115,1.671764666886244,2.3274999999999997,3.7925,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,15.0,12.246666666666664,12.0,1.0977592460639267,11.75,12.69,0.0,1.09,0.41791666666666666,0.43,0.30642367893896966,0.3225,0.5,12.0,14.75,12.910000000000002,12.5,0.8874340146933646,12.4375,13.5,0.0,1.5,0.5704166666666667,0.5,0.3937167285229834,0.45999999999999996,0.84,r
27.0,44.0,37.069583333333334,37.375,4.677107503730193,34.1875,40.875,1.12,12.36,4.52375,4.045,2.672254889723691,2.77,5.055,11.0,21.33,15.208333333333334,14.875,2.6686499870951956,13.1875,17.0,0.47,5.66,2.3912500000000003,2.05,1.3409578422838686,1.51,3.0875,9.33,20.25,15.815416666666666,15.5,2.672284447184967,14.25,18.0,0.0,6.55,3.090833333333333,2.54,1.7964625062137767,2.0375,4.2524999999999995,r
43.67,45.0,44.610833333333325,44.585,0.37032202985658524,44.33,45.0,0.0,0.5,0.2791666666666666,0.47,0.2412452597717079,0.0,0.47,10.0,16.0,12.295,12.0,1.0869342606416093,12.0,12.3125,0.0,1.22,0.28791666666666665,0.0,0.41649655947915226,0.0,0.5,12.33,16.75,14.590416666666668,14.25,1.1376615190310597,13.9375,15.27,0.0,1.58,0.8083333333333332,0.83,0.3902916041011952,0.47,1.145,r
39.33,40.0,39.57,39.5,0.1457514262738781,39.5,39.67,0.47,0.83,0.52625,0.5,0.10479016299667429,0.47,0.5,2.25,9.25,6.482499999999999,6.75,1.9911483468417,5.2475000000000005,7.8125,0.0,4.03,1.530833333333333,1.195,1.041858359173506,0.9125,2.1075,9.5,15.0,12.242916666666668,12.0,1.4737307852983976,11.31,13.25,0.0,2.05,1.0133333333333332,0.94,0.5564301328591247,0.74,1.41,r
38.5,42.0,40.42666666666667,40.875,1.2401811461888617,38.9375,41.33,0.0,1.12,0.5145833333333333,0.5,0.2659189017705221,0.45999999999999996,0.5525,4.25,21.0,15.118333333333334,15.625,3.837978030463286,12.6875,18.0,0.0,2.96,1.2704166666666667,1.17,0.8837985171070268,0.8274999999999999,1.9525,8.0,23.0,15.225833333333334,14.75,3.5020018084899194,13.375,16.1875,0.43,3.74,1.4533333333333331,1.17,1.0328502844773426,0.74,1.7375,r
35.0,45.0,41.09375,42.25,3.8342810816427475,36.8125,44.8125,0.0,2.86,0.7566666666666667,0.65,0.763286182962491,0.0,1.2525,10.25,27.0,20.697916666666668,22.625,4.9350476665392495,17.8325,24.0,0.0,5.02,1.5158333333333331,0.885,1.555179052089492,0.43,2.4025,21.25,30.0,26.826249999999998,26.71,1.9726385166551181,26.25,28.125,0.0,1.5,0.6058333333333333,0.5,0.3973599470709547,0.43,0.84,g
32.67,47.0,36.538333333333334,35.125,4.0750894006375376,34.375,37.3125,0.0,2.17,1.0570833333333332,1.24,0.5965078021040584,0.7775,1.41,16.5,28.33,22.194166666666664,22.29,2.789816756747992,20.5,24.0,0.0,4.15,1.005,0.935,0.9930716511651243,0.3225,1.54,11.67,36.5,21.150833333333335,21.375,5.264030458371861,18.5625,23.0625,0.0,3.74,1.79875,1.54,1.1109154568075437,0.83,2.4074999999999998,g
47.25,47.75,47.47208333333333,47.5,0.11758361194104186,47.5,47.5,0.43,0.5,0.4845833333333333,0.5,0.026861831118047276,0.47,0.5,14.67,19.0,17.104166666666668,17.29,1.1823407758108182,16.25,18.0,0.0,2.29,1.0454166666666667,0.935,0.5454553675334166,0.7925,1.35,3.5,16.0,11.312916666666666,11.5,3.493638291880365,8.67,14.5425,0.0,4.03,1.8354166666666665,1.87,0.9145489701708596,1.2875,2.3125,r
29.25,42.5,36.544999999999995,36.5,3.4761823137259173,33.9375,38.542500000000004,0.94,10.43,2.6599999999999997,2.085,1.98030300711785,1.4775,2.9699999999999998,7.5,18.25,14.177083333333334,14.585,2.852005364905416,12.0,16.0825,0.0,4.82,2.4637499999999997,2.23,1.390845262233819,1.7775,3.6025,10.75,23.33,16.798333333333332,16.625,3.232254115422651,14.875,19.4375,0.0,7.4,3.3033333333333332,3.22,1.9392752269332738,1.625,4.655,r
45.33,47.67,46.173750000000005,46.0,0.6033299803734201,45.6275,46.5,0.0,1.0,0.50625,0.5,0.21424919461063172,0.45999999999999996,0.5,15.0,18.0,16.100416666666664,16.0,0.9008038881618663,15.31,16.75,0.0,0.94,0.3695833333333333,0.43,0.32269893313935105,0.0,0.71,9.67,15.75,13.507083333333334,14.0,1.63411584701002,12.25,14.75,0.0,4.06,0.8470833333333333,0.825,0.771573655458182,0.45999999999999996,1.0,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,15.5,13.64625,14.0,0.9941866350023979,12.75,14.3125,0.0,0.83,0.34041666666666665,0.43,0.2656326192428127,0.0,0.4775,17.5,19.5,18.371666666666666,18.5,0.482147971754177,18.0,18.67,0.0,1.12,0.5158333333333333,0.485,0.24320177106525226,0.43,0.5,r
36.4,45.8,39.316250000000004,38.805,2.688668350689612,37.0,40.69,0.0,1.3,0.7125,0.7849999999999999,0.42703477101071513,0.485,1.09,9.5,18.0,15.757916666666667,16.33,2.1981711354168287,14.4375,17.447499999999998,0.0,3.5,1.0095833333333335,1.0150000000000001,0.8991516734589655,0.45999999999999996,1.3,2.5,18.67,11.830416666666665,12.335,4.460526854401908,9.5,15.25,0.0,3.08,1.6125,1.5699999999999998,0.9237788649370302,0.9575,2.4625000000000004,r
41.33,42.0,41.65291666666667,41.585,0.2170249267724328,41.5,41.75,0.0,0.5,0.3779166666666667,0.47,0.19960785831587208,0.43,0.5,1.0,19.0,10.572916666666666,12.0,5.718287581288549,5.625,15.52,0.0,5.68,1.7458333333333333,1.565,1.4335844909713633,0.74,2.45,8.0,17.0,12.48625,13.125,2.525306374008646,9.75,13.815,0.43,6.42,1.5079166666666666,1.26,1.3148250972018614,0.5,1.83,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.25,5.082916666666667,5.0,1.5770706999857753,4.2475000000000005,6.0,0.0,2.12,0.7312499999999998,0.485,0.6912642010491893,0.0,1.1425,9.25,12.0,10.635416666666666,10.875,0.78422478569142,10.0,11.25,0.0,1.3,0.71875,0.82,0.2858748966274219,0.5,0.83,r
