0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
24.5,44.0,34.861170212765956,35.415,4.551210368701764,31.875,38.0,0.0,9.9,4.131595744680852,3.825,2.261740362912819,2.49,5.955,6.67,22.5,15.897978723404256,15.875,2.796929030122581,14.25,17.9175,0.0,6.69,3.071382978723405,3.065,1.511516792179463,1.8825,3.9549999999999996,8.0,21.67,15.668404255319151,15.875,3.129261929260186,13.3725,17.75,0.0,8.44,3.4670212765957444,3.425,1.7393057753562482,2.0675,4.6,r
19.25,44.0,34.422765957446806,34.75,5.037068913064191,31.0625,38.0,0.47,13.86,4.198936170212766,3.98,2.3441331332540782,2.49,5.355,6.0,20.5,15.166276595744682,15.29,3.0346769979376624,13.3125,17.5,0.0,9.09,3.3468085106382977,3.255,1.6280281712483982,2.13,4.315,4.67,22.0,15.579893617021277,16.0,3.1325909077012564,13.3125,17.9375,0.43,7.46,3.4495744680851077,3.0149999999999997,1.6804683902186044,2.1625,4.41,r
38.25,45.67,43.55755319148936,44.5,1.842404743555478,43.0625,44.787499999999994,0.0,1.3,0.4307446808510639,0.47,0.30989501989948015,0.0,0.5,1.0,21.0,15.75191489361702,17.125,4.148702939317364,12.274999999999999,18.6875,0.0,3.3,0.5892553191489361,0.47,0.5839745895224907,0.43,0.83,2.67,21.0,16.00340425531915,17.375,4.04353501075575,14.3725,18.9375,0.0,5.7,0.8269148936170214,0.73,0.7412776337604079,0.47,1.0625,r
37.75,45.0,44.04702127659574,44.5,1.5607654792642196,44.25,44.9375,0.0,2.12,0.44999999999999996,0.47,0.3773991355672158,0.1075,0.5,8.25,20.0,16.835212765957444,17.75,2.382702328103829,16.0,18.0,0.0,2.87,0.559787234042553,0.47,0.49145817425247806,0.0,0.83,4.5,17.67,9.90531914893617,10.0,2.292544110633265,8.25,11.67,0.0,3.03,0.9382978723404256,0.83,0.599420218619666,0.47,1.2875,r
39.0,45.0,42.543085106382975,42.0,1.6804575839942386,41.75,44.5,0.0,1.25,0.3229787234042553,0.43,0.29901929231547486,0.0,0.5,10.67,20.75,16.057234042553194,16.0,1.8319661006954961,15.0,17.25,0.0,2.17,0.7734042553191489,0.83,0.5159614747464754,0.43,1.1125,2.25,14.25,8.419361702127661,8.67,2.5023497810866884,6.67,10.0,0.0,3.91,1.362340425531915,1.25,0.729270405079315,0.87,1.7,r
38.67,44.75,41.75265957446808,42.0,1.1955951193091856,41.25,42.5,0.0,1.25,0.4138297872340425,0.47,0.3237618479020397,0.0,0.5,2.25,17.75,11.611808510638298,12.0,3.2848904542268795,9.5425,14.1875,0.0,3.77,0.8180851063829788,0.5,0.7816831530862142,0.43,1.18,3.0,20.25,14.854574468085106,16.0,3.6647476889176334,12.5,17.75,0.0,5.12,1.0130851063829787,0.83,0.8047934705956737,0.5,1.25,r
20.75,42.75,34.075638297872345,34.5,4.796752610850418,30.69,37.67,0.0,12.36,4.1564893617021275,3.7350000000000003,2.4004169474053847,2.3975,5.92,8.67,21.0,15.430212765957448,15.33,2.664180956560129,14.0,17.0,0.0,9.1,3.209893617021277,3.03,1.796569906633523,2.0125,3.96,8.0,23.0,15.783617021276594,16.0,3.0398757936793217,13.67,17.5,0.5,9.0,3.556170212765957,3.3449999999999998,1.770440141122181,2.49,4.7325,r
23.5,43.0,34.43329787234042,35.375,4.53871432420786,31.415,38.0,0.43,12.26,4.333404255319149,3.77,2.7521618299159325,2.1925,5.864999999999999,8.75,22.67,14.995851063829788,15.0,2.540136906637361,13.25,16.5,0.43,7.4,3.534361702127659,3.48,1.5024636102158608,2.365,4.4925,6.0,22.67,16.320425531914893,16.5,3.0836355846834524,14.27,18.7875,0.43,9.51,3.3372340425531926,3.115,1.850668234010902,2.13,4.24,r
19.25,43.0,35.395106382978724,36.5,5.309698722733276,33.0,39.2475,0.0,10.54,3.834787234042553,3.49,2.519842429244808,1.93,4.9325,7.67,21.0,16.20585106382979,16.875,2.663031423899514,15.0,18.0,0.0,6.48,2.7558510638297875,2.555,1.4788759241683793,1.79,3.74,11.33,22.5,16.05595744680851,15.71,2.540621513643681,14.25,17.5,0.0,7.38,2.837765957446809,2.855,1.5044908789521287,1.7225,3.6925000000000003,r
27.0,43.75,35.97436170212766,35.75,4.079900261934685,33.5,38.917500000000004,0.0,8.79,3.2658510638297873,2.8449999999999998,1.9470978732763116,1.79,4.255,5.0,20.75,14.375,15.0,3.0961591711188277,12.27,16.5,0.43,8.34,3.025425531914894,2.9050000000000002,1.5590551763109515,1.9175,3.77,7.67,20.67,15.466595744680852,16.0,2.9377936103793947,13.69,17.25,0.0,8.81,3.255744680851064,3.2350000000000003,1.6342144799166516,2.0675,4.03,r
28.75,42.0,36.656063829787236,37.415,3.5268354385958687,33.75,39.33,0.0,6.55,2.524893617021277,2.14,1.7588276549292048,1.0975000000000001,3.7625,10.0,28.0,18.83436170212766,18.625,3.8962575256872447,16.3125,21.67,0.0,9.78,3.3704255319148944,3.22,2.0148021674508807,1.7925,4.665,9.75,27.0,18.73010638297872,19.375,3.9438168550796617,15.7525,21.5,0.87,8.38,3.5157446808510646,3.0,1.8836726248918896,2.13,4.629999999999999,r
30.75,44.5,36.87159574468085,35.75,3.714768347801941,34.0,39.9375,0.0,6.61,2.2576595744680854,1.92,1.3726846982150693,1.3,3.035,8.5,24.0,16.90648936170213,17.165,3.1566065580384257,14.8125,19.0,0.0,8.05,3.1862765957446815,2.94,1.741847976800806,2.0675,4.0825,7.0,24.67,19.20531914893617,19.75,3.0366144497455663,17.5,21.15,0.47,7.76,2.8837234042553193,2.59,1.605992798523305,1.6775,3.8825,r
23.0,45.67,34.939468085106384,35.585,4.444437472302546,32.3125,38.1875,0.0,12.07,4.17244680851064,3.91,2.427719708082301,2.45,5.5249999999999995,9.0,22.25,15.961914893617022,16.0,2.754185193246911,14.0,17.9375,0.0,8.32,3.2932978723404256,3.09,1.5558294045699408,2.2824999999999998,3.9999999999999996,6.33,22.5,16.003297872340426,17.125,3.4264550753564955,13.435,18.31,0.0,8.03,3.309148936170214,3.165,1.539753966922888,2.28,4.3575,r
27.33,44.75,36.87553191489362,36.0,3.7232999633725528,34.425,39.9375,0.0,11.68,2.977127659574468,2.4050000000000002,2.3218182633539444,1.3275000000000001,3.7,10.0,25.33,18.02202127659574,17.415,3.630203815418347,15.5,21.6875,0.0,9.01,3.0459574468085107,2.8899999999999997,1.797683287587341,1.5,4.225,9.75,22.25,16.418936170212767,16.585,2.4463672730380503,15.0,18.1875,0.0,8.44,2.8270212765957443,2.5949999999999998,1.4982454468134645,1.8975,3.43,r
19.5,45.0,33.7831914893617,34.375,5.092543402566498,30.625,37.75,0.43,11.97,4.358510638297872,3.7350000000000003,2.441736979770801,2.7625,5.75,8.33,21.75,14.879468085106382,14.75,2.8221490960748095,13.212499999999999,16.73,0.0,7.85,3.297234042553192,3.0,1.6262513159055574,2.45,4.315,9.5,22.0,15.65404255319149,15.625,2.75471494891625,13.3725,17.75,0.43,7.55,3.3422340425531916,3.255,1.5585878321918853,2.05,4.3075,r
25.33,44.67,37.445851063829785,37.0,3.6961608706711586,35.0,40.2475,0.0,10.84,2.8191489361702127,2.09,2.1940141732981733,1.2625,3.975,10.25,27.25,17.682340425531915,17.29,3.901205886227398,14.5,20.0,0.0,8.0,3.057872340425532,2.785,2.0692619183548526,1.41,4.0975,10.67,21.33,16.977021276595742,17.0,2.55504764166059,15.27,18.75,0.0,9.07,3.3454255319148927,2.87,2.1161954423703055,1.7425,4.455,r
37.75,48.0,47.68731182795699,48.0,1.4324698492805041,48.0,48.0,0.0,1.89,0.09419354838709677,0.0,0.3145297476103609,0.0,0.0,0.0,16.75,9.91021505376344,10.25,2.7787379753870063,9.25,11.33,0.0,5.12,0.9382795698924731,0.83,0.8299615282544256,0.47,1.25,2.5,13.25,9.925913978494625,10.5,2.377962791129863,8.67,12.0,0.0,6.0,0.9759139784946237,0.83,0.9777750214235732,0.47,1.22,r
37.5,47.75,44.05655913978495,45.0,1.9975144852408648,43.6,45.0,0.0,2.18,0.33182795698924733,0.0,0.4572720297699294,0.0,0.5,5.0,21.33,18.028387096774193,19.5,3.575379058749539,18.0,20.25,0.0,3.86,0.4720430107526882,0.43,0.6171226344544934,0.0,0.5,3.33,18.0,12.664946236559139,13.25,2.629343455683878,12.0,14.0,0.0,3.77,0.9099999999999999,0.83,0.5822912016150175,0.5,1.25,r
27.0,35.25,32.833723404255316,33.0,1.2368664743456865,32.75,33.0,0.0,1.5,0.3704255319148935,0.0,0.5166120294946017,0.0,0.5,3.0,24.33,16.1318085106383,16.875,4.507800637405503,13.69,19.25,0.0,4.92,1.068723404255319,0.83,1.0621232883528187,0.43,1.3975,11.5,23.75,17.301276595744678,17.67,2.4987963700582414,15.5425,18.9375,0.0,4.5,0.902872340425532,0.82,0.8058757639789504,0.47,1.0750000000000002,g
41.25,42.5,41.71776595744681,41.5,0.27718304287735723,41.5,42.0,0.0,0.83,0.3486170212765958,0.47,0.22644328523405355,0.0,0.5,13.0,23.0,19.33691489361702,20.0,2.213254319063009,18.0,20.9375,0.0,1.92,0.5459574468085105,0.5,0.39999279334619886,0.43,0.83,27.5,32.5,29.54436170212766,29.75,1.0326920228225707,28.75,30.0,0.0,0.94,0.31063829787234043,0.43,0.27136377406046747,0.0,0.47,g
34.5,45.25,40.692021276595746,41.415,3.2252613730167083,38.3125,43.0,0.0,2.86,0.7619148936170211,0.82,0.631787490806233,0.40750000000000003,1.12,12.0,29.25,21.876702127659573,22.25,3.6641360930193994,19.5,24.5,0.0,4.5,1.082127659574468,0.87,0.8354097215633989,0.47,1.4625,27.0,38.5,32.29531914893617,32.0,2.640307371373322,30.2125,33.75,0.0,2.12,0.6202127659574468,0.47,0.4903103663182627,0.43,0.87,g
22.0,44.5,34.30053191489362,34.625,4.706723712001908,31.0,37.9375,0.0,13.47,5.07968085106383,4.045,3.0159723381292074,3.1100000000000003,6.7875,9.5,22.0,15.511489361702127,15.5,2.712661652661661,13.75,17.4375,0.43,9.0,3.3006382978723403,2.87,1.711420719319917,2.12,4.3975,6.25,22.75,15.47617021276596,16.0,3.2841784643605845,13.5425,17.6875,0.83,8.41,3.6410638297872344,3.5250000000000004,1.6825444556814286,2.3125,4.895,r
23.25,43.33,34.25021276595745,34.585,4.423447295464167,31.25,37.5,0.0,9.81,4.449574468085106,4.28,2.2279967929619287,2.8625,5.6725,9.5,21.0,15.226702127659573,15.25,2.8120292249425343,13.3725,17.2475,0.0,7.15,3.1430851063829786,2.495,1.7523692266921134,1.79,4.6525,7.0,22.33,15.938723404255317,15.585,3.0263058974660426,14.0,18.2475,0.43,10.0,3.375638297872341,2.995,1.9217356394064233,2.1325000000000003,4.2924999999999995,r
24.5,29.75,28.232340425531916,28.875,1.2274253370910797,27.0,29.0,0.0,1.48,0.3052127659574468,0.0,0.36724117862262956,0.0,0.4925,0.0,11.75,6.415425531914894,6.67,2.0603787442273065,5.0,7.75,0.0,3.57,1.062340425531915,0.83,0.7896881452417157,0.5,1.3,4.75,12.25,9.293936170212765,9.0,1.5857708807405089,8.5,10.33,0.0,3.54,0.7498936170212767,0.5,0.620293885742881,0.43,1.1125,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,8.5,6.043936170212766,6.0,0.6210348943239589,5.75,6.3100000000000005,0.0,0.71,0.2593617021276596,0.43,0.2320122749377774,0.0,0.45999999999999996,1.0,5.67,2.9848936170212763,3.0,1.2686558331437143,2.0,4.0,0.0,1.8,0.6687234042553192,0.7649999999999999,0.41086908686724677,0.47,0.94,r
39.33,40.0,39.52829787234043,39.5,0.10792907167002572,39.5,39.5,0.0,0.75,0.48819148936170204,0.5,0.05963982875647813,0.47,0.5,1.0,10.5,7.758617021276595,8.33,1.731319716077032,7.0,9.0,0.0,2.05,0.5527659574468085,0.47,0.42175874532575003,0.43,0.83,7.5,14.25,10.65691489361702,10.75,1.4698884652264954,9.5,11.67,0.0,1.79,0.5860638297872339,0.5,0.34465260079794535,0.43,0.83,r
34.5,45.0,40.96774193548387,42.0,3.7137649737840044,36.75,44.5,0.0,2.86,0.7335483870967742,0.5,0.650479163121294,0.0,1.25,9.0,27.5,20.684516129032257,22.0,4.614469331242343,18.25,24.0,0.0,5.15,1.2888172043010753,0.71,1.369572965389899,0.43,1.8,20.0,35.5,27.93193548387097,27.5,2.9871148134673207,26.25,30.0,0.0,2.18,0.5695698924731182,0.47,0.48085276147082573,0.0,0.87,g
39.25,42.5,41.43817204301075,41.5,0.47382795042210796,41.33,41.5,0.0,1.12,0.5159139784946235,0.5,0.2553055993150331,0.47,0.5,12.5,24.0,17.473978494623655,17.75,2.5377635394459404,15.5,19.0,0.0,2.35,0.6193548387096773,0.47,0.4805698755952076,0.43,0.83,26.0,30.5,28.14967741935484,27.25,1.4986816319489256,26.75,29.75,0.0,1.0,0.3017204301075269,0.43,0.26966816829414136,0.0,0.5,g
39.0,40.0,39.53414893617021,39.5,0.14562737523628944,39.5,39.5,0.0,1.0,0.4770212765957446,0.5,0.10414867151816169,0.47,0.5,0.0,11.0,5.57468085106383,6.0,1.9501125978672509,5.0,6.67,0.0,2.62,0.440531914893617,0.43,0.4506992584319753,0.0,0.5,7.75,12.67,10.51723404255319,11.0,1.3097076783388009,9.5,11.5,0.0,1.87,0.551595744680851,0.5,0.3145719166333602,0.43,0.7475,r
32.67,35.0,33.339139784946234,33.0,0.5401100047252422,33.0,33.75,0.0,1.5,0.47526881720430103,0.0,0.6456317960589312,0.0,1.3,0.0,14.75,7.171290322580646,6.25,4.007934854165099,4.0,10.25,0.0,2.94,0.7702150537634408,0.5,0.6867820021422905,0.43,1.08,16.5,21.0,18.863655913978494,18.75,0.9005913334488195,18.33,19.5,0.0,1.41,0.6391397849462366,0.5,0.3022907321925673,0.47,0.83,g
42.0,47.25,45.23085106382978,45.25,0.7266193033412361,45.0,45.5,0.0,1.5,0.30723404255319153,0.43,0.29735176755377296,0.0,0.5,6.25,21.0,18.101382978723404,18.55,2.7873761512826754,18.0,19.5,0.0,4.44,0.5522340425531915,0.43,0.8335958566127692,0.0,0.5,5.0,19.5,12.663085106382978,12.415,1.810758782671813,12.0,13.0,0.0,4.3,0.866595744680851,0.605,0.8635480114931308,0.43,1.1125,r
47.5,48.0,47.91946808510639,48.0,0.15600776808117622,48.0,48.0,0.0,0.5,0.1075531914893617,0.0,0.1962042285242093,0.0,0.0,9.5,14.75,12.350106382978721,12.0,1.1198334118436546,11.75,13.0,0.0,2.16,0.44744680851063834,0.43,0.4061143865830228,0.0,0.5,10.75,17.75,14.678936170212765,15.0,1.6081897042681896,13.5425,16.0,0.0,3.08,0.7753191489361703,0.82,0.5049085984093111,0.43,0.985,r
23.5,47.67,34.44489361702128,35.0,5.013189216216881,31.3125,37.6275,0.43,12.44,4.383191489361702,3.84,2.5381308052271305,2.45,5.6625,8.5,21.75,15.977872340425531,15.71,3.0054992150913784,14.33,18.25,0.0,7.73,3.301702127659574,3.19,1.540600803274225,2.205,4.135,10.5,21.25,16.152340425531918,16.29,2.5969292973312634,14.67,18.0,0.0,7.95,3.2021276595744688,2.77,1.6440226513498688,2.13,4.2925,r
29.25,44.0,37.07457446808511,36.0,3.8071815740000674,34.5,40.25,0.0,9.1,2.569787234042553,2.09,1.697307151680893,1.3275000000000001,3.36,6.67,22.0,15.047978723404254,15.0,3.417452858863336,12.67,18.0,0.47,8.32,3.25404255319149,3.085,1.6801589269099315,2.05,4.1875,8.67,22.0,15.23627659574468,15.29,2.753693115097346,13.0,17.0,0.0,8.32,3.124574468085106,2.8,1.8580233831263635,1.7075,4.03,r
25.25,45.0,35.49808510638298,36.25,4.050366842962683,33.0625,38.1875,0.0,12.21,4.2417021276595746,4.17,2.3735630121577973,2.6275,5.3975,10.25,23.0,15.710106382978724,15.33,2.8208454062151773,13.5,18.0,0.0,7.56,3.0506382978723403,2.86,1.4184732125992325,2.17,3.7300000000000004,7.33,21.75,15.245957446808509,15.125,3.157114280290613,13.5,17.75,0.0,8.23,3.2601063829787233,2.9050000000000002,1.7776373680300728,2.05,4.41,r
26.75,44.5,36.6631914893617,35.875,3.7268370552059054,34.3725,39.625,0.0,11.26,3.0344680851063837,2.49,2.2165310575487123,1.3275000000000001,4.545,8.25,25.33,17.083297872340424,17.0,3.4655683914632824,14.8125,19.585,0.43,8.6,3.2976595744680854,3.455,1.8967427799221788,1.81,4.32,8.67,23.0,16.087765957446802,16.0,3.0026100310227664,13.7525,18.31,0.0,8.81,3.125531914893617,2.865,1.5973692195925369,2.06,4.0525,r
24.25,45.0,36.72489361702128,36.125,3.9660285231734638,34.0625,39.917500000000004,0.0,8.18,2.7206382978723407,2.2249999999999996,1.7556898644187926,1.3,4.1275,10.33,26.75,18.00755319148936,17.75,3.720334904039623,15.75,20.1875,0.0,7.45,2.7934042553191487,2.49,1.6198928367525867,1.5,4.02,7.25,24.67,19.283829787234044,19.67,3.243152623367889,17.0,21.75,0.0,9.07,3.1390425531914894,2.6500000000000004,1.839103375010825,2.0125,3.855,r
43.0,45.0,44.634787234042555,45.0,0.5715376895603352,44.269999999999996,45.0,0.0,1.12,0.1774468085106383,0.0,0.27793375930173964,0.0,0.43,14.0,27.25,19.729361702127658,19.875,3.0810949068073286,17.27,22.0,0.0,2.38,0.5727659574468085,0.47,0.4805785139557896,0.1075,0.86,13.75,25.5,20.406382978723403,20.75,2.112320667994882,18.5,21.75,0.0,3.11,0.7585106382978725,0.5,0.6377260635599538,0.43,1.09,r
28.0,42.33,36.15244680851064,36.5,3.6353600008596008,34.0,38.6275,0.0,9.71,2.7786170212765957,2.285,2.2057201301639306,1.22,3.6900000000000004,11.0,25.5,18.784574468085108,18.75,3.1925843729282777,17.25,20.9175,0.0,8.04,2.6747872340425536,2.49,1.6407634786749605,1.3275000000000001,3.545,7.67,26.5,17.986702127659573,17.875,3.7604739429903518,15.0,20.1875,0.0,9.57,3.75563829787234,3.62,2.0026098877186413,2.49,4.6775,r
25.5,39.0,33.755212765957445,36.29,4.024441116270668,30.0,36.75,0.0,1.64,0.6151063829787234,0.5,0.44689067889535417,0.43,0.87,6.25,22.5,16.124893617021275,15.5,3.4962716685004356,14.5625,18.4575,0.0,4.97,0.9925531914893617,0.83,0.9159963564868758,0.43,1.5375,11.67,22.0,17.231808510638295,17.375,2.2736546123522974,15.5,18.75,0.0,3.54,1.185531914893617,1.12,0.7650688591137017,0.71,1.495,r
18.33,43.33,33.82861702127659,34.375,5.2691823856306685,30.33,37.5,0.0,10.82,4.309148936170213,4.165,2.4242252546136016,2.49,5.3975,8.33,21.67,15.55287234042553,15.25,2.9366228948468254,13.5425,17.585,0.43,7.84,3.174255319148936,2.785,1.769358360926357,2.05,3.9875,10.0,22.5,16.055212765957446,16.29,2.4275562865022002,14.0625,17.5,0.43,6.82,3.2196808510638295,3.03,1.609442200926768,1.8975,4.3675,r
21.5,44.5,34.16946808510638,34.775,4.369632834904292,31.5,37.0,0.0,10.71,4.2415957446808505,3.8550000000000004,2.246621024643185,2.3525,6.05,9.0,22.25,15.3068085106383,15.5,2.9733501661004156,13.0,17.5,0.47,7.36,3.1605319148936175,2.87,1.521603827758036,1.9675,3.93,7.67,23.0,16.00648936170213,16.25,3.136892753194935,13.69,18.1875,0.0,9.19,3.3662765957446803,2.98,1.9047439271588458,2.1725,4.77,r
39.33,40.67,39.73329787234043,39.67,0.2838687728695746,39.5,40.0,0.0,1.0,0.5239361702127658,0.5,0.2420620114502182,0.47,0.6575,1.0,8.0,4.210851063829788,4.165,1.723601293350558,2.75,5.33,0.0,2.5,0.6960638297872339,0.5,0.598029412886731,0.43,0.985,11.5,16.25,13.156063829787234,12.875,1.120536755103492,12.25,14.0,0.0,1.92,0.6189361702127659,0.5,0.45750954648975467,0.43,0.9225,r
39.0,40.0,39.48372340425532,39.5,0.1704830836533132,39.33,39.67,0.0,0.5,0.4613829787234042,0.47,0.08772637155553978,0.47,0.5,1.0,12.0,7.168297872340425,7.71,3.555907590480725,4.27,10.4375,0.0,3.27,0.4768085106382978,0.43,0.5641288131058833,0.0,0.5,10.0,14.0,12.289042553191488,12.25,0.8356905188710984,12.0,12.67,0.0,1.3,0.5191489361702127,0.47,0.37030838521446746,0.43,0.83,r
19.5,42.0,33.530212765957444,35.0,5.0455850985294015,30.5425,36.875,0.0,12.07,4.9208510638297875,4.6899999999999995,2.5090874233492952,2.8874999999999997,6.645,8.33,21.75,15.497659574468083,15.625,2.770685030597724,13.75,17.4375,0.0,8.34,2.8745744680851066,2.895,1.662551908733554,1.4849999999999999,3.645,9.0,22.75,16.752659574468087,16.875,2.672141091315462,15.0,18.73,0.0,7.04,3.090106382978724,2.955,1.3719678157616166,2.0675,3.9075,r
21.33,43.0,33.7686170212766,34.29,4.920222610809618,29.8125,37.9375,0.47,12.73,4.541702127659574,4.055,2.563673287983925,2.8375,5.9925,9.0,21.75,15.007340425531915,15.0,2.6677855887196897,13.25,16.75,0.47,6.76,3.3906382978723406,3.41,1.3947912384825225,2.3075,4.39,10.25,22.5,15.654148936170214,15.75,2.8514042605616963,13.3725,17.4575,0.82,8.1,3.396489361702128,2.865,1.690405377001412,2.25,4.55,r
23.75,28.33,26.65244680851064,27.0,0.9841482165781767,26.3125,27.0,0.0,1.58,0.39999999999999997,0.0,0.5029996045232418,0.0,0.83,0.0,13.25,7.366489361702128,6.875,3.575934108341125,5.0,10.5,0.0,3.42,1.0540425531914894,0.97,0.742919725542311,0.47,1.495,0.0,13.0,7.058085106382978,6.375,3.5438489119823644,4.33,10.0,0.0,4.5,0.8356382978723402,0.7649999999999999,0.7074740141291689,0.44,0.94,r
48.0,48.25,48.00265957446808,48.0,0.025785531156469844,48.0,48.0,0.0,0.43,0.004574468085106383,0.0,0.04435111358912811,0.0,0.0,0.0,9.0,3.129042553191489,2.415,2.6007749337907486,1.0,5.5,0.0,2.45,0.3679787234042553,0.0,0.5300752224712287,0.0,0.5,0.0,10.25,8.149787234042552,9.0,2.3132386544676815,8.27,9.25,0.0,2.5,0.5042553191489362,0.47,0.4611054724158374,0.0,0.71,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,6.349361702127658,6.0,3.0562535251023104,4.0625,8.0,0.0,2.86,0.5609574468085106,0.47,0.5167330567451593,0.43,0.71,1.67,12.0,6.385638297872339,5.67,2.5338179609361564,5.0,8.4575,0.0,2.28,0.6922340425531915,0.5,0.4017439249002213,0.47,0.94,r
23.5,29.75,26.83244680851064,27.0,0.957381830963238,26.5,27.0,0.0,1.79,0.3174468085106383,0.0,0.4246894783888824,0.0,0.5,0.0,12.67,6.290957446808511,6.875,3.377329246146937,4.0,8.1875,0.0,2.29,0.6672340425531914,0.5,0.5754351401757399,0.43,0.86,7.0,21.0,11.393723404255322,9.375,3.633599768481783,8.75,12.5,0.0,1.79,0.5110638297872341,0.47,0.45102861670436206,0.0,0.86,r
20.33,45.5,34.36414893617021,35.25,4.884113463226005,31.5625,37.75,0.0,11.9,4.365531914893617,3.9299999999999997,2.477237716342855,2.5125,5.895,6.25,22.0,15.247978723404255,15.415,2.8094987039122077,13.75,17.0,0.0,6.18,3.393936170212766,3.49,1.4247717931474555,2.505,4.629999999999999,6.67,23.25,15.82351063829787,16.0,3.288906968625398,13.67,18.25,0.0,8.18,3.2605319148936176,3.085,1.7875274970567387,1.92,4.3675,r
24.33,45.0,35.19053191489362,36.0,5.112680076387199,31.0825,39.2975,0.0,12.47,4.001489361702127,3.755,2.0727701880753164,2.49,5.1875,7.0,22.5,15.313829787234045,15.0,2.919728999938466,13.3125,17.5,0.0,7.04,2.8365957446808516,2.49,1.71743967554074,1.52,4.03,9.25,22.25,15.883936170212767,15.875,2.727736553547532,14.0,17.75,0.0,7.32,3.1302127659574475,2.98,1.5286707830157642,1.955,3.8899999999999997,r
39.0,40.0,39.5236170212766,39.5,0.12420803797020656,39.5,39.5,0.0,0.5,0.4758510638297872,0.5,0.08804214013593893,0.47,0.5,3.0,12.0,8.799893617021278,9.0,2.037001008060757,7.5,10.4575,0.0,1.12,0.32085106382978723,0.43,0.27382852956002707,0.0,0.47,9.25,13.5,11.347659574468086,11.67,0.9913989524224509,10.69,12.0,0.0,1.5,0.4839361702127659,0.47,0.3262600654241205,0.43,0.5,r
39.33,40.33,39.58372340425532,39.5,0.18026255667449131,39.5,39.67,0.0,0.83,0.4991489361702128,0.5,0.13011706535954776,0.47,0.5,0.0,10.0,7.157021276595745,7.75,1.96930741047755,6.25,8.5,0.0,4.0,0.8504255319148935,0.82,0.7286058493054988,0.43,1.12,8.67,15.0,12.094893617021278,12.0,1.351912022874724,11.67,12.75,0.0,2.12,0.5904255319148936,0.5,0.4728975312264134,0.1075,0.83,r
27.25,44.0,36.82968085106383,36.5,3.6159352965853446,35.0,39.75,0.0,11.12,2.702021276595745,2.145,2.193030298927846,1.0975000000000001,3.8899999999999997,8.33,19.75,14.615744680851066,14.5,2.73222643048568,13.0,16.33,0.0,6.94,2.7790425531914895,2.585,1.6699475680063087,1.5,3.7,8.0,21.5,16.38595744680851,16.585,3.1799727188756526,13.8125,19.0,0.43,8.23,2.920425531914894,2.525,1.8673849894159347,1.5,3.7525000000000004,r
27.8,43.67,36.90712765957447,36.415,3.9030827690182752,34.5,40.457499999999996,0.0,10.5,3.0434042553191487,2.54,2.0291173743012934,1.5,3.9,3.0,24.5,16.850212765957448,16.75,2.957113886019448,15.69,18.5,0.0,8.26,2.947553191489362,2.545,1.711302519820661,1.79,3.8325,9.0,21.33,16.52840425531915,16.75,2.7645603991252945,14.75,18.5,0.0,6.96,2.735638297872341,2.49,1.5778006732597774,1.655,3.62,r
27.0,42.67,36.37063829787234,36.75,3.9000710797246505,33.167500000000004,39.457499999999996,0.0,9.67,2.603936170212766,2.085,2.1082037495568096,1.22,3.3725,9.5,24.25,17.872234042553195,18.125,3.21086668173266,15.69,20.0,0.0,7.36,3.0548936170212775,2.85,1.5802230308632537,1.92,4.17,8.0,25.75,18.074574468085107,18.0,3.611826650388885,15.67,20.25,0.0,7.98,3.3621276595744685,2.9699999999999998,1.9393646406321452,2.16,4.7075,r
30.0,30.67,30.035806451612903,30.0,0.11289012145950443,30.0,30.0,0.0,0.5,0.04827956989247311,0.0,0.14008245751756648,0.0,0.0,15.75,21.25,19.778602150537633,20.5,1.40279270478714,18.5,21.0,0.0,1.3,0.3156989247311828,0.43,0.34103231342965007,0.0,0.47,18.0,21.5,19.6658064516129,19.75,1.0134243741551894,18.75,20.5,0.0,1.41,0.6215053763440859,0.5,0.3710178310392125,0.43,0.87,r
31.5,44.0,37.452340425531915,36.375,3.5712214185763873,34.69,40.730000000000004,0.0,7.56,2.3248936170212766,1.79,1.4932304193710908,1.3,2.8375,5.5,22.5,15.587021276595745,16.5,3.616133451537344,13.3725,18.0,0.0,7.83,3.203191489361702,2.9,1.629747795493535,1.93,4.2175,13.0,25.5,20.228510638297873,20.625,2.7168114444356997,18.435,22.31,0.0,8.66,2.930212765957447,2.74,1.8694056204041753,1.25,4.02,r
43.33,45.0,44.55225806451614,44.8,0.5604949851078027,44.0,45.0,0.0,1.0,0.27408602150537636,0.0,0.3057394335304514,0.0,0.47,3.67,24.25,17.283010752688174,20.75,6.662400955287333,10.5,22.5,0.0,4.09,0.8674193548387097,0.82,0.8526262538485155,0.0,1.3,6.25,25.75,17.584193548387095,19.75,5.066903977642913,12.67,21.5,0.0,4.13,0.9696774193548388,0.87,0.7583211600418261,0.47,1.12,r
