0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
27.75,32.0,29.359137931034482,29.33,1.0518276232645305,28.5,30.0,0.0,1.12,0.3601724137931035,0.43,0.3088205711907201,0.0,0.5,2.0,17.75,12.623793103448277,13.625,3.524917233113776,11.5,14.787500000000001,0.0,3.7,0.9241379310344826,0.82,0.7074962884603128,0.47,1.1575,4.5,15.75,11.78741379310345,12.71,3.033407302170126,9.625,14.0,0.0,4.92,1.416206896551724,1.25,1.039768576792421,0.83,1.67,g
30.5,43.25,36.95431034482758,36.75,3.5515532120166586,34.375,40.1875,0.0,9.12,2.1277586206896553,1.6949999999999998,1.6429947444187207,1.22,2.69,6.5,20.0,14.343103448275862,14.415,3.282959836390985,13.125,16.585,0.0,7.59,3.036724137931035,2.865,1.8917849994036167,1.5325,4.077500000000001,9.75,21.0,16.273275862068964,16.5,2.4683742699599107,14.3125,18.1875,0.0,7.15,3.098448275862069,2.955,1.6690198843844433,1.5574999999999999,3.9,r
39.0,56.25,43.46706896551724,42.125,4.7822247662001995,39.5,45.4375,0.0,4.33,0.5758620689655172,0.47,0.6362280140833286,0.43,0.5,1.0,18.25,8.847758620689657,9.0,4.340903795901869,5.0825,11.875,0.0,5.72,1.3048275862068963,0.94,1.2095703766493933,0.43,1.95,5.0,18.25,12.47844827586207,12.71,3.412130476991541,10.25,15.2475,0.0,4.02,1.238448275862069,1.045,0.8839738857064784,0.5525,1.4625,r
28.5,29.75,28.990000000000002,29.0,0.2692875590770657,29.0,29.0,0.0,0.87,0.18517241379310342,0.0,0.25101367390803275,0.0,0.43,3.0,8.75,6.726206896551724,7.0,1.5432010790813746,6.0,8.0,0.0,2.68,0.9518965517241378,0.83,0.642165898925104,0.4775,1.1125,4.75,12.25,9.626724137931035,9.0,1.5501447447198526,8.75,11.0,0.0,3.54,0.6363793103448275,0.5,0.632640521179376,0.43,0.86,r
30.0,43.25,36.72551724137931,35.75,3.667220933744039,34.0,39.125,0.0,7.36,2.7143103448275863,2.49,1.6009143353140152,1.4324999999999999,3.86,7.0,21.67,14.754655172413793,14.5,3.2576696091710464,12.25,17.3125,0.0,6.14,3.0063793103448275,2.76,1.4702186235277859,2.0524999999999998,4.072500000000001,8.0,20.75,16.235344827586207,16.835,2.878580434451043,14.375,18.4575,0.47,8.26,2.8124137931034485,2.18,1.8022415967732368,1.4849999999999999,3.6075,r
42.0,42.5,42.15827586206897,42.225,0.1710867014327488,42.0,42.25,0.0,0.5,0.23086206896551723,0.41500000000000004,0.22605141848516022,0.0,0.43,0.0,10.75,4.530862068965517,4.33,3.3086782671299577,1.625,8.0625,0.0,2.77,0.6432758620689656,0.485,0.6720181386728964,0.0,0.985,6.5,13.5,11.449137931034482,12.0,1.5449774704344494,10.75,12.5,0.0,4.5,0.8887931034482758,0.83,0.8320215870727826,0.43,1.22,r
39.0,39.67,39.297413793103445,39.25,0.22571182018521976,39.0,39.5,0.0,0.5,0.33775862068965523,0.43,0.21182617090143954,0.0,0.4925,0.0,7.5,3.038793103448276,2.585,2.2062543296204873,1.0,5.0,0.0,2.06,0.5105172413793103,0.43,0.5741367965050039,0.0,0.87,7.0,17.67,13.241551724137931,15.5,3.898830144707214,8.69,16.5,0.0,2.45,0.6760344827586205,0.5,0.3812028039475144,0.47,0.82,r
26.75,44.5,37.11842105263158,36.25,3.9950066107015227,34.5,41.25,0.43,8.87,2.7387719298245616,2.18,1.8266842230190106,1.3,4.21,8.25,21.0,14.201929824561404,14.0,3.1990793533879684,11.75,16.25,0.0,6.96,3.306666666666667,2.95,1.8564947129059157,2.0,4.15,10.75,21.25,16.1619298245614,16.33,2.4089293995736623,15.25,17.75,0.0,8.07,3.0459649122807018,2.62,2.0456119060504703,1.25,4.32,r
31.0,43.0,36.99263157894737,36.25,3.349772127812678,34.5,40.17,0.0,7.82,2.5740350877192983,2.17,1.8824014484250116,1.22,3.67,9.67,23.5,16.02,15.25,3.532234218087551,13.67,19.0,0.0,7.65,2.9778947368421056,2.74,1.569852969505317,1.87,4.0,13.0,21.5,17.006666666666668,17.0,1.9154814140625451,15.67,18.5,0.43,7.73,2.8073684210526313,2.69,1.4135814776605424,1.79,3.9,r
30.0,30.67,30.058421052631576,30.0,0.13997180167147202,30.0,30.0,0.0,0.5,0.07877192982456141,0.0,0.17260680105205461,0.0,0.0,16.5,21.25,20.375614035087718,21.0,1.0015274362261797,20.0,21.0,0.0,1.3,0.2852631578947369,0.0,0.35465327767894805,0.0,0.47,18.0,21.5,19.902280701754385,20.25,0.9623019602269558,19.25,20.75,0.0,1.41,0.6387719298245614,0.5,0.3955920977085154,0.43,0.87,r
44.5,45.0,44.94157894736842,45.0,0.1277803566627992,45.0,45.0,0.0,0.5,0.08614035087719299,0.0,0.17814274358707916,0.0,0.0,3.67,24.25,15.147543859649122,15.0,7.689079984140252,7.67,23.25,0.0,4.09,1.1521052631578947,1.02,0.9058968264379648,0.47,1.5,6.25,25.75,16.494385964912283,15.5,5.821910590158483,11.5,22.5,0.0,3.09,0.9938596491228071,0.94,0.6088653216844221,0.5,1.25,r
39.0,39.67,39.33224137931035,39.33,0.20337540350037767,39.25,39.5,0.0,0.5,0.38568965517241377,0.47,0.17966940468211712,0.43,0.5,2.33,8.67,5.183965517241379,5.0,1.5124500161729835,4.0825,6.0,0.0,1.25,0.48103448275862065,0.47,0.32143695818670925,0.43,0.71,17.0,18.67,17.868275862068966,17.75,0.3989245979451946,17.67,18.0,0.0,1.0,0.3889655172413793,0.43,0.23976369693726782,0.43,0.47,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,14.5,12.182241379310346,12.0,1.1146127375680495,11.5,13.0,0.0,2.36,0.5539655172413793,0.43,0.5247420073032796,0.0,0.83,12.25,20.6,16.386206896551727,15.875,2.2301709694402487,14.5425,18.6275,0.0,1.66,0.7320689655172414,0.71,0.35180117301645425,0.47,0.87,r
30.33,43.5,36.47448275862069,35.75,3.659991454507229,33.5,39.1875,0.0,7.85,2.8706896551724133,2.335,2.065302205548133,1.2625,4.4775,7.0,19.33,13.590344827586208,13.0,3.022336708120635,11.0625,15.5625,0.0,6.61,2.7246551724137933,2.715,1.631866024253562,1.29,3.8375,10.67,22.75,17.14793103448276,17.0,2.5183402767589373,15.8125,19.4375,0.0,6.65,2.487758620689655,2.265,1.334455724655086,1.4324999999999999,3.29,r
29.0,44.0,36.53913793103448,36.0,4.186119202870513,33.0,40.0,0.0,8.51,2.7934482758620693,2.39,1.8087822323166334,1.3275000000000001,3.86,10.0,24.0,17.37396551724138,17.54,3.019029087367166,15.0,19.25,0.0,8.6,3.1182758620689657,2.955,1.7629283233989481,2.08,3.9975,10.25,23.0,16.690689655172413,16.33,3.218965651713086,14.5625,19.31,0.5,7.59,3.21051724137931,2.935,1.5480620849939337,2.16,4.0,r
39.25,44.0,41.81603448275862,42.0,1.1330318582337104,41.5,42.0,0.0,1.22,0.3879310344827586,0.44999999999999996,0.3316135915605436,0.0,0.5,12.5,16.25,14.676896551724138,15.0,0.7776464873489409,14.3725,15.0,0.0,1.0,0.30499999999999994,0.43,0.29607520381786356,0.0,0.47,0.0,15.0,11.155172413793101,12.875,4.511349524383527,12.0,13.5,0.0,3.77,0.7282758620689654,0.83,0.5960075883510635,0.43,1.0,r
29.25,44.25,37.208275862068966,36.29,3.663669494943433,34.75,40.6875,0.43,8.17,2.438793103448276,1.76,1.8777254601808147,1.09,3.6125000000000003,10.67,21.5,15.943448275862067,15.33,2.841117615357594,13.75,17.8125,0.43,6.0,2.693620689655172,2.6500000000000004,1.4020469975803511,1.5,3.77,10.0,21.25,16.201379310344826,16.5,2.525805376700259,14.0625,17.9375,0.0,7.53,2.902068965517241,2.645,1.641479604931456,1.63,3.6650000000000005,r
24.0,28.33,26.734310344827588,27.0,1.0176410839193653,26.5425,27.25,0.0,1.48,0.3862068965517242,0.43,0.4451092023951721,0.0,0.5,0.0,7.0,3.9051724137931028,4.25,2.187656954873891,2.125,6.0,0.0,3.42,1.0032758620689655,0.97,0.8436769730446215,0.43,1.5975,0.0,9.0,4.3324137931034485,4.5,2.096757153943544,3.2750000000000004,5.9375,0.0,2.16,0.7708620689655172,0.7649999999999999,0.5500312095858301,0.44,0.94,r
23.0,42.0,34.19396551724138,35.325,4.738147517071089,31.125,37.4375,0.83,11.45,4.426896551724138,3.96,2.563128712360784,2.49,5.36,9.5,21.33,15.706724137931035,15.585,2.4005535823039654,14.27,16.75,0.43,9.2,3.5693103448275862,3.335,1.952841260757174,2.13,4.59,10.67,22.25,16.37,16.125,2.857295985871466,14.25,18.75,0.82,9.42,3.5305172413793104,3.3099999999999996,1.8699211189046425,2.305,4.9174999999999995,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,15.0,13.656551724137932,13.5,0.7565887239958556,13.0,14.31,0.0,1.22,0.5562068965517241,0.5,0.2697486002188412,0.43,0.7925,18.0,21.0,20.041896551724136,20.5,0.9241372589184111,19.5625,20.67,0.0,0.87,0.455,0.47,0.16826514165071993,0.43,0.5,r
31.0,43.5,36.92448275862069,36.25,3.7936198389076443,33.5625,39.9375,0.0,5.55,2.514137931034483,1.7599999999999998,1.5710551091797684,1.2275,4.1275,7.0,19.0,14.013103448275862,14.165,2.647923520717101,12.3125,15.9175,0.0,7.71,2.917758620689655,2.49,1.7020833911822344,1.81,3.86,9.0,23.0,16.83655172413793,17.0,2.930930965041497,14.5625,19.125,0.0,6.72,2.908448275862069,2.98,1.6239229107579873,1.61,3.9,r
42.0,43.67,42.36586206896552,42.33,0.4059774191402579,42.0,42.5,0.0,1.0,0.3187931034482758,0.47,0.27615198959107995,0.0,0.5,10.0,15.5,13.22103448275862,13.0,1.2364687830356484,12.33,14.4375,0.0,1.3,0.44137931034482764,0.47,0.3839382638414948,0.0,0.6575,12.5,17.75,14.98293103448276,14.75,1.34355643346201,14.25,16.0,0.0,1.48,0.8124137931034482,0.83,0.33351035831688675,0.4775,1.09,r
18.33,42.67,33.367758620689656,33.875,5.530339300876495,29.0625,38.375,0.0,10.62,4.176379310344828,3.72,2.639828342555803,2.46,5.7925,9.5,23.5,15.22844827586207,14.75,2.864886514836445,13.3725,17.0,0.0,6.5,3.152586206896552,3.115,1.5057032632625178,1.92,4.2025,9.25,22.0,16.242758620689653,16.415,3.04163148344186,14.5625,18.5625,0.5,8.22,3.211034482758621,3.0549999999999997,1.696175977355681,1.8625,4.300000000000001,r
47.25,47.75,47.491379310344826,47.5,0.10275927030980629,47.5,47.5,0.43,0.5,0.48862068965517236,0.5,0.022590812902288558,0.5,0.5,14.67,20.0,17.61344827586207,18.0,0.980759733661825,17.0625,18.0,0.0,2.29,0.5424137931034483,0.43,0.5974545724339232,0.0,0.83,3.5,16.0,11.99137931034483,12.0,2.6490471297628475,10.33,13.9375,0.0,4.03,1.1622413793103448,1.105,0.8901666374720183,0.4775,1.495,r
45.25,47.67,45.89362068965517,45.71,0.5389388478015773,45.5,46.31,0.0,1.0,0.505,0.5,0.1504525337516145,0.47,0.5,15.0,18.25,16.448103448275862,16.25,0.9930114695130122,15.75,17.25,0.0,1.25,0.4656896551724138,0.43,0.3471291385615381,0.1075,0.71,9.67,16.0,13.626379310344829,13.875,1.5281300329026863,12.625,14.75,0.0,4.06,0.8577586206896551,0.83,0.5488170471479265,0.5,1.0,r
36.67,42.0,39.86586206896552,39.9,1.3610973829614161,39.0,40.957499999999996,0.0,1.22,0.5713793103448276,0.5,0.31310246221505517,0.44,0.83,13.5,24.25,20.882241379310347,22.0,3.263501533093454,18.3125,24.0,0.0,3.08,0.6898275862068965,0.485,0.6906302521541918,0.0,1.0675000000000001,18.5,30.67,27.229827586206895,28.25,2.9017583848656203,25.4975,29.73,0.0,2.5,0.6412068965517241,0.485,0.5514608274049295,0.43,0.83,g
41.33,42.0,41.685517241379316,41.67,0.20547055463089278,41.5,41.75,0.0,0.87,0.3722413793103448,0.47,0.21059683861148495,0.43,0.5,1.0,20.33,13.674310344827587,15.25,5.6314013438023425,10.98,18.575000000000003,0.0,4.44,0.8910344827586207,0.6699999999999999,0.8164916167319707,0.43,1.22,2.0,18.0,13.392413793103447,14.125,3.2814525615176313,11.25,15.75,0.0,7.85,1.19,0.83,1.242884308175452,0.5,1.2875,r
40.33,42.5,41.544999999999995,42.0,0.6537134143263204,41.0,42.0,0.0,1.0,0.3737931034482759,0.43,0.3209625194613408,0.0,0.5,4.5,21.8,14.50448275862069,14.75,4.099610239246239,12.3725,16.875,0.0,4.11,1.177241379310345,0.77,1.0293717946354692,0.43,1.7675,2.75,20.75,11.128793103448274,10.875,5.041014962403868,7.67,14.9375,0.0,3.67,1.372413793103448,1.17,0.9432313075039098,0.58,2.005,r
45.5,47.33,46.29465517241379,46.33,0.3578896013118608,46.05,46.5,0.0,0.83,0.5144827586206896,0.5,0.19375488597160728,0.47,0.5,16.75,19.5,18.18241379310345,18.0,0.4703463089391989,18.0,18.4575,0.0,1.12,0.318103448275862,0.43,0.29073082080051194,0.0,0.47,9.75,14.75,12.893448275862069,13.0,1.2569547602071849,12.0,14.0,0.0,1.48,0.7839655172413792,0.83,0.3095607508053976,0.71,0.87,r
47.33,48.0,47.62120689655172,47.5,0.20922645824272848,47.5,47.75,0.0,0.5,0.3939655172413793,0.5,0.19348094475441532,0.43,0.5,15.25,21.0,18.657241379310342,18.45,1.3729629799170207,18.0625,19.475,0.0,2.74,0.44965517241379305,0.43,0.42542018657818226,0.43,0.5,2.67,17.67,11.336034482758619,11.875,2.866216982062552,9.75,12.73,0.0,2.6,0.9025862068965517,0.83,0.5798927921027545,0.47,1.195,r
42.0,44.2,42.316206896551726,42.33,0.3816024733553252,42.0,42.5,0.0,0.75,0.3087931034482758,0.47,0.2381955380303503,0.0,0.5,12.0,15.25,13.251896551724139,13.1,0.8048001972736839,12.75,13.75,0.0,1.41,0.5910344827586207,0.5,0.38650793621217,0.43,0.83,14.25,18.0,16.411551724137933,16.415,0.9845166268305209,15.75,17.1875,0.0,1.3,0.7024137931034483,0.7649999999999999,0.35971387432980667,0.43,0.97,r
30.5,44.0,37.50706896551724,38.0,3.919354587317308,34.0625,40.33,0.0,5.91,2.3081034482758622,2.05,1.431549837232057,1.22,3.27,8.0,21.0,15.216034482758623,15.33,3.1089993536902214,13.0625,17.31,0.0,6.24,2.679310344827586,2.365,1.6564683019393107,1.24,4.0975,12.0,22.0,17.13362068965517,17.375,2.5555125817248294,15.0625,19.0,0.0,8.15,2.5105172413793104,1.92,1.70279380587068,1.3450000000000002,3.49,r
42.0,54.0,44.48275862068966,42.25,4.464117284939578,42.0,42.730000000000004,0.0,1.48,0.27413793103448275,0.215,0.3420938338637137,0.0,0.43,2.0,13.5,8.117758620689655,7.71,2.8663480298863138,6.0825,10.0,0.0,4.32,0.9513793103448277,0.5,0.9332370531966491,0.43,1.2875,8.5,20.25,12.809310344827587,12.0,2.669492929094887,11.5,12.25,0.0,5.72,0.6346551724137931,0.43,1.024472847785616,0.0,0.82,r
22.67,42.67,34.669482758620696,35.585,4.145499111767174,32.095,37.6275,0.47,11.07,4.682068965517241,4.215,2.4177731951592336,3.1149999999999998,5.92,10.0,21.67,16.22155172413793,16.62,3.0275007362185717,13.5625,18.5,1.25,9.18,3.3481034482758627,3.115,1.6992345613169082,2.17,4.14,8.0,22.5,15.785862068965516,15.71,3.161556930731328,13.0625,18.4375,0.47,7.81,3.610689655172414,3.16,1.8121711917785692,2.1625,4.8375,r
23.5,28.25,26.522931034482756,27.0,1.0239346343938132,26.0625,27.0,0.0,1.79,0.425,0.0,0.5446719598617585,0.0,0.83,5.25,13.25,10.523620689655173,10.875,1.6965762202575445,9.69,11.6275,0.0,2.74,1.0206896551724136,0.94,0.6139571448241162,0.5,1.41,0.0,21.0,11.263275862068966,10.71,4.267859230784575,9.5425,12.1875,0.0,4.5,0.8087931034482758,0.71,0.759928615267566,0.44,0.87,r
26.25,43.4,37.00051724137931,36.71,3.742104868997489,34.125,40.917500000000004,0.0,7.46,2.3765517241379315,2.02,1.637549036870307,1.3,3.0825,8.0,20.5,16.128103448275862,16.45,2.7568564967180778,14.8125,17.6875,0.0,8.0,2.9324137931034486,2.525,1.7512514926998939,1.6475,3.8525,10.0,20.5,15.552413793103447,15.415,2.7711061255579255,13.5,18.1875,0.0,6.42,2.7203448275862065,2.55,1.3820579182994395,1.6375,3.2849999999999997,r
37.5,45.0,43.133448275862065,44.0,2.017316744627593,42.082499999999996,44.5,0.0,1.79,0.518448275862069,0.47,0.39539366004083065,0.43,0.5,8.67,15.0,12.777413793103449,12.25,1.547548780904853,12.0,14.31,0.0,1.01,0.28603448275862065,0.0,0.34073161561234366,0.0,0.47,2.0,18.25,14.010172413793105,14.585,3.1636795651273846,13.27,15.5,0.0,3.74,0.7393103448275862,0.5,0.567638574375612,0.47,0.94,r
25.0,43.67,34.26155172413793,35.25,4.373879325830424,31.3125,37.1875,0.0,12.09,4.687068965517242,4.785,2.621932465722456,2.6050000000000004,6.6075,9.33,22.5,15.434827586206897,15.25,2.53299922176681,13.69,17.0,0.47,7.3,3.2646551724137933,2.865,1.7085658452131474,1.9525,4.4350000000000005,9.67,21.75,16.11655172413793,16.5,2.835211896362894,14.3725,18.0,1.09,9.12,3.7724137931034485,3.3449999999999998,1.9725771817731306,2.08,4.9825,r
27.0,43.75,36.43086206896551,35.625,4.017418340301659,33.75,39.457499999999996,0.47,6.46,2.933793103448276,2.7350000000000003,1.6521754161001303,1.3275000000000001,4.02,9.67,21.25,15.81051724137931,16.25,2.5713082358124955,14.25,17.5,0.5,8.1,3.072241379310345,2.9299999999999997,1.54395373431211,1.9849999999999999,3.6625,11.75,23.0,16.185172413793104,15.5,2.794829336897612,14.4375,17.0,0.0,7.85,2.971034482758621,2.57,1.6898112524674223,1.915,3.7975,r
28.33,43.5,36.54965517241379,35.875,4.15330642560512,33.5,40.2375,0.0,7.35,2.45896551724138,1.79,1.7193447238677395,1.2625,3.3775,5.67,21.25,13.757413793103447,14.125,3.233267078546083,11.435,15.6275,0.47,5.45,2.583448275862069,2.415,1.2246582791891167,1.7075,3.2449999999999997,11.0,23.0,16.785344827586208,16.675,2.8011070590394875,15.0,19.0,0.0,8.99,2.8317241379310345,2.55,1.7878843107231366,1.7925,3.67,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.75,12.485517241379311,12.5,0.7340853538350043,12.0,13.0,0.0,1.25,0.5205172413793103,0.47,0.3652656923573704,0.43,0.83,15.25,19.0,17.524310344827587,17.75,0.8099883301497783,17.25,18.0,0.0,1.5,0.44534482758620686,0.43,0.3751501010343861,0.0,0.5,r
39.0,40.0,39.43810344827586,39.5,0.17543386714738646,39.25,39.5,0.0,0.5,0.4508620689655172,0.5,0.11021962895133787,0.43,0.5,1.25,11.33,6.73844827586207,6.585,2.626592617437929,5.0625,8.645,0.0,2.17,0.4432758620689655,0.43,0.4364143690489598,0.0,0.5,14.5,18.0,16.74534482758621,17.0,0.7909603656697952,16.33,17.31,0.0,1.48,0.6729310344827586,0.71,0.2335087707935348,0.4775,0.83,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,15.0,13.656551724137932,13.5,0.7565887239958556,13.0,14.31,0.0,1.22,0.5562068965517241,0.5,0.2697486002188412,0.43,0.7925,18.0,21.0,20.041896551724136,20.5,0.9241372589184111,19.5625,20.67,0.0,0.87,0.455,0.47,0.16826514165071993,0.43,0.5,r
39.0,40.0,39.35844827586207,39.33,0.22444318410616118,39.25,39.5,0.0,0.5,0.3810344827586207,0.47,0.18785669841918293,0.43,0.5,1.33,6.75,4.603620689655172,4.67,1.1734903676951083,4.0,5.2475000000000005,0.0,1.63,0.45517241379310347,0.47,0.33808667724551567,0.43,0.5,16.33,18.33,17.836896551724138,18.0,0.4669317801952676,18.0,18.0,0.0,1.3,0.22517241379310346,0.0,0.3177455750340522,0.0,0.47,r
28.25,43.0,36.45965517241379,36.5,4.006949649426975,33.3725,39.4375,0.43,10.43,2.873448275862069,2.165,1.9756069924217587,1.4324999999999999,3.8449999999999998,7.5,22.5,14.320344827586206,14.33,3.026768275702211,12.0825,16.0,0.0,7.16,2.7191379310344828,2.495,1.5150210287264543,1.6324999999999998,3.54,10.75,23.33,16.85189655172414,16.75,2.8473486940664534,15.0625,19.125,0.0,9.18,3.4612068965517238,2.94,2.0156041082898972,1.9849999999999999,5.115,r
29.25,44.0,36.89637931034483,36.71,4.000213458460515,33.75,40.375,0.0,7.3,2.3520689655172418,1.6,1.9038610433414769,0.87,3.415,6.33,25.0,17.07293103448276,17.0,3.5491540917647035,14.8125,19.4375,0.43,10.03,3.205344827586207,3.1799999999999997,1.9809081875313952,1.6775,3.9575,11.0,24.67,17.353448275862068,17.71,2.9669179186277077,15.0625,19.4375,0.0,8.08,3.266724137931034,2.87,1.853064212378139,2.0675,4.18,r
23.6,43.0,33.85655172413793,34.5,4.448300898460285,30.75,37.2475,1.12,15.37,4.572413793103448,3.9899999999999998,2.9820370468152038,2.605,5.4775,9.0,21.0,15.172586206896552,15.29,2.6596646407413704,13.3125,16.73,0.0,7.6,2.9350000000000005,2.9050000000000002,1.4764350735185716,2.1625,3.8949999999999996,10.0,22.5,15.56189655172414,15.71,2.871821023168176,13.25,18.4375,0.94,8.22,3.41844827586207,3.2,1.638444707239517,2.45,4.15,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,14.5,12.182241379310346,12.0,1.1146127375680495,11.5,13.0,0.0,2.36,0.5539655172413793,0.43,0.5247420073032796,0.0,0.83,12.25,20.6,16.386206896551727,15.875,2.2301709694402487,14.5425,18.6275,0.0,1.66,0.7320689655172414,0.71,0.35180117301645425,0.47,0.87,r
31.5,44.0,37.115344827586206,36.25,3.9043593339794462,33.5,41.0,0.0,6.82,2.417241379310345,1.6099999999999999,1.7867443617927172,1.2275,3.57,0.0,24.75,14.126379310344827,14.25,3.6695014711241054,12.0625,16.6275,0.0,8.15,2.638793103448276,2.285,1.6353025124789677,1.5,3.475,0.0,22.0,16.879310344827587,17.125,3.189644902453995,16.0,18.73,0.0,5.93,2.536724137931035,2.49,1.1732940403075325,1.6324999999999998,3.2775,r
44.0,45.5,44.752931034482756,44.71,0.3136486391561826,44.5,45.0,0.0,0.83,0.28086206896551724,0.47,0.2512514954673736,0.0,0.5,1.0,14.67,9.885000000000002,10.33,3.2327280587383758,8.5,12.0,0.0,3.77,0.6825862068965518,0.485,0.67684915094853,0.43,0.985,0.0,19.0,12.587068965517243,14.625,5.599163787385339,8.7525,17.9175,0.0,4.0,0.9139655172413792,0.7649999999999999,0.7868768816404853,0.43,1.1575,r
27.25,41.25,33.72862068965517,33.875,4.030537576036865,29.8125,36.917500000000004,0.0,9.9,4.174137931034483,3.6900000000000004,2.2362696338720203,2.6575,5.2700000000000005,9.25,22.0,14.662241379310345,14.585,2.5519775909918136,13.0625,16.1875,0.0,7.32,3.3905172413793103,3.23,1.7594201820175028,1.9025,4.4275,6.67,21.33,15.90948275862069,16.25,3.147586891022967,14.7525,17.73,0.47,6.85,3.0736206896551725,2.805,1.4879536144862426,2.25,4.0275,r
36.0,45.0,40.21120689655172,39.71,2.266380588953826,39.0,40.5,0.0,2.17,0.5272413793103448,0.485,0.4517637680440546,0.1,0.82,5.75,21.0,14.017586206896551,13.71,3.2879505216454934,12.0,15.5,0.0,5.56,0.9562068965517242,0.605,1.0862390089262155,0.43,1.12,8.0,19.67,15.838620689655174,17.0,2.947427929137397,14.3125,18.0,0.0,3.3,0.7575862068965517,0.5,0.7404178771402461,0.2875,1.0575,r
30.0,42.75,37.38586206896552,36.75,3.5243548791196653,35.25,40.6875,0.0,8.64,2.277241379310345,1.5,1.939002993133461,0.8975,3.2525000000000004,9.0,21.33,15.765689655172416,15.33,2.684994764324972,14.0,18.0,0.0,6.73,2.6144827586206896,2.545,1.5410490530505658,1.4849999999999999,3.475,9.25,20.33,16.423275862068966,16.75,2.5443755570270303,15.0625,18.25,0.0,7.26,2.7170689655172415,2.4050000000000002,1.6537591506908278,1.4849999999999999,4.1725,r
24.5,30.0,27.439827586206896,27.25,1.4491515864909228,27.0,28.375,0.0,1.22,0.40948275862068967,0.43,0.337812479975717,0.0,0.6575,0.0,11.0,3.6339655172413794,3.5,2.610187826578415,1.5425,5.2475000000000005,0.0,3.3,0.7484482758620689,0.5,0.7570135267839124,0.0,1.2875,0.0,11.75,5.036551724137931,5.0,3.0403407886802367,3.0,7.4375,0.0,2.55,0.8348275862068965,0.82,0.6790711958625631,0.44,1.1125,r
32.67,35.0,33.30561403508772,33.0,0.5464594402144579,33.0,33.75,0.0,1.5,0.42491228070175435,0.0,0.6302015630138207,0.0,1.3,0.0,10.0,4.539298245614035,4.67,2.3541087634549593,3.0,6.0,0.0,2.94,0.7817543859649122,0.5,0.7411817851219032,0.43,1.0,16.5,20.33,18.49105263157895,18.5,0.7180421898928817,18.25,19.0,0.0,1.41,0.6394736842105262,0.5,0.32767809254026586,0.47,0.83,g
34.5,45.0,40.71491228070175,42.0,3.64858687067777,36.75,44.33,0.0,2.29,0.727719298245614,0.5,0.614480086693097,0.43,1.25,9.67,26.25,20.479473684210525,21.75,4.295104946768984,18.33,23.75,0.0,5.15,1.1889473684210528,0.71,1.27197074906075,0.43,1.7,22.33,35.5,28.652105263157896,30.0,3.2026393896519756,26.25,30.25,0.0,1.5,0.5003508771929824,0.43,0.4799812679093421,0.0,0.83,g
