0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
30.5,43.25,37.19200000000001,36.125,3.7426630754787054,34.8125,40.875,0.43,6.1,2.8136666666666668,2.305,1.721443827307389,1.41,4.4975000000000005,11.0,23.25,16.721999999999998,16.5,2.3489900984803276,15.5,18.1225,1.0,9.63,3.1513333333333327,2.9299999999999997,1.756190495780929,1.9525,3.94,11.0,23.33,17.461,17.625,3.212097123536971,14.7525,19.75,0.47,6.78,3.3646666666666656,3.075,1.503386369072383,2.4825,4.262499999999999,r
24.75,41.0,34.304482758620686,34.75,4.469132694867649,31.75,36.5,0.87,8.93,4.743793103448276,4.55,2.1286890898812136,3.11,6.4,9.67,21.33,14.862068965517242,14.5,2.8071584251063064,13.0,16.67,1.0,5.94,3.5062068965517246,3.27,1.388499739680781,2.38,4.74,8.0,23.33,16.98862068965517,17.5,3.3872172777516805,15.75,18.75,0.47,7.09,3.045172413793104,2.49,1.9615420695566013,1.5,4.15,r
30.0,42.75,37.407333333333334,36.625,3.556473392070542,35.269999999999996,40.875,0.0,8.64,2.394,1.5,2.2603777529888442,0.8674999999999999,2.985,12.0,21.33,15.846666666666664,15.33,2.429954353669949,13.8125,17.1225,0.0,5.91,2.547333333333333,2.54,1.383790230598139,1.4849999999999999,3.23,9.25,20.0,16.636666666666667,16.835,2.444699168198105,15.5425,17.9375,0.71,6.18,2.7369999999999997,2.085,1.6717266522969596,1.2625,4.5375,r
39.0,40.0,39.414,39.415,0.28874998134049823,39.25,39.5,0.0,0.5,0.3433333333333333,0.44999999999999996,0.212072423109838,0.1075,0.4925,1.0,6.0,2.9870000000000005,2.67,1.3268270422327093,2.0,3.67,0.0,1.25,0.37433333333333335,0.47,0.3374823963054843,0.0,0.5,15.75,18.0,17.083000000000002,17.165,0.611967713820444,16.75,17.5,0.0,1.3,0.5609999999999999,0.485,0.35415124374802903,0.43,0.83,r
39.0,56.25,41.211333333333336,39.5,4.458955910983192,39.33,39.67,0.0,4.33,0.7266666666666668,0.485,0.8071846916516577,0.44,0.5,1.67,18.25,8.116999999999999,6.5,4.725552075027118,4.5425,12.5625,0.0,3.3,1.4069999999999998,1.25,1.023062171569525,0.82,2.045,5.0,18.25,13.819333333333333,15.165,3.6631359594575876,12.3725,16.6275,0.0,3.32,1.1226666666666667,1.09,0.6489297997915269,0.71,1.3699999999999999,r
42.0,42.25,42.00833333333333,42.0,0.04564354645876384,42.0,42.0,0.0,0.43,0.014333333333333333,0.0,0.07850689990907382,0.0,0.0,12.75,21.5,18.008333333333333,18.0,2.4738509465501606,17.5425,19.9375,0.0,2.49,0.5423333333333333,0.44999999999999996,0.5822944114528281,0.0,0.7925,5.0,18.5,15.755666666666666,16.25,2.7694810709407007,14.625,17.6275,0.0,2.94,1.1446666666666667,0.87,0.7431328527131668,0.7374999999999999,1.4349999999999998,r
30.0,42.25,36.96666666666667,36.875,3.4798685402571263,34.525,39.457499999999996,0.0,8.99,2.288333333333333,1.355,2.1898922715329037,0.4775,3.3125,10.67,24.25,18.139,18.21,3.1185864945737727,16.815,20.0,0.0,6.61,2.9023333333333334,2.7350000000000003,1.6713646774589535,1.8975,3.9225,8.0,25.5,18.339333333333336,18.0,3.7842249088709754,16.27,20.31,0.5,7.98,3.3699999999999997,3.285,1.894900597884245,1.985,4.4425,r
31.75,43.25,37.175,35.5,3.5752094223685837,35.0,40.5625,0.0,7.56,2.437,1.955,1.5982925156294887,1.3275000000000001,2.8375,9.75,20.33,15.786333333333333,16.5,3.1151658873561017,13.3125,18.375,0.0,6.87,3.138333333333333,2.785,1.7445087903304557,1.855,4.369999999999999,13.33,22.67,19.166999999999998,19.67,2.6365836698796157,18.0,21.0,0.87,6.85,2.8970000000000002,2.94,1.4994945125286214,1.4000000000000001,3.815,r
23.5,40.5,34.06689655172414,35.0,4.178049872717684,31.5,36.75,1.41,9.7,5.123103448275862,4.92,2.3929421571545944,3.67,6.98,9.0,20.25,15.399655172413794,15.0,2.6634020708734543,13.75,17.67,0.82,6.72,3.074827586206897,2.86,1.564728686408275,2.12,4.19,9.33,22.0,16.37620689655172,16.75,2.833671789888145,14.25,19.0,0.47,6.0,3.1389655172413793,2.77,1.5454757585277887,2.12,4.19,r
44.33,44.67,44.5,44.5,0.06313641498019827,44.5,44.5,0.47,0.5,0.49599999999999994,0.5,0.01037237710925282,0.5,0.5,9.5,16.0,12.805666666666667,12.75,1.7011247462484491,11.5625,14.25,0.0,1.89,0.7620000000000001,0.82,0.5208640036946569,0.43,1.09,15.0,21.0,19.346999999999998,20.125,1.6199279464606253,18.4975,20.5,0.0,1.66,0.7306666666666667,0.71,0.43065253882382054,0.47,0.87,r
27.0,42.0,35.516666666666666,36.75,4.426582969019015,33.167500000000004,38.4375,0.0,8.26,3.979,3.79,2.0932293974490297,2.7925,5.12,10.25,19.75,14.958333333333334,15.29,2.6055565072827878,12.8125,16.1875,1.41,7.01,3.269999999999999,2.865,1.3781646966289924,2.46,4.3825,7.67,20.5,14.594333333333333,15.0,3.363329306355312,12.6875,16.645,0.83,6.57,3.053,2.7800000000000002,1.6875428985607324,1.6375,4.5475,r
41.0,43.75,41.62766666666666,41.5,0.5154153553259229,41.33,41.67,0.0,0.94,0.5113333333333333,0.485,0.1648977391228154,0.47,0.5,1.5,17.75,7.8583333333333325,6.125,4.665403913720753,5.33,10.31,0.0,4.5,1.1833333333333333,0.97,0.8657877948707329,0.58,1.41,1.75,23.25,9.738666666666665,9.0,5.187690159926891,5.8125,12.5,0.0,4.32,1.083,0.935,0.8665514291202484,0.7374999999999999,1.25,r
27.33,44.75,36.64433333333333,35.375,4.195498148330384,33.75,40.375,0.43,10.5,3.3696666666666664,2.5949999999999998,2.453947535247469,1.535,4.485,11.5,24.75,17.841666666666665,17.165,4.0749817713434755,14.25,21.9375,0.5,9.01,3.287,2.94,2.033097093870199,1.4324999999999999,4.4350000000000005,10.0,22.25,16.711333333333336,17.0,2.818093918472792,15.355,18.73,0.0,8.44,2.9386666666666668,2.8600000000000003,1.6863237577914727,1.8575,3.6174999999999997,r
23.5,43.33,33.57233333333333,34.125,4.966420818570094,30.0,36.9375,1.25,7.92,4.063000000000001,3.855,1.8844282952662328,2.4875000000000003,5.5375000000000005,8.5,21.33,15.194333333333333,15.625,3.2043813576192,13.0625,17.4375,0.0,7.73,3.311,3.385,1.6148990573770365,2.18,4.032500000000001,11.0,21.25,16.0,16.125,2.5031593829701944,14.415000000000001,17.375,1.22,7.95,3.6996666666666664,3.195,1.7488685669220017,2.36,4.52,r
25.33,43.75,37.852333333333334,37.665,3.8373371544316526,35.269999999999996,40.5,0.0,10.84,2.762333333333333,2.085,2.2860124646435653,1.35,3.33,10.25,27.25,17.493999999999996,16.46,4.393636935073422,14.625,19.625,0.5,7.87,2.792666666666667,2.14,1.9899453004669687,1.2275,3.5524999999999998,10.67,21.25,17.011333333333333,16.67,2.889053935750969,15.435,19.565,0.0,8.99,3.5110000000000006,3.3,2.1911740672761364,1.6,4.9125,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.75,17.166666666666668,17.75,1.1759408070175963,16.125,18.0,0.0,0.94,0.32499999999999996,0.43,0.3241407740154119,0.0,0.47,12.0,21.0,15.716666666666669,16.125,2.7413818983577753,12.75,17.9375,0.0,1.3,0.6476666666666666,0.7649999999999999,0.39507034147432996,0.43,0.9225,r
39.0,39.67,39.283333333333324,39.25,0.23288791640872128,39.0,39.5,0.0,0.5,0.32333333333333336,0.43,0.21656142448440036,0.0,0.47,1.33,7.5,4.486000000000001,5.0,1.6377899322162675,3.5,5.5,0.0,2.06,0.8243333333333333,0.825,0.5308917893074097,0.47,1.165,7.0,17.0,10.5,8.71,3.533396334289774,8.27,13.855,0.0,2.45,0.7293333333333334,0.5,0.4733296098283203,0.47,0.8274999999999999,r
29.25,44.25,37.17066666666666,36.625,3.560440628807671,34.8125,39.5,0.0,6.76,2.3033333333333337,2.14,1.587903265822322,1.3,2.89,8.0,23.5,15.767666666666665,15.165,3.709889563681464,12.875,18.652500000000003,0.0,8.06,3.029333333333334,2.785,1.998666682002561,1.4274999999999998,4.2875000000000005,9.5,21.0,16.165666666666667,16.585,2.7957994148035894,14.75,18.1875,0.0,8.34,2.8939999999999997,2.795,1.6918151851457224,1.5725,3.715,r
42.0,42.5,42.14933333333333,42.0,0.18913475096604657,42.0,42.25,0.0,0.5,0.19899999999999998,0.0,0.23247320943164243,0.0,0.43,0.0,10.75,6.232333333333332,7.415,2.9941122492183787,3.8125,8.9375,0.0,2.77,0.81,0.77,0.721444910315881,0.1075,1.2175,6.5,12.75,11.125333333333336,11.875,1.6717010402030896,11.0625,12.0,0.0,4.5,0.9403333333333332,0.5,1.086527157676151,0.1075,1.21,r
30.75,43.5,36.68033333333333,35.5,4.032135126475912,33.082499999999996,40.917500000000004,0.0,5.89,2.384,2.005,1.5883315904997015,1.25,3.6775,9.5,20.33,15.024666666666667,14.625,2.6377337887341636,13.5425,16.875,0.94,6.06,3.0206666666666666,2.8200000000000003,1.3814583332249952,1.8625,3.965,13.25,22.0,17.122333333333334,17.25,2.4457403974980716,15.0,19.0,0.0,7.37,2.851333333333332,2.55,1.651312400388903,1.5325,3.9124999999999996,r
23.67,43.0,34.412000000000006,35.0,4.776457639946878,30.8125,37.5,1.3,17.24,4.479333333333333,3.585,3.2780439219179156,2.46,5.3975,11.25,21.75,16.385666666666665,16.5,2.676104584489634,14.4375,18.375,1.09,7.29,3.4966666666666666,2.95,1.6407637694459358,2.505,4.575,8.75,21.25,16.456333333333333,16.625,2.8785993760535855,14.6175,18.31,0.43,8.09,3.945,3.98,1.9108668370573385,2.34,4.895,r
29.0,44.0,36.82233333333333,36.25,4.1285045161934715,34.0625,39.625,0.0,8.17,2.714666666666667,1.92,2.121682373012988,1.22,4.6075,11.0,23.75,16.958000000000002,16.29,3.564548044089277,14.875,19.8125,0.43,6.02,3.1786666666666665,3.035,1.4281812242133007,2.5675,3.8975,10.0,22.25,17.238999999999997,16.625,3.3843864110515436,15.3125,20.1875,1.0,7.16,3.032666666666666,2.715,1.8091204441963493,1.4849999999999999,3.6675000000000004,r
37.75,48.0,47.10344827586207,48.0,2.4759013883289183,48.0,48.0,0.0,1.89,0.1979310344827586,0.0,0.4866164470118771,0.0,0.0,0.0,16.75,10.111724137931034,10.5,3.7692127531256605,9.0,11.75,0.0,5.12,0.9872413793103448,0.83,0.9875543259983368,0.47,1.25,5.0,13.25,10.22448275862069,10.6,2.1777652146292676,8.67,12.0,0.0,6.0,1.2248275862068965,0.83,1.28487248030316,0.47,1.5,r
28.25,29.67,28.983,29.0,0.373973537695586,29.0,29.1875,0.0,0.5,0.21899999999999997,0.0,0.23891060223872224,0.0,0.47,4.25,13.67,11.860999999999999,12.0,1.803826106000702,12.0,12.75,0.0,2.28,0.36666666666666664,0.43,0.4800311292587921,0.0,0.47,15.75,19.33,18.03333333333334,18.25,1.0597765975815885,17.0825,19.0,0.0,1.25,0.7349999999999999,0.825,0.28174028147727925,0.4775,0.94,g
29.0,44.33,36.74400000000001,36.0,4.0536799798837535,34.75,40.3125,0.0,12.89,3.223666666666667,2.66,2.5087302507970777,1.815,4.24,12.5,27.0,19.258333333333333,19.125,4.003817215964108,15.8775,23.0,0.0,5.68,2.735666666666666,2.715,1.52281428064401,1.4899999999999998,3.895,12.33,20.67,17.83566666666667,18.0,2.0476524545714887,16.75,19.33,0.0,7.79,3.0766666666666667,2.755,1.523089721208365,2.3925,3.4675000000000002,r
23.67,42.75,34.56666666666667,35.0,5.285536760876298,32.5625,38.105000000000004,0.83,10.5,4.081666666666666,3.585,2.536886611214802,2.1275,5.42,9.67,20.25,15.052666666666665,15.0,2.738164415774935,12.875,17.1875,0.47,7.85,3.0383333333333327,2.6100000000000003,1.8756646331612572,1.7025,3.5675,10.0,21.0,14.997333333333334,15.0,2.43430643430361,13.625,16.375,0.0,8.18,3.4583333333333335,3.285,1.7069009694590456,2.45,3.8975,r
44.33,45.0,44.93333333333333,45.0,0.1785445628394779,45.0,45.0,0.0,0.5,0.06466666666666666,0.0,0.16777927481507143,0.0,0.0,9.67,15.0,12.280666666666665,12.0,1.0010991660319597,11.8125,12.73,0.0,1.09,0.3746666666666666,0.43,0.3159084692114794,0.0,0.5,12.0,14.75,13.041333333333334,12.585,0.9310606978003667,12.425,13.67,0.0,1.5,0.6053333333333334,0.5,0.3841132495836965,0.47,0.86,r
27.0,44.0,36.975,37.415,4.575144806451486,34.375,40.6875,0.87,12.36,4.367999999999999,4.045,2.630281747069222,2.77,4.9125,8.67,21.33,14.622333333333334,14.71,2.9915302085230135,12.8125,16.73,0.47,6.16,2.775,2.615,1.4937380788732213,1.67,3.5725000000000002,9.33,20.25,15.769,15.46,2.455290347322527,14.27,17.625,0.0,6.55,2.847,2.26,1.690005407051134,1.7449999999999999,3.9349999999999996,r
42.0,45.0,44.35533333333333,44.5,0.7975424897699844,44.33,45.0,0.0,0.83,0.312,0.47,0.273324362061913,0.0,0.4925,10.0,16.0,12.371999999999998,12.0,1.0463249313998808,12.0,12.4575,0.0,1.22,0.33199999999999996,0.215,0.3839127055949586,0.0,0.5,12.33,17.75,15.141666666666667,14.875,1.5178116809573492,14.0,16.4375,0.0,1.58,0.7653333333333331,0.83,0.3665659213738284,0.47,1.0475,r
39.33,39.75,39.523,39.5,0.07706468398197361,39.5,39.5,0.43,0.5,0.49333333333333335,0.5,0.015829551877538362,0.5,0.5,1.0,10.5,4.282333333333333,3.585,2.396915666568951,2.8125,5.0,0.0,2.62,0.66,0.485,0.5571664767002953,0.43,0.82,10.25,14.33,12.205333333333332,12.0,0.8283333217696985,12.0,12.25,0.0,1.3,0.4193333333333334,0.43,0.38029873315169166,0.0,0.5,r
25.0,47.5,34.28633333333333,32.415,6.5799158800478414,30.0,37.75,0.0,6.38,1.3363333333333332,1.045,1.446273411775656,0.5,1.4775,11.5,28.33,18.919,19.0,4.872810100533579,15.1875,20.9375,0.0,5.32,1.4676666666666665,1.06,1.3143837767728566,0.71,1.5999999999999999,11.0,40.33,22.516333333333332,21.375,7.888804150157376,16.875,26.1875,0.0,3.74,1.5883333333333332,1.275,1.1033181406739536,0.84,2.6050000000000004,g
47.25,47.75,47.514,47.5,0.10604488314567286,47.5,47.5,0.43,0.5,0.48800000000000004,0.5,0.022651786867173684,0.4775,0.5,17.0,20.0,18.15533333333333,18.0,0.6201764672854916,18.0,18.31,0.0,0.83,0.20299999999999999,0.0,0.2862136891591123,0.0,0.45999999999999996,10.33,15.25,13.525,13.875,1.4298800287267894,12.69,14.73,0.0,1.3,0.7323333333333333,0.83,0.3622599879238317,0.47,0.985,r
45.25,46.5,45.788666666666664,45.71,0.40196700270590335,45.5,46.0,0.0,0.83,0.5183333333333333,0.5,0.1598724347794167,0.47,0.5,15.0,18.25,16.685666666666666,16.71,1.0262374643976575,15.8125,17.645,0.0,1.3,0.501,0.47,0.37458344680550104,0.43,0.7999999999999999,8.0,16.0,11.941333333333334,11.75,2.252843005891756,10.25,13.875,0.0,2.12,0.8650000000000001,0.83,0.40901690379030414,0.5525,1.0,r
40.5,42.25,41.86666666666667,42.0,0.39791121287711084,42.0,42.0,0.0,0.83,0.1396666666666667,0.0,0.2479082607480566,0.0,0.3225,5.33,17.5,12.530333333333333,12.835,2.8906704667129453,10.94,14.625,0.0,5.89,1.2890000000000001,0.71,1.5948610359959048,0.43,1.525,6.75,20.0,14.739,15.5,3.8302573515770906,11.5,18.0,0.0,3.64,1.2486666666666666,0.87,1.067422720560049,0.5,1.4975,r
37.6,45.0,42.922666666666665,43.125,1.9004970916584687,42.25,44.33,0.0,2.12,0.5489999999999999,0.5,0.46857340351620325,0.43,0.71,6.33,19.67,14.725666666666667,14.75,3.6305643936021785,11.5625,17.75,0.0,5.59,1.6173333333333335,1.29,1.3601164588406374,0.4775,2.3725,4.25,21.25,14.016666666666667,14.125,4.127879419962159,12.3125,17.1225,0.0,6.65,1.954333333333333,1.48,1.6733997674223562,0.9025,2.3975,r
41.33,41.75,41.50833333333333,41.5,0.07790725402608627,41.5,41.5,0.43,0.5,0.49366666666666675,0.5,0.01586219390255645,0.5,0.5,1.0,4.75,2.433666666666667,2.125,1.0451909026529584,1.69,3.0,0.0,2.16,0.5963333333333334,0.47,0.5156882467306114,0.43,0.82,5.33,9.33,7.766000000000001,7.5,1.129026434435958,7.0,8.75,0.0,1.41,0.6683333333333332,0.605,0.33068459119011684,0.47,0.83,r
48.0,48.25,48.016666666666666,48.0,0.06342703292561562,48.0,48.0,0.0,0.43,0.028666666666666667,0.0,0.10909449663205883,0.0,0.0,1.75,6.5,4.7363333333333335,5.125,1.2786374302987222,4.0,5.73,0.0,1.64,0.4296666666666666,0.43,0.36421368617255756,0.1075,0.47,9.75,12.0,10.828000000000001,10.875,0.5406917663575954,10.5,11.1875,0.0,1.12,0.696,0.7649999999999999,0.29128253851094354,0.5,0.9125,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.75,6.410689655172414,7.25,2.613727402764219,4.0,8.33,0.0,1.58,0.5320689655172413,0.5,0.37983435591193504,0.43,0.83,9.0,11.5,10.155172413793103,10.0,0.8261252961422427,9.5,10.75,0.0,1.22,0.6172413793103446,0.71,0.3356645492976171,0.43,0.83,r
44.5,45.0,44.93103448275862,45.0,0.14784994390032768,45.0,45.0,0.0,0.5,0.09379310344827586,0.0,0.18751026244493255,0.0,0.0,12.0,21.0,17.75551724137931,18.0,2.2374404799855196,16.75,19.5,0.0,1.12,0.2986206896551724,0.43,0.29282764479579154,0.0,0.43,11.75,17.75,14.491379310344827,15.0,1.712412091879111,13.0,15.67,0.0,1.79,0.666896551724138,0.5,0.420221909473995,0.43,0.87,r
41.33,42.0,41.64466666666667,41.585,0.20090713815322647,41.5,41.75,0.0,0.5,0.3966666666666667,0.47,0.18236631066172232,0.43,0.5,3.0,19.0,10.730666666666668,11.125,4.8417294810652205,6.25,14.0625,0.0,5.68,1.8013333333333335,1.5,1.3608636541025962,0.8724999999999999,2.45,8.0,22.0,14.844666666666667,13.67,4.2713744322208385,12.75,17.375,0.43,6.42,1.3820000000000003,1.045,1.2142612341780437,0.5,1.69,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,16.0,14.092,14.0,1.2393724774784352,13.0,15.0,0.0,0.83,0.3436666666666666,0.43,0.265868561424669,0.0,0.5,17.5,19.5,18.325,18.29,0.4358641832118082,18.0,18.5,0.0,1.12,0.4493333333333333,0.47,0.28420407108799217,0.43,0.5,r
45.25,47.0,46.272333333333336,46.5,0.46291939667299753,46.0,46.5,0.0,1.0,0.4656666666666666,0.5,0.23173533258399784,0.43,0.5,17.0,18.75,17.994333333333334,18.0,0.3805955707910262,18.0,18.1875,0.0,0.5,0.20699999999999996,0.0,0.22562021797396764,0.0,0.43,11.33,13.67,12.486333333333333,12.5,0.5724447471204074,12.25,12.75,0.0,1.5,0.588,0.485,0.33752036975566374,0.44,0.7925,r
46.5,48.0,47.47833333333333,47.5,0.3678463259844116,47.5,47.652499999999996,0.0,0.83,0.43066666666666664,0.5,0.18457655795665504,0.44,0.5,16.25,19.0,18.058,18.0,0.48381672220961436,18.0,18.31,0.0,1.09,0.22666666666666663,0.0,0.31128580207698625,0.0,0.45999999999999996,9.0,17.0,12.274666666666667,12.0,2.401678627519731,10.75,12.875,0.0,1.7,0.6876666666666665,0.605,0.4368198818682619,0.47,0.83,r
30.0,30.5,30.075,30.0,0.17555331246445158,30.0,30.0,0.0,0.5,0.08099999999999999,0.0,0.18458434199667326,0.0,0.0,2.33,19.67,11.024666666666665,9.46,5.077577981766459,7.3725000000000005,16.5,0.0,3.3,1.1123333333333334,0.94,0.7846751286177384,0.5,1.3699999999999999,3.0,21.67,11.146999999999998,11.835,5.1855822337948005,5.75,15.5,0.0,2.69,1.101,0.82,0.6897643275686319,0.5525,1.51,g
39.0,40.0,39.56166666666666,39.5,0.182248094135692,39.5,39.67,0.0,0.83,0.479,0.5,0.1563892138444866,0.47,0.5,2.25,9.75,6.253,6.25,2.193036235686607,4.625,7.73,0.0,3.2,0.8533333333333334,0.5,0.7877087389836832,0.44,1.2550000000000001,11.75,14.33,13.197,13.29,0.8429551875846438,12.33,14.0,0.0,1.5,0.7186666666666668,0.82,0.435594982186144,0.44,0.94,r
30.5,43.0,36.89766666666666,36.625,3.4434292083101807,34.5,39.9375,0.0,5.79,2.1666666666666665,1.895,1.2762913226336239,1.41,2.69,6.75,20.0,14.369333333333335,14.25,3.55057249714342,13.5425,17.33,0.0,7.59,2.8479999999999994,2.49,1.9359527637440632,1.25,3.8375,9.75,19.5,15.814333333333334,16.375,2.350507917719991,14.125,17.6275,0.47,6.98,3.0963333333333343,2.87,1.6600529350374453,1.8725,4.0075,r
39.0,56.25,41.211333333333336,39.5,4.458955910983192,39.33,39.67,0.0,4.33,0.7266666666666668,0.485,0.8071846916516577,0.44,0.5,1.67,18.25,8.116999999999999,6.5,4.725552075027118,4.5425,12.5625,0.0,3.3,1.4069999999999998,1.25,1.023062171569525,0.82,2.045,5.0,18.25,13.819333333333333,15.165,3.6631359594575876,12.3725,16.6275,0.0,3.32,1.1226666666666667,1.09,0.6489297997915269,0.71,1.3699999999999999,r
28.5,29.0,28.941666666666666,29.0,0.12600173324843272,29.0,29.0,0.0,0.5,0.08833333333333333,0.0,0.18007820778633998,0.0,0.0,4.0,8.75,7.345,7.29,1.1976147270649098,6.8125,8.4375,0.0,1.63,0.704,0.62,0.35785375552706944,0.47,0.985,8.5,11.0,8.948,8.9,0.5200026525131287,8.67,9.0,0.0,1.3,0.3596666666666667,0.43,0.33119931839565603,0.0,0.5,r
30.0,42.75,36.736,35.54,3.7202897551224376,34.269999999999996,39.125,0.43,5.63,2.6273333333333335,2.49,1.56495881477885,1.215,3.895,9.75,21.0,15.300333333333333,15.25,3.2394044613736974,12.5425,18.5,0.5,5.94,2.9709999999999996,2.59,1.5636834277017089,1.7425,4.2675,8.0,20.0,16.002333333333333,17.0,3.3507741599911456,13.875,18.5,0.47,8.26,2.759,2.12,1.8543041263782618,1.4849999999999999,3.5275000000000003,r
27.75,29.0,28.503,28.5,0.43758073146760507,28.0,29.0,0.0,0.71,0.19599999999999998,0.0,0.24843787817147533,0.0,0.47,7.25,12.0,10.039,10.0,1.0503869566120334,9.5425,10.584999999999999,0.0,1.63,0.3403333333333334,0.43,0.3691134143372172,0.0,0.47,18.0,21.0,19.380666666666663,19.25,0.7772716798956567,19.0,19.73,0.0,1.12,0.7136666666666664,0.83,0.27052290786209016,0.4775,0.83,g
30.25,43.0,36.370666666666665,35.625,3.323777383031845,34.67,37.394999999999996,0.0,7.76,3.3966666666666665,2.855,2.576338397848754,1.5575,5.625,10.0,27.5,18.898666666666667,17.0,5.264318230956561,15.25,24.1875,0.5,9.63,3.9290000000000003,3.8200000000000003,2.384110258385281,2.13,5.8325000000000005,9.5,21.33,16.558666666666667,17.25,2.800569810657791,15.8125,18.4375,0.0,6.5,3.489666666666667,3.58,1.6541410591839383,2.2075,4.4375,r
47.5,48.0,47.964000000000006,48.0,0.1148492264997295,48.0,48.0,0.0,0.5,0.04666666666666666,0.0,0.14269169401275564,0.0,0.0,2.0,12.25,8.922,9.5,2.7789335587843644,8.5625,10.67,0.0,4.09,1.1766666666666665,1.17,0.8524258824422631,0.5,1.41,2.5,12.5,8.989333333333333,9.75,2.784205369621624,7.67,11.0,0.0,4.09,1.0006666666666666,0.825,0.9283873052265134,0.47,1.2425,r
27.25,41.33,34.27620689655173,34.75,3.5829989571717147,32.5,36.5,0.0,7.95,3.832413793103448,3.24,2.4187122535591623,1.66,5.78,11.33,20.75,15.343103448275862,15.25,2.2977241899762406,14.0,17.0,0.0,7.46,3.202758620689655,2.92,1.95346559542581,1.79,4.55,8.5,21.67,15.731724137931035,15.25,3.246150543297968,14.25,18.25,0.83,5.56,3.4131034482758618,3.5,1.273016954909747,2.68,4.26,r
42.0,54.0,44.912333333333336,44.625,3.3238113595724696,42.3725,45.6875,0.0,1.09,0.3943333333333333,0.44999999999999996,0.3133432989366547,0.0,0.5,1.0,17.75,9.058,9.125,3.4883109241362464,8.125,10.2475,0.0,5.72,1.144333333333333,0.6599999999999999,1.3560126215802923,0.43,1.4625,5.5,14.33,11.129333333333332,11.71,2.3811253979829665,9.875,12.6275,0.0,4.02,1.1973333333333331,0.83,1.064660973505532,0.47,1.2425,r
39.0,39.67,39.277,39.33,0.21383445095164885,39.0,39.457499999999996,0.0,0.5,0.32966666666666666,0.47,0.220430352333532,0.0,0.47,3.5,5.67,4.597333333333333,4.625,0.5507044600317402,4.0625,5.0,0.0,0.82,0.2866666666666667,0.43,0.24801742615824582,0.0,0.47,16.33,17.33,16.922,17.0,0.264489097617691,16.75,17.0,0.0,1.0,0.5830000000000001,0.605,0.2910995800705342,0.47,0.82,r
