0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
43.75,45.0,44.580000000000005,44.5,0.3749787872788153,44.5,45.0,0.0,0.83,0.34695652173913044,0.47,0.2730040756040882,0.0,0.5,0.0,12.5,8.090434782608694,10.0,4.3575227306149635,4.75,11.875,0.0,5.15,0.8078260869565217,0.47,1.1675574991553916,0.0,0.935,6.5,15.75,13.862173913043478,14.5,2.158437895839866,13.04,15.29,0.0,2.29,0.9282608695652173,0.83,0.6055024373039531,0.5,1.3900000000000001,r
32.0,43.25,37.014782608695654,35.67,3.671560071643088,34.0,40.625,0.87,7.36,2.813913043478261,2.29,1.5507087503649737,1.645,3.9799999999999995,7.0,19.5,14.065217391304348,14.0,2.9588463193450885,12.125,15.75,0.0,6.14,3.2704347826086964,3.0,1.5793251673387985,2.335,4.140000000000001,8.0,20.75,16.01782608695652,16.0,2.876991731466203,14.25,18.0,0.47,8.26,2.535217391304348,2.18,1.7342797026306114,1.455,2.85,r
28.25,41.25,34.83695652173913,35.5,3.9156961935065775,31.415,37.0,1.3,12.51,4.498695652173913,3.67,2.88012042732406,3.135,5.385,10.5,22.67,16.94217391304348,17.25,3.180978918111586,15.25,18.75,0.43,8.26,3.6821739130434787,3.77,2.0944818333415136,1.88,5.255,8.0,23.25,17.644782608695653,18.25,3.4371418749848983,15.0,20.0,0.43,7.58,3.0913043478260867,2.59,1.9550361641570866,2.02,4.575,r
30.75,42.0,37.065652173913044,37.0,3.4245939720670227,35.125,40.375,0.0,5.76,1.7573913043478258,1.3,1.585918768386625,0.845,1.98,6.5,18.75,14.242173913043478,14.33,3.250293632220353,13.0,16.33,0.47,5.72,2.75695652173913,2.6,1.6261735197098535,1.52,4.140000000000001,9.75,21.0,16.105217391304347,16.67,2.72396413934014,14.25,18.125,0.0,7.15,3.164782608695652,2.87,1.9722019755621043,1.41,4.32,r
38.33,43.75,40.23695652173913,39.5,1.6646168949985534,39.0,41.415,0.0,1.7,0.40826086956521734,0.47,0.38066511378606127,0.0,0.5,4.0,16.75,12.039565217391303,12.5,3.2767576522322264,10.75,14.335,0.0,4.11,1.0295652173913044,0.83,0.9875657780664057,0.215,1.355,10.0,20.0,14.28608695652174,14.25,2.4394443091715385,12.71,15.625,0.0,2.36,0.993913043478261,0.94,0.5536715397354677,0.82,1.275,r
41.75,56.25,48.29347826086956,47.0,4.008481472504895,45.0,52.0,0.0,4.33,0.7726086956521739,0.47,0.9544975707922054,0.43,0.83,1.0,18.25,11.039565217391305,11.5,4.851977552092333,8.75,14.5,0.0,5.72,1.6778260869565214,1.3,1.4247295007114957,0.77,2.59,5.5,13.75,10.308260869565217,10.75,2.3699111072203705,9.5,12.04,0.43,4.02,1.7021739130434779,1.48,1.1588001495345368,0.825,2.27,r
25.25,43.75,34.27173913043478,34.0,4.54386164579496,32.625,37.125,0.83,8.54,4.214347826086956,4.5,2.0957789311049106,2.935,5.025,8.67,20.5,15.01086956521739,15.0,2.8263804560273624,13.875,16.25,0.94,6.14,3.573913043478261,3.27,1.4912951635481602,2.5650000000000004,4.77,11.25,21.0,16.58695652173913,16.67,2.3979791393106757,15.25,18.25,0.43,5.63,3.4195652173913045,3.5,1.4557393568557575,2.575,4.675,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,21.0,17.899130434782613,18.0,2.256672758013198,15.96,19.875,0.0,1.3,0.35130434782608694,0.43,0.3887310866235294,0.0,0.47,11.75,20.0,15.919999999999998,16.0,2.4941604526646564,14.625,17.875,0.0,1.89,0.8791304347826087,0.87,0.5327536787422859,0.46499999999999997,1.25,r
30.25,42.5,36.44347826086957,35.75,3.4130053521195713,34.46,38.5,0.0,7.76,3.2573913043478258,2.62,2.357790216189157,1.615,4.76,10.0,26.5,18.29,17.0,4.597255109894876,15.5,21.625,0.5,9.63,3.7965217391304344,3.7,2.1390431350482015,2.305,4.495,13.0,21.33,16.34130434782609,17.0,2.309701484741394,14.135,17.585,0.47,7.79,3.4495652173913043,3.2,1.8325552906476337,2.175,4.16,r
29.0,29.75,29.26826086956522,29.25,0.2424993378418898,29.0,29.5,0.0,0.5,0.3004347826086956,0.43,0.22604259978374883,0.0,0.485,4.25,6.75,5.8078260869565215,6.0,0.5619362348307949,5.5,6.125,0.0,0.83,0.3391304347826086,0.43,0.2723786309112282,0.0,0.5,15.33,17.0,16.108260869565214,16.0,0.4596011331372319,15.75,16.5,0.47,1.25,0.7369565217391303,0.82,0.2563100888768896,0.5,1.0,g
27.5,41.0,33.98565217391304,34.5,3.8411170559036796,30.75,36.5,0.0,9.66,3.7299999999999995,3.63,2.15041645015353,2.545,4.8,9.75,22.0,15.130434782608695,15.0,2.8712073454477927,13.875,16.0,0.0,7.0,3.127391304347826,2.95,1.690433557596459,1.85,4.18,6.67,21.0,15.576086956521738,16.25,3.643954818513477,12.5,17.71,0.71,6.65,3.3008695652173907,3.0,1.4622023023927058,2.47,4.045,r
30.67,44.0,37.15260869565218,36.0,3.7780312542517125,33.9,40.75,0.0,5.96,2.425652173913043,2.05,1.5247170410722013,1.4849999999999999,3.065,6.0,24.0,15.184782608695652,14.25,4.755358575109306,11.25,18.665,0.0,7.52,2.9004347826086954,2.62,1.8436117671098997,1.845,3.51,9.0,20.33,16.766521739130436,18.25,3.1941005401943072,15.0,19.125,0.82,7.71,2.9578260869565223,2.74,1.7671213276289959,1.5,3.8049999999999997,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,9.897826086956522,9.75,1.3084548712881268,9.375,10.575,0.0,2.68,0.8169565217391304,0.5,0.6444337527318685,0.44999999999999996,1.03,7.67,13.0,9.605652173913043,9.75,1.33500366389336,8.5,10.46,0.47,1.22,0.7656521739130434,0.71,0.2953707391022113,0.485,1.045,r
27.67,43.0,36.04043478260869,35.0,4.608862488590344,32.75,40.585,0.0,7.7,2.9643478260869562,2.12,2.132708107903608,1.555,4.37,13.75,20.33,16.438260869565216,16.0,1.9327833255176867,15.25,17.665,0.94,6.48,3.141739130434783,2.86,1.5936483362909288,1.81,4.505000000000001,13.0,23.33,18.436521739130434,18.67,2.755065761788392,16.085,20.975,0.47,6.6,3.107391304347826,3.3,1.6279329263357938,1.7149999999999999,4.07,r
26.0,41.67,35.63782608695652,36.5,3.7580506994036864,33.71,37.79,1.0,12.03,4.526521739130433,4.26,2.800265585936208,2.49,5.8149999999999995,8.0,18.67,14.771739130434783,15.75,3.2250069093286284,13.625,17.25,0.87,5.85,2.93,2.76,1.4996666296213967,1.41,3.84,10.67,20.0,15.910434782608695,15.0,2.6153541012831925,14.165,18.05,0.47,6.42,3.8639130434782616,3.64,1.806698996740225,2.29,5.345000000000001,r
31.0,41.67,36.77782608695652,36.0,3.0026124330197703,34.5,39.75,0.0,6.52,2.740869565217391,2.29,1.9180338252858606,1.355,3.87,10.0,21.5,16.179565217391303,15.67,3.046107021132009,14.415,18.25,0.82,8.0,2.824782608695652,1.92,1.8897399281508107,1.68,3.8949999999999996,10.0,21.25,15.32304347826087,14.5,2.866403249532907,13.375,17.0,0.71,6.94,2.81695652173913,3.04,1.307990946530416,2.2249999999999996,3.3,r
39.0,40.0,39.380434782608695,39.33,0.2529009554759186,39.25,39.5,0.0,0.5,0.36826086956521736,0.47,0.20008298673557345,0.43,0.5,1.0,6.0,2.968260869565217,2.67,1.4767552027515443,1.875,3.835,0.0,1.25,0.4039130434782609,0.47,0.35755151097982024,0.0,0.5,15.75,18.0,17.202608695652174,17.33,0.5795469813201621,16.875,17.67,0.0,1.22,0.5317391304347826,0.47,0.3354732366227127,0.43,0.77,r
39.0,39.67,39.42782608695652,39.5,0.17562761539273294,39.25,39.5,0.0,0.5,0.4521739130434782,0.47,0.10273339378035,0.43,0.5,1.67,13.67,6.087391304347825,5.0,3.0960505888973873,4.5,7.75,0.0,3.3,1.4269565217391305,1.25,1.0156745845299464,0.82,2.0300000000000002,8.33,18.25,15.13391304347826,16.0,2.5449803341451918,14.54,16.835,0.0,2.29,0.9721739130434782,1.0,0.4850487934381553,0.605,1.25,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,21.0,19.22826086956522,18.5,1.3008202034028484,18.0,20.71,0.0,1.22,0.29478260869565215,0.43,0.3360177155126496,0.0,0.44999999999999996,8.25,22.67,17.53304347826087,17.75,3.7089822602857816,15.585,20.375,0.0,3.56,1.0330434782608695,0.83,0.8320425840424749,0.5,1.105,r
41.33,54.0,43.485652173913046,41.5,4.156878009108362,41.5,42.25,0.0,2.59,0.7413043478260868,0.5,0.6503446942536499,0.47,0.5,5.5,15.0,11.45304347826087,12.0,1.8212568956195874,10.75,12.125,0.0,3.5,0.6943478260869564,0.43,0.9638126283716641,0.0,0.5,7.25,21.0,14.423913043478262,14.0,2.7190401701042073,13.875,14.5,0.0,3.56,0.9634782608695652,0.94,0.6829388944823964,0.5,1.0,r
27.0,42.67,35.42043478260869,35.25,4.494421267487536,32.0,39.0,0.0,9.67,3.19304347826087,2.49,2.516313022121144,1.5,3.755,12.5,23.75,17.891304347826086,18.0,3.125800703743873,16.0,19.585,0.5,5.89,3.0613043478260873,2.74,1.559671598148516,1.9849999999999999,4.415,12.0,25.75,18.27173913043478,19.0,3.178993054088773,16.75,19.625,0.0,6.3,3.1260869565217386,2.62,1.9955945551284957,1.53,4.96,r
32.0,43.25,37.83347826086957,37.0,3.341739624120201,35.165,40.835,0.47,4.03,1.95695652173913,1.79,0.9580588081333511,1.26,2.5250000000000004,8.0,21.0,16.293478260869566,16.67,3.5788794700114677,14.125,18.625,1.12,7.0,2.6669565217391304,2.16,1.4628938779090284,1.5,3.5949999999999998,13.0,25.5,20.503478260869564,21.0,3.0077681376662784,18.54,22.46,0.0,7.46,2.746521739130435,2.74,1.9260336273276326,1.155,3.915,r
27.5,42.33,34.61956521739131,36.33,4.478182949550439,30.125,37.415,0.0,14.67,4.400869565217391,4.09,2.9720606763711306,2.9450000000000003,4.805,7.67,18.75,14.33869565217391,14.25,2.7005442285648247,12.5,16.225,0.0,6.22,3.0599999999999996,3.08,1.5700405321924888,1.79,4.255000000000001,8.75,21.75,16.07652173913044,16.25,3.319464097897913,13.67,18.71,0.71,6.83,2.7513043478260872,2.87,1.4813792846466556,1.455,3.34,r
41.0,41.67,41.46739130434783,41.5,0.13545268853012712,41.5,41.5,0.47,0.83,0.5230434782608696,0.5,0.09598460021410136,0.5,0.5,4.67,8.0,6.228260869565218,6.25,0.7654389838156037,5.875,6.75,0.0,2.16,0.8456521739130435,0.82,0.4945873035071906,0.44999999999999996,1.0150000000000001,3.0,10.0,8.08,8.5,1.4282156699882549,7.875,8.75,0.0,1.09,0.5530434782608695,0.5,0.3351585077190234,0.43,0.825,r
43.5,46.67,45.2104347826087,45.0,0.7464185899764624,44.75,45.5,0.0,0.5,0.3521739130434782,0.47,0.21538457194978494,0.215,0.5,6.67,16.0,12.48217391304348,12.5,2.4001495342084973,12.125,14.125,0.0,4.19,0.8691304347826087,0.47,0.9705430206542682,0.215,1.275,2.33,18.67,12.572173913043477,13.5,3.660902715950286,12.54,14.29,0.43,4.09,1.2917391304347823,1.09,0.9226574867981421,0.59,1.5699999999999998,r
30.25,41.5,36.460434782608694,37.0,3.612222280310493,33.625,39.0,0.47,7.56,3.9886956521739134,4.15,2.0048108148057397,2.645,4.96,12.33,21.33,17.459130434782605,17.75,2.489243976214973,15.95,18.75,0.0,5.41,2.9182608695652177,3.09,1.424578573007448,2.17,3.5999999999999996,9.25,21.75,16.054347826086957,16.0,3.1782811622392786,14.04,18.375,1.22,6.69,3.4765217391304346,3.35,1.64555768025657,2.05,4.73,r
41.0,41.67,41.46739130434782,41.5,0.13545268853012712,41.5,41.5,0.47,0.83,0.5230434782608695,0.5,0.09598460021410136,0.5,0.5,0.0,7.0,4.2208695652173915,5.0,2.108070882548735,3.21,5.625,0.0,1.5,0.7004347826086956,0.82,0.5335173019335461,0.235,1.06,0.0,6.0,2.210434782608696,1.67,1.7321071724685502,1.0,3.125,0.0,2.16,0.4830434782608695,0.0,0.6433042174628842,0.0,0.8799999999999999,r
27.67,42.75,36.35173913043478,36.0,4.084157476455838,34.04,39.625,0.71,11.68,3.263478260869565,2.36,2.8918500034904553,1.41,3.485,10.33,23.75,17.30391304347826,17.25,3.0918687187384015,15.75,19.0,0.43,6.08,3.3839130434782616,3.5,1.628707628013514,1.9849999999999999,4.775,9.75,21.0,16.13782608695652,16.5,2.7311968014735677,14.25,18.25,0.43,6.18,2.362608695652174,2.29,1.1886631810999981,1.6949999999999998,2.865,r
24.5,42.5,35.13869565217391,36.0,4.756301374681636,32.95,38.0,0.82,12.44,4.126521739130435,3.54,2.83038643152815,2.3049999999999997,4.43,8.75,19.5,14.43478260869565,14.4,2.4953845933592484,13.225,15.71,0.43,6.01,3.483478260869565,3.49,1.6582181255126405,2.26,4.895,12.0,20.0,15.742173913043475,16.0,2.428843639044082,13.415,18.0,0.43,4.64,2.6939130434782608,2.83,1.1640358442248744,2.0,3.685,r
28.5,44.0,37.31869565217391,36.25,3.664235383898884,35.125,39.54,0.0,7.98,2.6391304347826083,1.92,2.050616122586926,1.275,3.73,12.33,21.25,17.256521739130434,17.5,2.4992591787743317,15.125,19.125,0.0,7.41,3.392608695652174,3.34,2.0721973786984154,2.025,4.46,11.33,20.5,16.25695652173913,16.25,2.666903950246783,14.46,17.915,0.5,7.32,2.5295652173913044,2.12,1.8220729410129388,1.33,2.66,r
27.5,36.5,34.70956521739131,36.25,2.585541051626191,33.5,36.33,0.0,1.5,0.5526086956521739,0.5,0.39735737740162075,0.43,0.5,9.75,22.25,15.398260869565217,15.5,3.051376220321687,13.665,17.5,0.0,3.64,0.97,0.83,1.0524603209968189,0.0,1.3,17.0,23.75,20.60478260869565,21.0,1.7220861280467556,19.415,21.625,0.0,3.64,1.0313043478260868,0.83,0.9417503256645722,0.44999999999999996,1.21,r
25.0,40.75,33.90956521739131,34.0,4.485411178335291,31.585,37.125,0.87,10.74,4.4421739130434785,3.67,2.829301160938605,2.18,6.76,12.0,23.25,17.373043478260872,17.33,2.9373262962685964,15.75,19.71,0.0,6.02,2.678695652173913,2.49,1.6597078175165925,1.3900000000000001,3.385,8.75,23.0,16.04,17.25,3.4632643560663983,13.5,18.625,1.22,6.8,3.4182608695652164,3.27,1.4551715055868626,2.2199999999999998,4.385,r
26.75,42.25,36.77913043478261,36.67,3.628248905267812,34.75,39.5,0.43,8.87,2.75,2.49,1.9354304195942846,1.3,3.6550000000000002,8.25,21.0,14.46391304347826,14.67,3.8384522675522077,11.71,17.165,0.0,6.96,3.045217391304348,2.62,1.8328910833216898,2.2199999999999998,4.039999999999999,10.75,19.5,16.27173913043478,16.5,2.535607605457468,15.75,18.0,0.0,8.07,2.5443478260869563,2.49,2.113592000894463,1.12,3.4400000000000004,r
28.5,41.0,35.35130434782609,35.0,3.4903298936917726,32.875,38.0,0.0,9.63,3.0578260869565224,2.87,1.9798529709453845,1.89,4.12,9.5,27.5,18.204347826086956,19.25,4.92201624068001,14.0,21.375,0.5,8.38,3.686086956521739,3.67,2.083488637162625,2.15,5.005,14.0,26.67,19.78086956521739,20.0,3.5594291077534517,17.25,22.25,0.47,7.76,3.1604347826086956,3.27,1.6554660927333196,1.9849999999999999,3.825,r
39.0,39.67,39.27869565217391,39.25,0.22456633658162525,39.0,39.5,0.0,0.5,0.3247826086956521,0.43,0.22092511205913176,0.0,0.47,3.5,6.25,4.746521739130435,4.75,0.7678518364162106,4.125,5.125,0.0,1.8,0.4543478260869565,0.43,0.527729494127751,0.0,0.485,8.0,17.25,13.36608695652174,16.33,3.918878247581518,9.165,17.0,0.0,2.45,0.7373913043478261,0.71,0.4984541320313539,0.47,0.825,r
29.25,44.25,37.60130434782609,36.33,3.75148855831416,35.46,40.375,0.43,8.17,2.2169565217391303,1.3,1.9515621593124004,0.83,3.44,11.0,21.0,15.427391304347827,14.5,2.8153882622461994,13.585,16.875,0.71,5.44,2.6243478260869564,2.62,1.2640225331958594,1.455,3.3,11.75,19.75,16.580000000000002,16.5,2.422142177344825,15.33,18.335,0.43,7.53,2.8439130434782607,2.45,2.0170111531904977,1.275,3.375,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,18.5,8.467391304347826,8.75,3.639265931714682,5.335,10.25,0.0,4.09,1.5552173913043477,1.3,0.9839986583749972,0.845,2.085,6.25,17.67,10.800869565217392,11.33,2.483287617515206,9.165,12.0,0.0,3.09,1.128695652173913,1.09,0.7345208973314515,0.685,1.33,r
42.0,42.67,42.19347826086957,42.2,0.21839515261961995,42.0,42.29,0.0,0.5,0.238695652173913,0.4,0.23508807532934403,0.0,0.44999999999999996,6.0,10.0,8.593913043478262,9.0,1.101605188847103,8.25,9.29,0.0,0.87,0.3673913043478261,0.43,0.3071750669229689,0.0,0.5,11.0,14.33,12.523478260869563,12.25,0.9401770079746211,12.0,13.125,0.0,1.12,0.5065217391304347,0.47,0.40563764277147846,0.0,0.83,r
27.75,42.5,35.10130434782609,35.75,4.115495446091323,31.875,38.625,0.47,8.18,4.267826086956521,3.9,2.083094194443665,2.755,5.945,8.33,22.67,15.250434782608698,15.25,3.330741765952811,12.625,17.0,1.22,5.07,3.0652173913043472,3.09,0.9297696174332524,2.49,3.6550000000000002,7.33,21.0,15.090434782608694,15.67,2.850527029836077,14.125,16.5,0.43,7.98,3.8921739130434783,4.03,1.9612309597470552,2.175,5.455,r
36.0,39.0,37.92391304347826,38.0,0.8114842693284872,37.25,38.5,0.0,1.3,0.7021739130434783,0.5,0.4156807835755607,0.485,1.0,10.0,20.25,16.28608695652174,17.75,2.903420771075568,15.125,18.0,0.0,2.68,0.8391304347826087,0.47,0.8551284488494232,0.0,1.4649999999999999,12.67,23.5,19.097826086956523,20.5,3.0224176904677114,17.5,21.375,0.0,3.4,0.9673913043478258,0.83,0.7982094586766988,0.5,1.09,r
30.75,42.25,36.90913043478261,35.75,3.992824146394582,33.915,41.165,0.0,5.89,2.2982608695652176,1.87,1.7077195111767491,0.705,3.725,9.5,20.33,14.68782608695652,14.5,2.755011889962363,13.04,16.375,0.94,6.06,2.965217391304348,2.87,1.4987960913080065,1.665,4.045,13.25,21.25,17.007391304347827,17.25,2.3407501078059734,15.125,18.75,0.0,5.63,2.7517391304347822,2.55,1.466872530168469,1.6949999999999998,3.665,r
26.0,42.5,34.76782608695652,35.25,3.6100427553773065,33.0,36.29,0.0,7.7,4.414782608695652,4.5,2.0193222750697535,2.97,6.07,9.33,23.0,17.032173913043476,17.0,3.3295535552788986,15.25,19.375,1.3,6.44,3.0682608695652176,2.86,1.4517940380280374,1.955,3.8049999999999997,13.0,24.0,16.82608695652174,16.75,2.31513938149115,15.29,17.96,0.82,8.79,4.01,4.21,2.30722974385064,2.5700000000000003,5.495,r
29.0,44.0,37.04,36.5,4.084419397929382,34.125,39.5,0.0,6.4,2.487826086956521,1.79,1.8553606768245143,1.045,3.82,11.0,23.75,16.785652173913043,15.33,3.96680181012242,14.25,20.125,0.43,6.02,3.2347826086956526,3.11,1.6273343221500094,2.415,4.355,10.0,22.25,16.833478260869565,16.0,3.523421127638271,14.375,19.835,1.0,6.87,2.7273913043478264,2.49,1.6561598994807905,1.4449999999999998,3.5300000000000002,r
47.5,48.0,47.90608695652175,48.0,0.1529925467713668,47.75,48.0,0.0,0.5,0.13739130434782607,0.0,0.21290666737295402,0.0,0.43,10.75,14.75,12.753478260869565,12.5,1.1774186275517848,12.0,13.875,0.0,2.16,0.6952173913043479,0.47,0.5618141844645903,0.43,1.12,11.25,17.75,15.08695652173913,15.5,1.7807261919652297,14.71,16.25,0.43,3.08,1.1360869565217393,0.87,0.6969005350343945,0.605,1.5,r
28.5,30.0,29.312608695652177,29.0,0.6375608162884565,28.71,30.0,0.0,0.5,0.14608695652173911,0.0,0.2262287484832911,0.0,0.44999999999999996,4.0,12.75,7.408260869565217,7.0,2.917710266901261,5.0,9.375,0.0,1.5,0.328695652173913,0.43,0.39139963705824776,0.0,0.485,15.67,19.5,17.63391304347826,17.5,0.8870161376539313,17.0,18.0,0.0,1.5,0.7291304347826086,0.83,0.4057979013731999,0.5,1.0,g
29.67,43.0,36.73913043478261,36.0,3.63365194841408,34.5,39.0,0.0,7.93,2.7491304347826087,1.79,2.078854389591183,1.455,4.220000000000001,12.5,27.5,19.52913043478261,18.5,4.144958507351791,16.25,23.25,0.47,8.14,2.7660869565217387,2.05,1.9882489763847138,1.3,3.985,12.25,24.67,17.485652173913046,17.25,2.9618772089319494,15.71,19.125,0.5,6.24,3.006086956521739,2.69,1.6102307545826942,1.555,4.045,r
23.75,42.75,34.85478260869566,35.0,5.43534549338044,32.625,38.375,0.83,10.5,4.060434782608696,3.56,2.7594028969735622,1.645,5.890000000000001,11.5,20.25,15.340434782608694,15.0,2.6235480456485045,13.375,17.125,0.83,7.85,3.419130434782608,2.95,1.920383278608438,2.2649999999999997,4.395,11.5,21.0,15.181304347826087,15.0,2.4047628957924805,14.125,16.25,0.0,8.18,3.207391304347826,2.96,1.7006929533984463,2.275,3.77,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,15.0,12.257391304347827,12.0,1.1211447777375685,11.75,12.71,0.0,1.09,0.4360869565217391,0.43,0.2997990104058321,0.43,0.5,12.0,14.75,12.949565217391307,12.5,0.885471000812919,12.5,13.5,0.0,1.5,0.5952173913043478,0.5,0.38291785928123245,0.485,0.85,r
27.0,44.0,36.90956521739131,37.25,4.714572648386808,34.125,40.875,1.12,12.36,4.6,4.06,2.705486009103456,2.8200000000000003,5.14,11.0,21.33,15.130434782608695,14.75,2.700583233742582,13.125,16.875,0.47,5.66,2.4643478260869562,2.05,1.3213004134596702,1.62,3.0949999999999998,9.33,20.25,15.883478260869564,15.75,2.7109904407726106,14.29,18.0,0.0,6.55,3.011304347826087,2.49,1.7931189291486347,1.955,4.025,r
43.67,45.0,44.623043478260875,44.67,0.3736726178039311,44.33,45.0,0.0,0.5,0.27086956521739125,0.47,0.2431406821252828,0.0,0.47,10.0,16.0,12.30782608695652,12.0,1.1095042157392117,12.0,12.375,0.0,1.22,0.30043478260869566,0.0,0.42121553822748364,0.0,0.5,12.33,16.75,14.507391304347827,14.25,1.0863459075405217,13.875,15.25,0.0,1.58,0.7947826086956521,0.83,0.3932483550820061,0.47,1.17,r
39.33,40.0,39.62,39.5,0.20600088261064262,39.5,39.67,0.0,0.83,0.4847826086956522,0.5,0.18542015103830325,0.47,0.5,2.25,8.0,5.586521739130435,5.33,1.6469382300489712,4.835,7.04,0.0,3.68,1.1973913043478261,1.0,0.8642822423643813,0.6599999999999999,1.635,10.33,15.0,13.058260869565219,12.75,1.1275542807893917,12.585,13.875,0.0,2.05,0.9213043478260868,0.87,0.5260081605642988,0.5,1.195,r
38.67,42.0,40.39869565217391,40.5,1.1539588158234246,39.125,41.415,0.0,1.3,0.47347826086956524,0.5,0.36253662756211363,0.215,0.605,4.25,20.0,13.240000000000002,13.0,4.303717209364693,9.96,16.67,0.0,4.99,1.6800000000000004,1.3,1.1157264245976495,0.935,2.165,2.0,18.75,13.485217391304346,14.0,3.8836813247756394,11.125,16.25,0.0,4.03,1.392173913043478,1.09,1.1145645563167836,0.63,1.855,r
34.5,45.0,42.40217391304348,43.0,3.153210422470953,41.875,44.625,0.0,1.79,0.6382608695652173,0.5,0.5648865708659253,0.0,0.98,9.0,27.5,23.141304347826086,24.0,4.574465000360773,22.75,26.0,0.0,4.53,1.0452173913043479,0.5,1.2856263756883695,0.215,1.17,20.0,37.0,27.81869565217391,27.25,4.117633151070942,26.375,28.5,0.0,2.18,0.7399999999999999,0.83,0.5120813145656389,0.5,0.935,g
32.67,40.0,35.69565217391304,35.25,2.093522099861546,34.25,37.375,0.0,1.58,0.916086956521739,1.09,0.5469563646417641,0.485,1.3,18.0,24.25,22.097826086956523,22.33,1.8932054504121725,20.75,24.0,0.0,1.87,0.6995652173913044,0.47,0.6603337879152108,0.0,1.315,11.67,27.25,20.733478260869564,21.75,4.069314895091681,18.875,23.0,0.0,3.74,1.4773913043478262,1.3,0.9532538409969792,0.825,2.145,g
39.0,40.0,39.43869565217391,39.5,0.22275760058099234,39.25,39.5,0.0,0.5,0.41434782608695647,0.47,0.16642841996585803,0.43,0.5,0.0,11.25,4.746086956521739,5.0,2.6954924311970005,2.665,6.0,0.0,3.54,1.1147826086956523,0.82,1.034315186555017,0.355,1.355,13.75,17.5,15.916521739130435,16.0,1.0072221416786602,15.125,16.75,0.0,2.05,0.7908695652173914,0.83,0.5194307464862442,0.485,1.09,r
47.25,47.75,47.50739130434783,47.5,0.0978039500645113,47.5,47.5,0.43,0.5,0.49,0.5,0.021532216876958207,0.5,0.5,14.67,19.0,17.217391304347824,17.33,1.1619115026201214,16.5,18.0,0.0,2.29,1.0091304347826087,0.87,0.5886881644306359,0.71,1.4,7.5,16.0,12.449565217391307,12.75,2.4278413125110085,10.75,14.585,0.0,4.03,1.4908695652173916,1.3,0.893501350884049,1.155,1.965,r
