0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
28.33,43.67,37.09921052631579,36.835,3.860042978040353,34.0,40.44,0.0,7.5,2.3126315789473684,1.545,1.9164010247399856,0.8225,3.7424999999999997,9.5,19.67,15.662631578947368,15.67,2.789526438750731,13.8125,18.0,0.0,6.48,2.9844736842105264,2.95,1.5749795320307467,1.6925,4.17,14.0,21.33,17.353157894736842,17.375,1.9833265875225456,16.25,18.9175,0.0,4.11,1.9310526315789474,1.9249999999999998,1.0258965478471889,1.1700000000000002,2.7275,r
22.25,41.33,33.62947368421053,33.875,4.592214885362271,30.125,37.1875,1.09,11.69,4.6947368421052635,3.97,2.7358152466881567,2.6725000000000003,6.3999999999999995,9.5,21.67,14.51184210526316,14.29,2.6372619454635227,12.75,16.25,0.43,8.32,3.5549999999999993,3.125,1.9861721299347972,2.05,4.9425,10.25,21.5,15.567105263157893,15.0,3.138085065850206,13.67,18.1375,1.09,8.01,3.774736842105263,3.5949999999999998,1.5671677618369737,2.6350000000000002,4.73,r
31.33,43.5,36.59736842105263,35.625,3.218510385852543,34.269999999999996,39.375,0.0,6.4,2.4263157894736844,2.28,1.5355576873225263,1.5,2.86,12.0,25.0,18.59210526315789,18.835,2.906321309867126,16.3725,19.9375,0.5,8.96,3.3494736842105266,3.0599999999999996,1.8908441520645933,2.0675,4.4275,8.33,21.67,16.513157894736846,17.0,3.069870236946954,14.125,18.8325,0.0,6.68,3.187368421052631,3.1399999999999997,1.50289933167128,2.1500000000000004,4.4350000000000005,r
42.0,45.0,43.21947368421053,43.5,1.0646962448902302,42.0,44.0,0.0,0.83,0.28605263157894734,0.215,0.30625496773629307,0.0,0.5,9.33,21.5,17.386052631578945,17.67,2.6132516138242505,16.3125,18.375,0.0,6.02,0.7184210526315788,0.485,1.0441510875342046,0.0,0.86,1.5,18.25,11.714736842105262,12.125,4.485294733659669,8.25,15.625,0.0,5.17,1.4910526315789472,1.2349999999999999,1.1026351470116125,0.83,2.0575,r
39.0,39.67,39.320263157894736,39.33,0.23437653745346876,39.0625,39.5,0.0,0.5,0.3465789473684211,0.47,0.2113569584119063,0.1075,0.5,0.0,7.5,2.002105263157895,1.0,1.9724044290822917,1.0,2.5,0.0,1.64,0.3828947368421053,0.0,0.5258193497962957,0.0,0.5,7.0,17.67,15.02,16.0,3.15862268992314,15.5,16.6275,0.0,1.7,0.6484210526315789,0.5,0.285832367389543,0.47,0.82,r
32.25,42.75,36.89432432432433,36.67,3.0084497120061138,34.5,39.0,0.43,7.37,2.722702702702703,2.06,1.8211971774520077,1.48,4.19,8.75,20.0,14.304594594594594,14.0,2.9130325880186887,12.0,17.25,0.0,6.16,2.8386486486486486,2.6,1.3364383889905167,2.05,3.77,2.0,21.0,16.37810810810811,16.75,3.369192812857437,15.33,18.33,0.0,7.79,3.1278378378378378,2.55,1.8022256843740236,1.9,3.57,r
42.0,42.5,42.16657894736842,42.25,0.16881584906684355,42.0,42.25,0.0,0.5,0.2460526315789473,0.43,0.22533505951569469,0.0,0.43,0.0,9.5,2.7189473684210523,2.585,2.4179204706855963,0.25,4.2475000000000005,0.0,2.16,0.5531578947368421,0.47,0.6191585626855204,0.0,0.94,6.5,13.5,11.368421052631579,11.75,1.6230044317532695,10.5425,12.6275,0.0,4.5,0.9686842105263157,0.87,0.8056160008496825,0.47,1.2425,r
30.75,43.5,36.55684210526315,35.25,3.863465819255764,33.3725,40.6275,0.0,5.89,2.4044736842105263,2.005,1.619175127613859,1.25,3.6775,9.5,20.75,15.218947368421054,14.585,2.8346426339170008,13.5425,17.0,0.43,6.94,3.0476315789473687,2.87,1.5106047369872275,1.8625,3.965,13.25,22.0,17.002105263157897,17.125,2.425048517647538,15.0,19.0,0.0,7.37,2.819736842105263,2.49,1.6158948434512872,1.5325,3.7175000000000002,r
29.0,44.0,36.84657894736842,36.25,4.20816277323386,33.8125,39.9375,0.0,8.17,2.626052631578947,1.8,2.011134599059304,1.24,4.3675,9.0,23.75,16.616052631578945,15.71,3.6657439342853237,14.3125,19.8125,0.43,6.02,3.061578947368421,2.975,1.4893831959605537,2.3975,3.8899999999999997,10.0,22.25,17.697105263157894,18.125,3.244420497869932,15.69,20.362499999999997,0.0,7.16,3.0236842105263158,2.755,1.7957117403243061,1.4849999999999999,3.6825,r
27.5,30.0,28.815405405405407,28.75,0.5735251355268407,28.5,29.0,0.0,0.71,0.3091891891891892,0.43,0.23525846753421342,0.0,0.47,0.0,12.0,8.734324324324326,9.0,2.5876732798023405,8.25,10.25,0.0,2.5,0.6559459459459459,0.5,0.5021534706721722,0.43,0.83,16.33,21.33,19.234324324324323,19.67,1.5169350321921806,18.25,20.5,0.0,1.3,0.6421621621621622,0.5,0.3193407717917155,0.47,0.83,g
30.25,44.0,37.074473684210524,36.5,3.5846849138691663,35.0625,39.44,0.43,7.52,2.978157894736842,2.605,1.8237203662830133,1.41,4.45,11.5,27.0,18.870789473684212,17.875,3.7820574849340485,16.5425,21.3125,0.0,7.09,2.6621052631578945,2.57,1.5416140329077304,1.4849999999999999,3.52,11.0,21.67,17.982631578947366,18.5,2.397757605821138,16.8125,19.5,0.5,7.58,2.7584210526315793,2.42,1.7387826221561955,1.7225,3.0025,r
23.67,42.75,34.442894736842106,35.0,5.194886731275511,32.269999999999996,38.105000000000004,0.83,14.5,4.390789473684211,3.675,2.9335813198011413,2.4875,6.175,9.67,20.25,15.245526315789471,15.585,2.6580257837079633,13.3125,17.4375,0.47,7.85,2.879736842105263,2.5,1.8918466408935022,1.5,3.29,9.25,21.5,15.322368421052635,15.125,2.7330049141187875,14.0625,17.25,0.0,8.18,3.6136842105263165,3.325,1.7449021052887903,2.475,4.1875,r
44.33,45.0,44.93421052631579,45.0,0.1658985619563202,45.0,45.0,0.0,0.5,0.07368421052631578,0.0,0.17283676180269333,0.0,0.0,9.67,15.0,12.173421052631578,12.0,0.9247798169375661,11.75,12.5,0.0,1.09,0.3213157894736842,0.43,0.31421434457794745,0.0,0.4925,12.0,15.0,13.311052631578947,13.25,0.9995993507500466,12.5,14.25,0.0,1.5,0.6007894736842104,0.5,0.3801591528660379,0.47,0.83,r
27.0,44.0,36.5878947368421,37.125,4.402293725170352,34.0625,40.292500000000004,0.87,12.36,4.245526315789474,4.045,2.593007955260747,2.6,4.9125,8.67,21.33,14.638157894736842,14.875,3.0931632153991084,12.8125,16.73,0.0,6.16,2.921842105263157,2.885,1.5921001857365873,1.67,4.0975,9.33,20.25,15.692631578947367,15.25,2.3410169702913377,14.27,17.1875,0.0,6.55,2.876315789473684,2.3200000000000003,1.6143200745165742,1.7449999999999999,3.9724999999999997,r
42.0,45.0,44.088421052631574,44.5,1.031722585581445,44.0625,44.67,0.0,0.83,0.30394736842105263,0.47,0.2765867194412378,0.0,0.4925,8.67,16.0,11.927368421052632,12.0,1.3836822870183207,11.5425,12.31,0.0,1.25,0.34421052631578947,0.43,0.3861776063807762,0.0,0.5,9.33,17.75,14.79421052631579,14.875,1.9402098403912569,13.8125,16.25,0.0,1.58,0.7571052631578946,0.825,0.34067427492132735,0.47,0.83,r
0.0,40.0,38.480000000000004,39.5,6.504007738822785,39.5,39.67,0.0,0.83,0.4632432432432432,0.47,0.16126331218183462,0.47,0.5,0.0,11.75,7.50918918918919,7.75,2.826832127997678,6.5,9.5,0.0,3.5,1.5905405405405406,1.5,0.9785588778798533,0.87,2.29,3.25,14.33,11.436756756756756,12.33,2.5450595431301952,10.5,12.75,0.0,3.19,0.9672972972972971,0.83,0.7665965498684887,0.47,1.25,r
25.0,30.5,29.710526315789473,30.0,1.1471561720500596,30.0,30.0,0.0,1.5,0.19342105263157894,0.0,0.40920011833100095,0.0,0.0,2.33,21.0,12.852631578947367,11.415,5.775034659641178,8.33,18.0,0.0,3.3,1.0018421052631579,0.825,0.7320679899865965,0.5,1.25,3.0,24.0,13.567631578947367,13.54,6.623493988625202,7.5,18.625,0.0,2.69,1.0068421052631578,0.825,0.6683586400225147,0.5,1.25,g
46.5,48.0,47.63421052631579,47.75,0.3901949033353776,47.5,48.0,0.0,0.83,0.32868421052631575,0.43,0.23535104375806054,0.0,0.5,18.0,19.0,18.131842105263157,18.0,0.25227457438658885,18.0,18.1875,0.0,0.87,0.12078947368421052,0.0,0.22892677430634914,0.0,0.0,9.0,17.0,13.177631578947368,13.335,2.446034224651202,11.375,15.1875,0.0,1.48,0.631578947368421,0.5,0.41581262877347847,0.43,0.86,r
45.33,46.67,46.31368421052632,46.5,0.305166512390359,46.25,46.5,0.0,0.83,0.4568421052631579,0.5,0.1868386392001151,0.44,0.5,17.0,18.75,18.026315789473685,18.0,0.39220389796863603,18.0,18.25,0.0,0.87,0.2786842105263158,0.43,0.2578410473332367,0.0,0.43,10.75,16.25,12.638157894736842,12.5,1.1357622878029752,12.0625,13.0,0.0,1.5,0.6636842105263158,0.5,0.34713048448309464,0.44,0.83,r
42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,12.0,10.791842105263159,10.875,0.6472263285292047,10.67,11.25,0.0,1.0,0.3952631578947368,0.43,0.2595290624990775,0.43,0.5,11.5,17.0,15.091052631578949,15.25,0.9466835124954515,15.0,15.5,0.0,1.12,0.6736842105263157,0.71,0.27427960731195045,0.47,0.83,r
41.33,41.75,41.51315789473684,41.5,0.09720708636046782,41.5,41.5,0.43,0.5,0.48999999999999994,0.5,0.01888800563206071,0.4775,0.5,0.0,6.0,2.4881578947368426,2.415,1.624699315654235,1.27,3.73,0.0,2.5,0.6328947368421052,0.47,0.6195548004675303,0.0,0.87,6.0,12.0,9.442631578947369,9.25,1.254903214121972,8.75,10.33,0.0,1.41,0.6455263157894736,0.71,0.30531062931028713,0.44,0.8274999999999999,r
41.33,41.75,41.50657894736842,41.5,0.07956898471510016,41.5,41.5,0.43,0.5,0.49342105263157887,0.5,0.015294640606907134,0.5,0.5,1.0,13.5,3.5442105263157897,2.5,3.2673525373196943,1.69,3.67,0.0,2.49,0.7078947368421052,0.485,0.6652459731831644,0.43,0.9125,5.33,13.67,8.543421052631578,8.375,2.0366178591993327,7.0825,9.31,0.0,3.2,0.7694736842105262,0.5,0.5698503709174089,0.47,0.83,r
40.5,42.25,41.89473684210526,42.0,0.35655814765621113,42.0,42.0,0.0,0.83,0.11026315789473685,0.0,0.2269359576537942,0.0,0.0,5.33,17.5,12.879210526315788,13.375,2.669960402154944,12.0,14.75,0.0,5.89,1.0534210526315788,0.47,1.4892484524277074,0.0,1.0750000000000002,6.75,20.0,15.42342105263158,17.585,3.652109554257863,13.0625,18.0,0.0,3.64,1.058421052631579,0.82,1.0203775833081503,0.43,1.22,r
45.5,47.0,46.24342105263158,46.25,0.3446210320932607,46.0,46.5,0.0,1.0,0.5142105263157893,0.5,0.21521367859355398,0.43,0.5,17.25,19.0,17.997894736842106,18.0,0.2749069414511699,18.0,18.0,0.0,1.3,0.1463157894736842,0.0,0.2828849546755577,0.0,0.3225,11.5,16.25,14.306052631578947,14.33,0.9185992258300626,14.0,14.75,0.43,1.58,0.7544736842105264,0.7649999999999999,0.31468300109896996,0.4925,0.86,r
47.33,48.0,47.83289473684211,48.0,0.22566308173477778,47.61750000000001,48.0,0.0,0.5,0.18736842105263157,0.0,0.2361021791001047,0.0,0.47,16.67,18.67,17.819473684210525,18.0,0.42376655588113255,17.5,18.0,0.0,0.94,0.21342105263157893,0.0,0.25376384335333635,0.0,0.43,13.25,17.25,16.00052631578947,16.25,0.994674868428552,15.67,16.75,0.43,1.41,0.7710526315789472,0.83,0.26118016432365393,0.5,0.83,r
29.0,30.0,29.734736842105264,30.0,0.36751713945769054,29.5,30.0,0.0,0.5,0.13473684210526313,0.0,0.21469949888667791,0.0,0.43,8.5,15.33,13.655526315789473,14.125,1.768348897591504,13.25,15.0,0.0,3.5,0.5565789473684211,0.43,0.7307355654214696,0.0,0.83,1.0,11.75,8.164473684210526,8.875,2.987816428899586,7.0,10.375,0.0,2.87,0.8765789473684211,0.825,0.6044084725638532,0.47,1.12,g
30.5,43.0,36.785526315789475,36.625,3.4472336714785166,34.4375,39.9375,0.0,5.79,2.174736842105263,1.83,1.420372499376256,1.3,2.8249999999999997,6.5,20.0,14.216842105263161,14.33,3.5637871635899385,13.125,17.165,0.0,7.59,2.7586842105263156,2.305,1.8817245842830737,1.25,3.8225,9.75,21.0,15.936842105263155,16.375,2.3541408087385984,14.3125,17.6275,0.0,6.98,2.9734210526315787,2.87,1.6161303070218496,1.5574999999999999,3.7,r
39.0,56.25,43.206315789473685,39.5,5.770934825697363,39.3725,47.1875,0.0,4.33,0.6971052631578946,0.47,0.7345118176325148,0.43,0.5,1.67,18.25,9.133947368421053,8.375,4.803348235077832,4.6899999999999995,13.31,0.0,5.72,1.5736842105263158,1.25,1.2362966080141116,0.82,2.445,5.0,18.25,12.921052631578949,13.75,3.91522377909594,9.875,16.31,0.0,4.02,1.3342105263157895,1.105,0.9116531807921059,0.74,1.605,r
28.5,29.0,28.93421052631579,29.0,0.13857638305373698,29.0,29.0,0.0,0.5,0.09421052631578948,0.0,0.18542327879377615,0.0,0.0,3.0,8.75,6.996052631578948,7.25,1.4707904465611645,6.5,8.1875,0.0,2.68,0.9023684210526314,0.82,0.6350502606647859,0.4775,1.09,4.75,11.0,8.74842105263158,8.9,1.0751204239671452,8.5,9.0,0.0,3.54,0.6131578947368421,0.485,0.7085657583138685,0.0,0.75,r
30.0,43.25,36.73236842105263,35.29,3.643979436120312,34.25,39.125,0.43,5.63,2.5799999999999996,2.49,1.5014605501923066,1.3,3.895,9.75,21.0,15.184473684210525,14.835,3.1197121292771604,12.5425,18.375,0.0,6.12,3.0244736842105264,2.7750000000000004,1.624958539792791,2.05,4.2675,8.0,20.0,16.111315789473686,17.0,3.1773907117979094,14.25,18.5,0.47,8.26,2.6792105263157895,2.1500000000000004,1.7219291217778807,1.4849999999999999,3.5275000000000003,r
26.5,44.25,36.48026315789474,35.875,4.158109944103765,34.3125,39.8125,0.0,12.5,3.487368421052632,2.85,2.6719288348373498,1.5325,4.6525,12.0,28.25,19.147368421052633,18.585,4.477260072018302,15.3125,23.375,0.0,9.22,3.898157894736842,3.24,2.639200181118717,1.5,5.5375,13.75,22.25,17.68868421052632,17.67,1.7948622939764904,16.5,18.9375,0.0,8.04,2.596315789473684,2.49,1.6668604913374698,1.3275000000000001,3.3074999999999997,r
42.0,45.75,42.829473684210534,42.25,1.220591233275179,42.0,42.67,0.0,0.83,0.27052631578947367,0.43,0.2575345410412028,0.0,0.47,1.0,12.5,7.937631578947367,8.875,2.3592594282500237,7.3725000000000005,9.1875,0.0,2.77,0.7128947368421052,0.485,0.723855696738846,0.1075,0.87,9.25,14.33,12.016578947368421,12.0,1.1784306474698285,11.5425,12.5,0.0,1.79,0.6502631578947368,0.485,0.495588576325517,0.43,1.0,r
39.0,39.67,39.267105263157895,39.25,0.2179003974635976,39.0,39.457499999999996,0.0,0.5,0.3186842105263158,0.43,0.2205542288238033,0.0,0.47,3.5,6.5,4.728157894736842,4.625,0.773960873594336,4.0,5.25,0.0,2.06,0.5057894736842105,0.43,0.5150315213599165,0.0,0.74,7.5,17.33,13.636052631578949,16.5,4.013094471900493,8.8125,17.0,0.0,2.45,0.6692105263157894,0.5,0.4213965300781174,0.47,0.82,r
42.0,42.33,42.00868421052631,42.0,0.05353306897315136,42.0,42.0,0.0,0.47,0.012368421052631579,0.0,0.0762440679314584,0.0,0.0,17.0,20.75,18.636052631578945,18.5,0.9202101389670472,18.0,19.1875,0.0,1.22,0.41105263157894734,0.44999999999999996,0.31503572919363176,0.0,0.5,12.5,21.25,17.945263157894733,17.875,2.528060614268729,16.8125,20.0,0.0,2.77,0.8457894736842103,0.82,0.5273986726246114,0.4775,1.09,r
23.0,43.67,34.18000000000001,34.375,5.172561182740054,32.0625,38.0,0.87,12.48,4.706842105263158,4.37,2.5063822374772355,2.9299999999999997,5.9925,11.0,21.5,16.168947368421055,16.75,2.782534125454207,14.0,17.9175,0.82,6.16,3.5189473684210526,3.5549999999999997,1.4241143088680126,2.45,4.8525,6.75,23.25,15.91657894736842,15.54,4.002709404226085,13.1875,18.375,0.0,5.87,2.963947368421053,3.0149999999999997,1.3494774553731734,1.9525,3.6425,r
30.75,43.75,37.43815789473683,36.29,3.344103204846662,35.269999999999996,40.185,0.0,7.5,2.8573684210526316,2.52,2.044073416212762,1.2625,4.1875,12.25,23.25,18.04842105263158,17.585,2.53636527158376,16.5625,20.0,0.43,7.04,2.825,2.8200000000000003,1.5549428598174586,1.8425,3.7150000000000003,10.0,22.25,17.188684210526315,17.25,2.6563256181186983,16.0625,18.75,0.0,8.06,2.9060526315789477,2.9,1.6746706646361509,1.63,3.9574999999999996,r
25.25,43.25,35.609736842105264,36.585,4.555718406480642,32.625,39.125,0.87,11.41,4.4926315789473685,4.359999999999999,2.2874105319505986,3.0300000000000002,5.945,10.0,21.0,15.859736842105265,16.25,2.99961302625099,14.0,18.25,0.0,6.58,2.913947368421052,2.755,1.5624383913885307,1.7925,3.6475000000000004,9.5,25.0,17.20184210526316,17.5,3.2380398268615216,15.5625,18.9375,0.47,5.26,2.9373684210526307,2.975,1.2739100995276396,2.2824999999999998,3.8975,r
32.0,43.0,37.223684210526315,36.625,3.176929012684395,34.542500000000004,40.125,0.0,7.66,2.511578947368421,1.7599999999999998,1.838895858955952,1.24,3.595,9.0,23.75,16.502368421052633,16.46,3.2959282285305402,14.5425,18.9375,0.71,8.5,3.3278947368421057,2.685,2.0316963460798596,1.6475,4.46,11.25,20.0,16.73921052631579,16.75,2.19205368544801,15.0625,18.6275,0.0,6.73,2.4889473684210524,2.085,1.6624742054063686,1.3275000000000001,3.3375000000000004,r
44.33,44.75,44.50657894736842,44.5,0.06905838954413612,44.5,44.5,0.43,0.5,0.49499999999999994,0.5,0.014284749002137007,0.5,0.5,8.5,17.0,12.774473684210527,12.5,2.142430669815114,11.0,14.25,0.0,2.77,0.889736842105263,0.83,0.5932570968225317,0.5,1.22,14.5,21.0,18.879473684210527,19.25,1.7052160794653388,17.5,20.25,0.0,1.92,0.8678947368421052,0.85,0.4978014251591385,0.5,1.1875,r
36.0,39.0,36.69921052631579,36.5,0.6585216103041369,36.33,36.75,0.0,1.3,0.5534210526315789,0.5,0.34177815086642516,0.44,0.5,6.25,16.75,13.980263157894735,15.0,2.4091228490571455,12.8125,15.25,0.0,3.27,0.8284210526315788,0.43,0.9107096321766904,0.0,1.6524999999999999,11.67,19.75,15.587631578947367,15.5,1.8957825656633502,14.0825,16.9375,0.0,3.54,1.1776315789473684,1.045,0.8036989963995573,0.83,1.2875,r
43.5,45.0,44.81578947368421,45.0,0.4545067512295379,45.0,45.0,0.0,0.83,0.09736842105263158,0.0,0.2146862476307317,0.0,0.0,14.5,22.75,18.09,17.71,2.4189521966607215,16.0625,20.375,0.0,1.48,0.5552631578947368,0.485,0.3879728107087114,0.43,0.83,17.5,27.33,20.18657894736842,18.585,2.828404455495913,18.0,21.375,0.0,2.92,0.6860526315789472,0.47,0.6985565792778328,0.43,0.86,r
23.5,40.5,33.870000000000005,34.67,4.100602259289346,31.5,36.67,0.43,9.7,5.084054054054053,4.92,2.4020332353370266,3.57,6.98,9.0,20.25,15.517297297297297,15.5,2.8954952067811286,13.75,18.0,0.0,6.72,2.8375675675675676,2.62,1.5346849213463356,1.63,4.15,9.33,22.0,16.34027027027027,16.6,2.5711600132651826,15.0,18.33,0.47,6.0,3.093243243243243,2.77,1.5995121722541499,2.05,4.26,r
24.75,41.0,34.6327027027027,35.25,4.516087077602966,31.75,38.25,0.87,12.82,4.771891891891892,4.5,2.452980995801999,3.11,6.18,9.67,21.33,15.232162162162163,15.0,2.6635222452141734,13.75,17.0,1.0,6.18,3.5302702702702704,3.27,1.5571117966116457,2.36,4.74,8.0,23.33,16.72054054054054,17.25,3.261120245445613,15.0,18.67,0.47,7.09,3.1302702702702705,2.55,2.020752728958096,1.48,4.32,r
39.0,40.0,39.26736842105263,39.25,0.24243900554211661,39.0,39.33,0.0,0.5,0.3005263157894737,0.43,0.22080867795839776,0.0,0.47,0.0,9.75,3.925526315789474,3.5,2.4441288697041315,2.3725,4.585,0.0,2.49,0.7118421052631579,0.71,0.5513024149900184,0.44,0.9225,9.67,18.0,15.758947368421053,16.5,2.089763712847323,15.125,16.9375,0.0,3.3,0.7228947368421053,0.605,0.6196376792005663,0.44,0.83,r
42.0,54.0,45.71052631578947,42.29,5.11852383036276,42.0,51.1875,0.0,1.48,0.2921052631578947,0.0,0.39208491837202025,0.0,0.43,3.33,13.5,9.10315789473684,8.5,2.711577884377304,7.3725000000000005,12.0,0.0,2.05,0.651578947368421,0.485,0.4877722458987722,0.43,0.8574999999999999,8.5,20.25,13.276052631578946,12.0,3.205585108688731,11.27,15.6875,0.0,5.72,0.8202631578947367,0.485,1.2057104821283102,0.43,0.83,r
30.0,43.5,36.61210526315789,36.46,3.524076384955153,34.0,39.25,0.0,7.78,2.7736842105263158,2.305,1.9242512352862637,1.3,3.6125000000000003,7.33,18.25,13.933947368421054,13.835,2.713920610157219,12.0625,16.31,0.0,5.21,2.4542105263157894,2.465,1.2780467182150486,1.6,3.27,11.5,20.5,17.37526315789474,17.55,1.9693746254490867,16.25,18.645,0.5,8.38,2.4142105263157894,2.0549999999999997,1.5684466951611322,1.41,3.0225,r
23.67,43.0,34.073157894736845,34.125,4.730999611683222,30.0,37.5,1.3,17.24,4.3968421052631586,3.385,3.119454305416997,2.2325,5.6275,9.25,21.75,15.596052631578948,15.875,2.7149003659720274,13.75,17.0,0.47,7.29,3.725263157894737,3.9299999999999997,1.6774316546146588,2.6500000000000004,5.0,8.0,21.25,16.472105263157896,16.625,2.7876117433859835,14.815,18.1875,0.71,8.08,3.4699999999999998,3.54,1.6746407440468005,2.1725,4.665,r
47.75,48.0,47.99342105263158,48.0,0.04055535528269063,48.0,48.0,0.0,0.43,0.01131578947368421,0.0,0.06975521108622788,0.0,0.0,9.5,14.75,11.839736842105262,11.835,1.4232822493478507,11.0,12.5,0.0,2.16,0.6655263157894736,0.5,0.4780800417459293,0.47,0.9725,9.67,17.75,12.73263157894737,12.125,1.9724585895841935,11.5,13.0,0.0,3.08,0.9044736842105262,0.87,0.6880041536974749,0.44,1.22,r
29.75,44.33,36.754210526315795,35.875,4.109135919939234,33.082499999999996,40.4375,0.82,7.85,2.853947368421052,2.31,1.8080593440895807,1.3275000000000001,4.1925,7.0,25.0,17.408157894736842,16.75,3.8649889725818403,15.0,20.25,0.0,8.73,3.2776315789473682,2.9,2.1989056666596025,1.6375,4.352499999999999,7.67,23.0,16.802631578947366,16.375,3.500263066724145,15.3125,18.4375,0.5,8.93,3.770789473684212,3.3099999999999996,1.8500714107166423,2.2750000000000004,5.012499999999999,r
39.75,45.0,43.622894736842106,43.875,1.1135672115171786,43.25,44.457499999999996,0.0,1.0,0.47999999999999987,0.47,0.2821347195933177,0.43,0.6575,0.0,14.75,9.927631578947368,10.875,3.277254482288264,7.75,12.0,0.0,2.95,0.9439473684210525,0.85,0.7936999891840276,0.43,1.195,12.25,18.25,15.54157894736842,15.5,1.7967410833578357,14.3125,17.2475,0.0,1.48,0.6597368421052632,0.5,0.37323629818340287,0.43,0.87,r
29.67,42.75,36.65815789473684,36.125,3.639950144641617,33.8125,40.1875,0.0,5.61,2.018421052631579,1.67,1.4781700270043352,0.955,3.145,11.67,26.5,16.767105263157895,16.585,2.9514887749439604,14.875,18.9375,0.5,5.31,2.468157894736842,2.23,1.1529394988068373,1.6,2.965,5.33,22.25,15.840000000000002,15.375,3.668334182660527,13.7525,18.6875,0.47,6.42,3.1184210526315788,2.715,1.6073556028892309,2.0125,4.41,r
23.5,29.75,26.36842105263158,26.375,1.3344469981592224,25.5425,27.0,0.0,1.79,0.5073684210526316,0.47,0.4090706950765509,0.43,0.7925,1.0,13.25,9.265789473684212,10.5,3.2118552621111474,8.0,11.73,0.0,2.29,0.9989473684210527,0.9550000000000001,0.6530957029065876,0.47,1.5975,7.0,21.0,14.83578947368421,14.46,3.378018475281872,12.0625,18.0,0.0,1.79,0.6718421052631578,0.71,0.4515789432236801,0.43,0.9225,r
23.0,41.75,33.69973684210527,33.5,4.492327084215812,30.5625,37.0,0.0,10.39,3.948684210526316,3.685,2.204697896878552,2.59,4.6175,7.67,23.0,16.07236842105263,15.5,3.1069411690865674,14.27,18.125,1.22,8.5,3.2068421052631577,2.91,1.5260833197174304,2.0675,4.2025,7.67,22.75,17.04368421052632,17.5,3.193475122345758,16.0,19.1875,0.94,7.59,3.221315789473684,3.18,1.4917614675142172,2.45,4.045,r
42.0,42.5,42.16657894736842,42.25,0.1785417857940759,42.0,42.25,0.0,0.5,0.236578947368421,0.43,0.22854742621892385,0.0,0.43,2.0,8.75,5.447105263157895,5.33,1.5865037336004941,4.5625,6.0,0.0,4.32,1.1478947368421053,0.7649999999999999,1.0259106907411368,0.47,1.5825,10.75,12.5,11.744473684210528,11.75,0.381920448547197,11.5,12.0,0.0,1.22,0.3544736842105262,0.43,0.30446849895568834,0.0,0.47,r
